Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB3-_S01_Backward	1.3228839636	0.8376649022	69.4665374756	908.0	70.6989212036	644.0	5658.0	70.9251098633
W-1_RB3-_S01_Forward	1.1875	1.2519375086	32.7843475342	1058.0	30.7692317963	354.0	4611.0	33.4593582153
W-1_RB3+_S01_Backward	1.6908267736	0.8044382334	97.2663879395	1816.0	98.4771575928	1776.0	13140.0	97.7973556519
W-1_RB3+_S01_Forward	1.8510869741	0.7713654637	95.7066268921	1952.0	95.7345962524	1862.0	13164.0	95.3893432617
W-1_RB4-_S01_Backward	1.3866170645	-0.6256186366	94.9577484131	572.0	96.7741928101	540.0	9228.0	94.4055938721
W-1_RB4-_S01_Forward	1.3726937771	-0.6904610395	87.0343856812	610.0	89.5910797119	544.0	10262.0	89.1803283691
W-1_RB4+_S01_Backward	1.434083581	0.464173913	96.2985534668	652.0	95.9183654785	626.0	202996.0	96.0122680664
W-1_RB4+_S01_Forward	1.6495468616	0.5669412017	97.3655548096	730.0	97.2222213745	708.0	17934.0	96.9862976074
W-1_RB1in_S02_Backward	0.0	0.0	0.0	18162.0	0.0	0.0	0.0	0.0
W-1_RB1in_S02_Forward	0.0	0.0	0.0	19874.0	0.0	0.0	0.0	0.0
W-1_RB1out_S02_Backward	0.0	0.0	0.0	17474.0	0.0	0.0	0.0	0.0
W-1_RB1out_S02_Forward	0.0	0.0	0.0	20056.0	0.0	0.0	0.0	0.0
W-1_RB2in_S02_Backward	1.8214539289	1.0033528805	93.6684494019	9016.0	95.696937561	8490.0	60543.0	94.1659240723
W-1_RB2in_S02_Forward	2.0905940533	0.9206885695	94.5709838867	8744.0	96.7915878296	8294.0	102761.0	94.8536148071
W-1_RB2in_S02_Middle	2.1108222008	0.9835740328	96.4548568726	8890.0	97.431602478	8584.0	115445.0	96.5579299927
W-1_RB2out_S02_Backward	1.6868702173	-1.0312418938	95.149848938	13734.0	96.9122314453	13122.0	56402.0	95.5438995361
W-1_RB2out_S02_Forward	1.8012000322	-0.9298243523	94.1520080566	13514.0	95.8966293335	12738.0	68630.0	94.2578048706
W-1_RB3-_S02_Backward	0.0	0.0	0.0	5088.0	0.0	0.0	0.0	0.0
W-1_RB3-_S02_Forward	0.0	0.0	0.0	4824.0	0.0	0.0	0.0	0.0
W-1_RB3+_S02_Backward	0.0	0.0	0.0	7526.0	0.0	0.0	0.0	0.0
W-1_RB3+_S02_Forward	0.0	0.0	0.0	6836.0	0.0	0.0	0.0	0.0
W-1_RB4-_S02_Backward	0.0	0.0	0.0	1152.0	0.0	0.0	4.0	0.0
W-1_RB4-_S02_Forward	0.0	0.0	0.0	1476.0	0.0	0.0	0.0	0.0
W-1_RB4+_S02_Backward	0.0	0.0	0.0	4374.0	0.0	0.0	0.0	0.0
W-1_RB4+_S02_Forward	0.0	0.0	0.0	4676.0	0.0	0.0	0.0	0.0
W-1_RB1in_S03_Backward	1.8464907408	0.2947703302	88.8854446411	40052.0	92.2501602173	35958.0	152289.0	89.7782897949
W-1_RB1in_S03_Forward	2.023504734	0.3006638288	92.9315414429	47810.0	94.8067932129	44800.0	155836.0	93.704246521
W-1_RB1out_S03_Backward	1.7804811001	-0.2197096646	96.1019287109	38036.0	97.3907241821	36516.0	158385.0	96.0037918091
W-1_RB1out_S03_Forward	1.8989714384	-0.3550442457	95.1407852173	49678.0	96.7008666992	47288.0	231627.0	95.1890182495
W-1_RB2in_S03_Backward	1.5546241999	0.4872296453	92.0840148926	22664.0	97.2737884521	21022.0	77113.0	92.7550354004
W-1_RB2in_S03_Forward	1.5717297792	0.1616212875	89.9306564331	29534.0	95.5191040039	26804.0	105133.0	90.7564163208
W-1_RB2in_S03_Middle	1.6848409176	0.3036677241	94.6612319946	32386.0	95.4242324829	30746.0	241217.0	94.9360809326
W-1_RB2out_S03_Backward	1.5426769257	-0.7321531177	91.9995040894	37924.0	94.9725418091	34676.0	154352.0	91.4355010986
W-1_RB2out_S03_Forward	1.627368927	-0.5028803945	94.0398254395	49322.0	94.6092224121	46390.0	187017.0	94.0553894043
W-1_RB3-_S03_Backward	1.5009565353	0.2592500448	92.187828064	17040.0	96.1324310303	15736.0	55571.0	92.3474197388
W-1_RB3-_S03_Forward	1.5647099018	0.6135259271	93.6022262573	18792.0	94.9803009033	17560.0	70323.0	93.4440231323
W-1_RB3+_S03_Backward	0.0	0.0	0.0	26578.0	0.0	0.0	14.0	0.0
W-1_RB3+_S03_Forward	0.0	0.0	0.0	28476.0	0.0	0.0	16.0	0.0
W-1_RB4-_S03_Backward	1.0	2.9967329502	0.3223626912	4126.0	0.3405221403	12.0	54566.0	0.2908385694
W-1_RB4-_S03_Forward	0.0	0.0	0.0	4890.0	0.0	0.0	3.0	0.0
W-1_RB4+_S03_Backward	1.4438952208	0.1317700893	94.997795105	15824.0	96.1900558472	15036.0	121146.0	95.0202255249
W-1_RB4+_S03_Forward	1.5434324741	0.3553853035	93.9792938232	20408.0	94.9637832642	19226.0	121480.0	94.208152771
W-1_RB1in_S04_Backward	2.034257412	-0.002339205	92.605682373	62592.0	95.5748596191	58288.0	248767.0	93.1237182617
W-1_RB1in_S04_Forward	1.9930742979	0.1408129483	92.8737258911	76034.0	94.0311355591	71162.0	301888.0	93.592338562
W-1_RB1out_S04_Backward	1.0	10.2794723511	0.0032438042	60290.0	0.0	2.0	506.0	0.0033172998
W-1_RB1out_S04_Forward	1.6533030272	-0.31229496	91.0313415527	77894.0	94.0370254517	71268.0	168913.0	91.4935684204
W-1_RB2in_S04_Backward	1.4395990372	0.3184234202	83.2311477661	49738.0	87.9087905884	41546.0	94105.0	83.5296936035
W-1_RB2in_S04_Forward	1.9355208874	0.1205588058	93.5567550659	62338.0	95.77368927	58588.0	394045.0	93.9844055176
W-1_RB2in_S04_Middle	1.8116483688	0.1644192338	91.2678985596	50038.0	95.0673522949	45844.0	240968.0	91.6183700562
W-1_RB2out_S04_Backward	3.5	1.8213424683	0.0054207603	73442.0	0.0	4.0	9228.0	0.005446475
W-1_RB2out_S04_Forward	2.1364278793	-0.1183873042	95.4121017456	90634.0	96.9971389771	86900.0	328517.0	95.8801345825
W-1_RB3-_S04_Backward	1.4031467438	0.3512616456	86.5647659302	25624.0	93.9027862549	23394.0	101258.0	91.2972183228
W-1_RB3-_S04_Forward	1.5632013083	0.4714655876	86.7279129028	28698.0	95.8008270264	27136.0	151978.0	94.5571136475
W-1_RB3+_S04_Backward	1.3983145952	-0.1348565966	81.8795623779	41448.0	83.6330032349	33800.0	87421.0	81.5479660034
W-1_RB3+_S04_Forward	1.5095051527	0.0299166627	92.9650192261	47442.0	95.3949050903	44132.0	115343.0	93.0230636597
W-1_RB4-_S04_Backward	0.0	0.0	0.0	13040.0	0.0	0.0	2.0	0.0
W-1_RB4-_S04_Forward	0.0	0.0	0.0	17600.0	0.0	0.0	0.0	0.0
W-1_RB4+_S04_Backward	1.4620175362	-0.2086922377	91.4741744995	31838.0	95.4946212769	29306.0	105888.0	92.0472412109
W-1_RB4+_S04_Forward	1.4544302225	-0.1829672009	94.7705993652	43420.0	96.271446228	41164.0	113887.0	94.8042373657
W-1_RB4--_S04_Backward	0.0	0.0	0.0	9000.0	0.0	0.0	6.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	19240.0	0.0	0.0	7.0	0.0
W-1_RB4++_S04_Backward	1.3021775484	-0.7743209004	91.1805267334	6720.0	93.5508880615	5972.0	102867.0	88.8690490723
W-1_RB4++_S04_Forward	1.3480453491	-0.641104877	92.0069351196	12242.0	92.4161224365	11114.0	96804.0	90.7858200073
W-1_RB1in_S05_Backward	1.8971794844	-0.1775955111	91.8932113647	37460.0	95.6155929565	34700.0	137561.0	92.6321411133
W-1_RB1in_S05_Forward	1.8723143339	-0.2326678634	90.7168731689	46534.0	92.6596298218	42652.0	175083.0	91.6577072144
W-1_RB1out_S05_Backward	1.9457505941	0.4945064485	95.6014785767	36782.0	96.7779846191	35286.0	167210.0	95.9327926636
W-1_RB1out_S05_Forward	1.9403222799	0.4242242873	94.7617950439	49032.0	96.5757293701	46704.0	180558.0	95.2520751953
W-1_RB2in_S05_Backward	1.6218161583	0.0993430242	92.0817947388	30646.0	96.7430953979	28454.0	91770.0	92.8473510742
W-1_RB2in_S05_Forward	1.7576147318	0.1518417299	94.0386505127	37992.0	96.415222168	36118.0	164969.0	95.0673828125
W-1_RB2in_S05_Middle	1.7173595428	0.0818973333	93.9395065308	31950.0	96.1890792847	30234.0	118109.0	94.6291122437
W-1_RB2out_S05_Backward	1.6412450075	0.3620167971	95.23412323	43586.0	96.2961044312	41502.0	146082.0	95.2186431885
W-1_RB2out_S05_Forward	1.7670242786	0.1163946837	95.1022949219	54818.0	96.3377990723	52256.0	183563.0	95.3263549805
W-1_RB3-_S05_Backward	1.5632400513	0.039981544	91.6483535767	22756.0	95.9258117676	21334.0	89478.0	93.7510986328
W-1_RB3-_S05_Forward	1.6509777308	0.0390919894	94.9290313721	24784.0	96.9124450684	23800.0	103216.0	96.0297012329
W-1_RB3+_S05_Backward	1.9025506973	-0.3758369684	95.6770172119	16162.0	97.8573608398	15472.0	100062.0	95.7307281494
W-1_RB3+_S05_Forward	1.7622387409	-0.3946307003	94.3635559082	16346.0	95.513961792	15466.0	94955.0	94.6164169312
W-1_RB4-_S05_Backward	1.2773410082	-0.0648363009	85.9211196899	16312.0	87.57371521	14002.0	65083.0	85.8386459351
W-1_RB4-_S05_Forward	1.3375692368	-0.4355013967	77.2653198242	20700.0	84.2181396484	16056.0	82910.0	77.5652160645
W-1_RB4+_S05_Backward	1.5169860125	-0.8358927965	93.7734985352	4914.0	96.1927719116	4618.0	57605.0	93.9763946533
W-1_RB4+_S05_Forward	1.3765455484	-1.0018473864	87.1250457764	6248.0	88.0076675415	5464.0	50307.0	87.4519805908
W-1_RB1in_S06_Backward	2.0101118088	-0.5458216667	92.7046890259	12094.0	94.9383621216	11320.0	87468.0	93.6001281738
W-1_RB1in_S06_Forward	2.1678855419	-0.6881275773	93.0623016357	13336.0	93.9744873047	12420.0	110105.0	93.1313781738
W-1_RB1out_S06_Backward	1.9013228416	0.7571234703	93.9412384033	11938.0	97.0155029297	11212.0	74969.0	93.9185791016
W-1_RB1out_S06_Forward	2.0711557865	0.8842558265	95.5376663208	13980.0	96.3781661987	13362.0	103236.0	95.5793991089
W-1_RB2in_S06_Backward	1.5771130323	-0.7270628214	78.8592071533	8688.0	82.3033676147	6910.0	33770.0	79.5349884033
W-1_RB2in_S06_Forward	1.564440012	-0.3240666687	89.1128234863	9118.0	91.1424865723	8162.0	47894.0	89.5152435303
W-1_RB2in_S06_Middle	1.5431884527	-0.5258488655	78.0768966675	8762.0	81.6128158569	6920.0	35668.0	78.9774017334
W-1_RB2out_S06_Backward	1.7022354603	0.8958212733	94.4571075439	12214.0	96.408531189	11506.0	57094.0	94.2033691406
W-1_RB2out_S06_Forward	1.7741262913	0.858193934	94.69115448	13310.0	95.6261062622	12566.0	66321.0	94.4102172852
W-1_RB3-_S06_Backward	1.356336832	-1.017593503	88.0860061646	5212.0	90.1632156372	4640.0	18722.0	89.0253219604
W-1_RB3-_S06_Forward	1.641700387	-0.8804845214	95.7131500244	5142.0	96.9887619019	4964.0	24011.0	96.5383148193
W-1_RB3+_S06_Backward	1.8888888359	-0.9772163033	95.1336288452	4144.0	97.8835983276	3932.0	21986.0	94.8841705322
W-1_RB3+_S06_Forward	1.4346330166	-0.9984565377	89.5102615356	3938.0	90.5109481812	3528.0	16854.0	89.5886230469
W-1_RB4-_S06_Backward	1.787815094	-0.3647872806	96.1309509277	3990.0	97.2727279663	3848.0	1553180.0	96.4411010742
W-1_RB4-_S06_Forward	1.9243891239	-0.4993698001	95.6494293213	4622.0	96.8625488281	4430.0	1512345.0	95.845954895
W-1_RB4+_S06_Backward	1.6357616186	-1.084207654	95.7827301025	1286.0	97.3535003662	1218.0	28005.0	94.7122879028
W-1_RB4+_S06_Forward	1.7158774137	-1.0734806061	94.3871231079	1570.0	96.6346130371	1466.0	32580.0	93.375793457
W-1_RB1in_S07_Backward	2.0838007927	-0.0120544415	92.2739257812	6082.0	96.3886795044	5758.0	70124.0	94.6728057861
W-1_RB1in_S07_Forward	2.1205539703	-0.2690369785	91.5646591187	6852.0	94.762840271	6398.0	73439.0	93.3741989136
W-1_RB1out_S07_Backward	2.0902578831	0.1274299622	93.5425338745	5988.0	95.6591033936	5616.0	52651.0	93.7875747681
W-1_RB1out_S07_Forward	2.116294384	-0.0866075531	94.2826309204	6596.0	96.7165298462	6246.0	71046.0	94.6937561035
W-1_RB2in_S07_Backward	1.3643586636	-0.8248006105	80.3930130005	2238.0	83.1887207031	1790.0	14547.0	79.9821243286
W-1_RB2in_S07_Forward	1.5442889929	-1.0287098885	76.97240448	2236.0	80.2631530762	1772.0	22986.0	79.2486572266
W-1_RB2in_S07_Middle	1.3555071354	-0.9894651771	82.9628143311	2184.0	85.858581543	1854.0	21229.0	84.8901062012
W-1_RB2out_S07_Backward	0.0	0.0	0.0	3218.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	3216.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.8590997458	-0.7194895744	94.6451873779	1086.0	96.0526275635	1032.0	11053.0	95.0276260376
W-1_RB3-_S07_Forward	1.7839505672	-0.8342424631	92.8919525146	1040.0	95.3947372437	994.0	10542.0	95.5769271851
W-1_RB3+_S07_Backward	2.0	-0.9255895019	96.6372909546	610.0	98.3402481079	590.0	8459.0	96.7213058472
W-1_RB3+_S07_Forward	2.288194418	-0.9481390119	96.5077590942	596.0	97.5510177612	578.0	7666.0	96.9798660278
W-1_RB4-_S07_Backward	1.7241379023	-0.5323383212	95.2667312622	488.0	95.9459457397	464.0	9196.0	95.0819702148
W-1_RB4-_S07_Forward	1.6086956263	-0.43737939	90.8206710815	560.0	93.0612258911	512.0	8205.0	91.4285736084
W-1_RB4+_S07_Backward	1.6201550961	-0.1357808113	84.2352905273	290.0	91.4529953003	258.0	7051.0	88.9655151367
W-1_RB4+_S07_Forward	1.5777777433	0.155721426	93.2487640381	292.0	94.1666641235	270.0	8391.0	92.4657516479
W-1_RB1in_S08_Backward	2.1352369785	-0.010876501	86.7368927002	24718.0	94.4454803467	22962.0	181904.0	92.895866394
W-1_RB1in_S08_Forward	2.2236692905	0.0093084667	94.3061599731	35950.0	95.8100204468	34052.0	229387.0	94.7204437256
W-1_RB1out_S08_Backward	2.6491396427	-0.0844506696	96.5697860718	25712.0	98.8013076782	25106.0	218314.0	97.6431274414
W-1_RB1out_S08_Forward	2.755228281	-0.0828833953	97.0376358032	34546.0	98.9839935303	33926.0	247128.0	98.205291748
W-1_RB2in_S08_Backward	1.769464612	-0.2690968513	93.733215332	12740.0	95.6579971313	11934.0	71350.0	93.6734695435
W-1_RB2in_S08_Forward	1.8562060595	-0.0971950516	93.0361099243	18472.0	95.3835906982	17244.0	93027.0	93.352104187
W-1_RB2in_S08_Middle	1.8197003603	-0.1340783387	93.3414611816	16294.0	94.6930770874	15230.0	113122.0	93.4699859619
W-1_RB2out_S08_Backward	1.7599605322	-0.1273645759	91.1726303101	22142.0	93.7532272339	20390.0	100304.0	92.0874328613
W-1_RB2out_S08_Forward	2.0007026196	0.1372473538	95.6729431152	27508.0	96.4527206421	26422.0	166184.0	96.0520553589
W-1_RB3-_S08_Backward	1.559399724	-0.0447323248	93.9382781982	10290.0	95.7561569214	9668.0	39851.0	93.9552993774
W-1_RB3-_S08_Forward	1.6873487234	-0.2358522862	94.3389129639	12360.0	95.6026687622	11676.0	47250.0	94.4660186768
W-1_RB3+_S08_Backward	1.3280894756	-0.2964129746	84.5671005249	13568.0	86.8022994995	11504.0	38628.0	84.7877349854
W-1_RB3+_S08_Forward	1.6536980867	-0.5921963453	94.7504730225	16004.0	96.3765945435	15192.0	54767.0	94.9262695312
W-1_RB4-_S08_Backward	1.50892663	-0.2005821764	93.5833740234	9706.0	94.8609161377	9104.0	67527.0	93.7976531982
W-1_RB4-_S08_Forward	1.7889869213	-0.2278270274	95.3874282837	10064.0	96.441116333	9626.0	73550.0	95.6478500366
W-1_RB4+_S08_Backward	1.3799020052	-0.5514897108	89.1307296753	8278.0	93.1589508057	7354.0	35522.0	88.8378829956
W-1_RB4+_S08_Forward	1.9785600901	-0.5490704775	92.8151473999	8206.0	95.5882339478	7626.0	49151.0	92.9320068359
W-1_RB1in_S09_Backward	1.9078003168	-0.1058941111	94.764793396	53390.0	96.5452346802	50916.0	196971.0	95.3661727905
W-1_RB1in_S09_Forward	1.9215310812	0.0465420596	90.9135665894	80656.0	92.0745010376	73808.0	296336.0	91.5096206665
W-1_RB1out_S09_Backward	1.8675341606	0.2195882201	95.4413452148	55386.0	96.5281219482	53006.0	267719.0	95.7028884888
W-1_RB1out_S09_Forward	2.014300108	0.2671666145	96.4211959839	77936.0	96.9116439819	75014.0	379344.0	96.2507705688
W-1_RB2in_S09_Backward	1.5420179367	-0.168439135	93.8416061401	37640.0	96.3674697876	35442.0	106194.0	94.1604690552
W-1_RB2in_S09_Forward	1.7906645536	-0.1907887459	94.1171875	60056.0	96.1932678223	56704.0	209324.0	94.4185409546
W-1_RB2in_S09_Middle	1.7229876518	-0.038750194	89.3138275146	50406.0	92.9055404663	45358.0	186787.0	89.9853134155
W-1_RB2out_S09_Backward	1.5791705847	0.151976034	91.8746261597	66998.0	94.2407989502	61920.0	166548.0	92.4206695557
W-1_RB2out_S09_Forward	1.6228780746	0.2600566149	94.522567749	86110.0	95.3295669556	81648.0	232758.0	94.8182601929
W-1_RB3-_S09_Backward	0.0	0.0	0.0	33876.0	0.0	0.0	0.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	42960.0	0.0	0.0	0.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	32792.0	0.0	0.0	0.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	40920.0	0.0	0.0	62.0	0.0
W-1_RB4_S09_Backward	1.5818583965	-0.3417306244	93.8605880737	34964.0	94.6635437012	32874.0	208910.0	94.0224227905
W-1_RB4_S09_Forward	1.7312611341	-0.1914762855	93.9868850708	37620.0	95.3289794922	35494.0	248160.0	94.3487548828
W-1_RB1in_S10_Backward	1.9657921791	-0.3115631938	93.9247436523	71492.0	95.4551239014	67516.0	280091.0	94.4385375977
W-1_RB1in_S10_Forward	2.0249109268	-0.3770979345	93.9410018921	109196.0	95.2912597656	103328.0	409475.0	94.6261749268
W-1_RB1out_S10_Backward	1.6318584681	0.4715937972	92.7063369751	75070.0	94.1284561157	69834.0	206936.0	93.025177002
W-1_RB1out_S10_Forward	1.9890931845	0.5749772787	96.4605941772	107126.0	97.1214981079	103818.0	322800.0	96.9120483398
W-1_RB2in_S10_Backward	1.664188385	-0.3801265061	94.9729537964	54496.0	96.6944732666	51948.0	146984.0	95.3244247437
W-1_RB2in_S10_Forward	1.5583149195	-0.2659725845	92.3373031616	90880.0	94.9654541016	84334.0	187872.0	92.7970962524
W-1_RB2in_S10_Middle	1.5185878277	-0.2922201157	92.5207901001	75090.0	93.9609527588	69788.0	176869.0	92.9391403198
W-1_RB2out_S10_Backward	1.6847932339	0.4204227328	93.6266174316	96476.0	93.8867492676	90270.0	363385.0	93.5673141479
W-1_RB2out_S10_Forward	1.8450837135	0.2386456132	95.2839584351	127310.0	95.8721847534	121476.0	415837.0	95.4174880981
W-1_RB3-_S10_Backward	0.0	0.0	0.0	50470.0	0.0	0.0	29.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	65180.0	0.0	0.0	18.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	49648.0	0.0	0.0	4.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	66010.0	0.0	0.0	24.0	0.0
W-1_RB4-_S10_Backward	1.5817909241	-0.0251959525	88.8747634888	45878.0	88.9477920532	40498.0	249208.0	88.2732467651
W-1_RB4-_S10_Forward	1.5860904455	-0.1375988275	92.606048584	51412.0	92.7908554077	47356.0	237499.0	92.110786438
W-1_RB4+_S10_Backward	0.0	0.0	0.0	50678.0	0.0	0.0	0.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	58592.0	0.0	0.0	2.0	0.0
W-1_RB1in_S11_Backward	1.841452837	-0.5385411978	93.5559616089	51554.0	95.3185119629	48434.0	215316.0	93.948097229
W-1_RB1in_S11_Forward	1.8557764292	-0.6616392732	90.9393539429	76434.0	92.368850708	69858.0	285906.0	91.3964996338
W-1_RB1out_S11_Backward	1.3589547873	0.7874202132	79.013458252	55990.0	81.9759521484	44640.0	108661.0	79.7285232544
W-1_RB1out_S11_Forward	1.8795568943	0.6385853291	94.8664398193	77816.0	96.559211731	74308.0	249218.0	95.4919281006
W-1_RB2in_S11_Backward	0.0	0.0	0.0	40302.0	0.0	0.0	0.0	0.0
W-1_RB2in_S11_Forward	0.0	0.0	0.0	64774.0	0.0	0.0	165.0	0.0
W-1_RB2in_S11_Middle	0.0	0.0	0.0	55690.0	0.0	0.0	37.0	0.0
W-1_RB2out_S11_Backward	1.6510257721	0.5508751869	95.7658157349	70740.0	96.8532180786	67758.0	240173.0	95.7845611572
W-1_RB2out_S11_Forward	1.7520906925	0.8287807107	94.5297317505	90502.0	95.3027496338	85708.0	323342.0	94.7028808594
W-1_RB3-_S11_Backward	0.0	0.0	0.0	36078.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	45082.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3400716782	-0.1917900443	54.0481338501	29330.0	53.0485267639	15636.0	99640.0	53.3106040955
W-1_RB3+_S11_Forward	2.1655263901	-0.6215062141	95.6224975586	38692.0	98.0558013916	36912.0	431338.0	95.3995666504
W-1_RB4_S11_Backward	1.6478823423	-0.5175417662	94.575050354	36236.0	95.6673431396	34326.0	198772.0	94.7290039062
W-1_RB4_S11_Forward	1.6801149845	-0.6975206733	94.2756729126	38950.0	95.4047622681	36818.0	196080.0	94.5263137817
W-1_RB1in_S12_Backward	1.888984561	-0.6092504263	92.3825759888	19962.0	94.8879928589	18672.0	151852.0	93.537727356
W-1_RB1in_S12_Forward	2.2547204494	-0.5573244691	93.9824523926	29220.0	95.167755127	27552.0	200490.0	94.2915802002
W-1_RB1out_S12_Backward	1.935017705	1.2993582487	94.0194396973	22206.0	96.2970733643	20968.0	98991.0	94.4249267578
W-1_RB1out_S12_Forward	2.1486313343	1.226816535	89.2973709106	30312.0	95.3834686279	28212.0	127510.0	93.072052002
W-1_RB2in_S12_Backward	1.7396101952	-0.7640923858	94.5707015991	14736.0	95.8584747314	14024.0	70451.0	95.1682891846
W-1_RB2in_S12_Forward	1.8636060953	-0.525041461	94.0169830322	22484.0	95.5463790894	21270.0	119443.0	94.6006088257
W-1_RB2in_S12_Middle	1.9970351458	-0.7248883843	93.9269943237	20200.0	95.4307937622	19138.0	140613.0	94.7425689697
W-1_RB2out_S12_Backward	1.7730423212	0.8156433702	92.7940216064	25300.0	94.3005218506	23512.0	147392.0	92.9328079224
W-1_RB2out_S12_Forward	1.6318079233	1.3803355694	85.8282623291	31770.0	88.8960647583	27882.0	147111.0	87.7620391846
W-1_RB3-_S12_Backward	1.4511438608	-0.4439739883	93.6804351807	11028.0	94.5647506714	10366.0	43576.0	93.9971008301
W-1_RB3-_S12_Forward	1.5812232494	-0.4322159588	93.7059631348	13128.0	94.9335250854	12312.0	88641.0	93.7842788696
W-1_RB3+_S12_Backward	0.0	0.0	0.0	8814.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	9862.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	1.0303030014	-1.5056923628	1.1876029968	6638.0	1.0626603365	66.0	318520.0	0.9942753911
W-1_RB4-_S12_Forward	0.0	0.0	0.0	6324.0	0.0	0.0	21.0	0.0
W-1_RB4+_S12_Backward	0.0	0.0	0.0	10454.0	0.0	0.0	6662.0	0.0
W-1_RB4+_S12_Forward	1.8614809513	-0.2355118841	94.111076355	9416.0	97.0286941528	8858.0	77923.0	94.0739135742
W+0_RB1in_S01_Backward	2.2131683826	0.5253729224	86.1603546143	6070.0	94.512878418	5502.0	76110.0	90.6425094604
W+0_RB1in_S01_Forward	3.1068851948	0.7399112582	92.9802627563	6512.0	96.4197998047	6190.0	142223.0	95.0552825928
W+0_RB1out_S01_Backward	0.0	0.0	0.0	6370.0	0.0	0.0	0.0	0.0
W+0_RB1out_S01_Forward	0.0	0.0	0.0	6678.0	0.0	0.0	44.0	0.0
W+0_RB2in_S01_Backward	2.2119030952	0.4742130041	91.9077606201	3222.0	96.9875106812	3076.0	37055.0	95.4686508179
W+0_RB2in_S01_Forward	2.1401493549	0.5404503942	92.5802154541	3732.0	95.7253875732	3546.0	44224.0	95.0160827637
W+0_RB2in_S01_Middle	1.9610311985	0.4142111242	91.1790313721	3640.0	94.2574234009	3372.0	40237.0	92.6373596191
W+0_RB2out_S01_Backward	2.5747368336	-0.6265677214	95.9250259399	5038.0	97.7934265137	4826.0	64402.0	95.7919845581
W+0_RB2out_S01_Forward	2.5285549164	-0.6232046485	96.0233230591	5558.0	97.6465606689	5334.0	66404.0	95.9697723389
W+0_RB3-_S01_Backward	1.7668712139	1.2554789782	94.0587463379	1042.0	97.6851882935	984.0	138257.0	94.4337768555
W+0_RB3-_S01_Forward	1.6910569668	1.359141469	94.6397628784	1056.0	97.6415100098	994.0	8880.0	94.1287841797
