Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+3_R2_CH15_B	1.8125	-0.2712587714	50.0	64.0	63.1578903198	32.0	2003.0	50.0
RE+3_R2_CH15_A	1.8809523582	0.0355177447	64.6666641235	126.0	78.0487747192	84.0	2300.0	66.6666717529
RE+3_R3_CH15_C	2.0615384579	0.3342296779	67.3809509277	181.0	78.1818237305	130.0	3109.0	71.8232040405
RE+3_R3_CH15_B	1.9113924503	0.3160741925	61.7336349487	252.0	68.3168258667	160.0	5115.0	63.4920654297
RE+3_R3_CH15_A	1.8536585569	1.5884269476	68.3974380493	134.0	74.4186019897	82.0	2679.0	61.1940307617
RE+3_R2_CH16_C	2.4000000954	-4.775393486	75.0	14.0	100.0	10.0	1495.0	71.4285736084
RE+3_R2_CH16_B	1.9090908766	0.2552891076	73.8095245361	64.0	86.3636398315	46.0	2446.0	71.875
RE+3_R2_CH16_A	2.1081080437	-0.2409726679	75.8695678711	104.0	80.0	74.0	2371.0	71.1538467407
RE+3_R3_CH16_C	2.1515152454	0.3272803128	41.555557251	158.0	44.2307662964	66.0	1996.0	41.772151947
RE+3_R3_CH16_B	1.7475727797	1.6133155823	68.3752746582	293.0	76.9230804443	206.0	5046.0	70.3071670532
RE+3_R3_CH16_A	2.2352941036	1.4665545225	70.944442749	186.0	86.6666641235	136.0	3553.0	73.1182785034
RE+3_R2_CH17_C	3.25	0.1730951816	66.6666717529	12.0	100.0	8.0	1214.0	66.6666717529
RE+3_R2_CH17_B	2.4705882072	-0.5608425736	64.2857131958	55.0	55.0	34.0	1802.0	61.8181838989
RE+3_R2_CH17_A	2.1538462639	-0.035897404	72.5	110.0	84.2105255127	78.0	2009.0	70.9090881348
RE+3_R3_CH17_C	2.1384615898	0.1575619429	88.0208282471	150.0	84.745765686	130.0	3118.0	86.6666641235
RE+3_R3_CH17_B	1.7012987137	-0.5080595016	81.0277786255	194.0	81.3333358765	154.0	5068.0	79.381439209
RE+3_R3_CH17_A	1.673913002	-0.9111692905	66.5238113403	136.0	73.9130401611	92.0	2625.0	67.6470565796
RE+3_R2_CH18_C	3.0	-4.4505729675	100.0	4.0	100.0	4.0	949.0	100.0
RE+3_R2_CH18_B	2.2000000477	-2.1645064354	52.3809547424	18.0	83.3333282471	10.0	1241.0	55.555557251
RE+3_R2_CH18_A	1.8235293627	-1.6002967358	61.4035072327	52.0	80.0	34.0	1623.0	65.3846130371
RE+3_R3_CH18_C	2.0434782505	-1.6735231876	68.2539672852	70.0	90.4761886597	46.0	2327.0	65.7142868042
RE+3_R3_CH18_B	1.4146341085	-2.862903595	67.5595245361	126.0	85.7142868042	84.0	2713.0	66.6666717529
RE+3_R3_CH18_A	1.694444418	-4.0498213768	71.3333282471	92.0	85.2941131592	72.0	1523.0	78.2608718872
RE+3_R2_CH19_C	2.5	0.1837069988	71.4285736084	16.0	85.7142868042	12.0	1529.0	75.0
RE+3_R2_CH19_B	1.6842105389	-1.92859447	93.3333358765	40.0	100.0	38.0	1906.0	95.0
RE+3_R2_CH19_A	1.7599999905	-0.0726128966	71.0144958496	72.0	90.0	50.0	2471.0	69.444442749
RE+3_R3_CH19_C	1.9117647409	-0.8324018717	56.3333320618	118.0	70.0	68.0	2200.0	57.627117157
RE+3_R3_CH19_B	1.7124999762	-0.1443083137	81.1607131958	193.0	91.7808227539	160.0	2985.0	82.9015579224
RE+3_R3_CH19_A	2.1020407677	0.0397200473	72.3999938965	130.0	84.0909042358	98.0	1714.0	75.3846130371
RE+3_R2_CH20_C	2.7999999523	1.3787039518	83.3333282471	12.0	100.0	10.0	1274.0	83.3333282471
RE+3_R2_CH20_B	1.8571428061	-1.2033485174	80.3921585083	53.0	82.3529434204	42.0	1866.0	79.2452850342
RE+3_R2_CH20_A	2.0	-2.3018872738	60.7638893127	111.0	76.315788269	66.0	2001.0	59.4594612122
RE+3_R3_CH20_C	1.6153845787	-2.1395828724	84.7395858765	188.0	90.625	156.0	3049.0	82.978729248
RE+3_R3_CH20_B	1.4433962107	-3.041523695	78.5805664062	262.0	94.7368469238	212.0	4416.0	80.9160308838
RE+3_R3_CH20_A	1.520547986	-2.0554955006	79.251701355	183.0	85.9649124146	146.0	2382.0	79.7814178467
RE+3_R2_CH21_C	2.0	-0.4326131344	70.0	12.0	80.0	8.0	1124.0	66.6666717529
RE+3_R2_CH21_B	1.592592597	-1.2204943895	84.1269836426	64.0	89.4736862183	54.0	1754.0	84.375
RE+3_R2_CH21_A	1.6607142687	-1.4078316689	80.6410217285	138.0	84.9056625366	112.0	1993.0	81.1594161987
RE+3_R3_CH21_C	1.4189189672	-1.3303726912	71.194442749	199.0	76.1194076538	148.0	2012.0	74.3718566895
RE+3_R3_CH21_B	1.1415929794	-1.0518255234	56.9733543396	412.0	56.3291130066	226.0	3111.0	54.8543701172
RE+3_R3_CH21_A	1.5607476234	-1.3129885197	90.4589920044	238.0	90.3614425659	214.0	42490.0	89.9159698486
RE+3_R2_CH22_C	3.0	-1.0526065826	83.3333282471	8.0	66.6666717529	6.0	1397.0	75.0
RE+3_R2_CH22_B	2.0	-1.373696804	88.2575759888	85.0	86.2068939209	70.0	2349.0	82.3529434204
RE+3_R2_CH22_A	1.9230768681	-2.1925690174	59.132106781	178.0	73.3333358765	104.0	2239.0	58.4269638062
RE+3_R3_CH22_C	2.3361344337	-2.7185556889	75.4786376953	306.0	88.118812561	237.0	3101.0	77.4509811401
RE+3_R3_CH22_B	1.5977011919	-3.1116662025	79.6166992188	422.0	90.3225784302	348.0	4304.0	82.4644546509
RE+3_R3_CH22_A	1.5913043022	-3.6287541389	74.6582183838	304.0	83.3333282471	230.0	2316.0	75.6578903198
RE+3_R2_CH23_C	2.5	-0.2177071571	50.0	8.0	50.0	4.0	1463.0	50.0
RE+3_R2_CH23_B	2.1515152454	-1.4722167253	86.5079345703	76.0	92.8571395874	66.0	3147.0	86.8421096802
RE+3_R2_CH23_A	2.1587302685	-1.2842930555	78.9080429077	158.0	92.592590332	126.0	2795.0	79.7468338013
RE+3_R3_CH23_C	1.9893616438	-1.6206909418	85.5833358765	223.0	91.1764678955	190.0	3958.0	85.2017974854
RE+3_R3_CH23_B	1.7552447319	-1.5872696638	91.6071395874	314.0	95.3703689575	289.0	5134.0	92.0382156372
RE+3_R3_CH23_A	2.254901886	-1.6274558306	87.1794891357	119.0	95.8333282471	102.0	2840.0	85.7142868042
RE+3_R2_CH24_C	1.0	1.8635458946	33.3333358765	14.0	40.0	4.0	995.0	28.5714302063
RE+3_R2_CH24_B	1.3333333731	-2.8540785313	60.2000007629	104.0	75.0	60.0	1742.0	57.6923065186
RE+3_R2_CH24_A	2.1466667652	-2.7297263145	63.9324111938	224.0	83.0769271851	150.0	2412.0	66.9642868042
RE+3_R3_CH24_C	1.9901961088	-2.3066465855	75.75	272.0	85.7142868042	204.0	2361.0	75.0
RE+3_R3_CH24_B	1.5112359524	-2.7973093987	82.3340530396	434.0	92.7631530762	356.0	3449.0	82.0276489258
RE+3_R3_CH24_A	1.2926828861	-2.8949053288	69.9590377808	240.0	75.3246688843	164.0	2213.0	68.3333358765
RE+3_R2_CH25_C	2.9000000954	-0.9422397614	83.3333282471	26.0	87.5	22.0	1612.0	84.6153869629
RE+3_R2_CH25_B	1.7142857313	-1.6551370621	67.4242401123	96.0	90.625	70.0	2593.0	72.9166717529
RE+3_R2_CH25_A	1.8965517282	-1.4957617521	77.1800613403	297.0	87.3563232422	232.0	2981.0	78.1144790649
RE+3_R3_CH25_C	2.0646550655	-0.9526280165	87.7993087769	529.0	94.6524047852	463.0	4923.0	87.5236282349
RE+3_R3_CH25_B	1.7464789152	-1.1715050936	89.4952392578	795.0	96.1937713623	709.0	6435.0	89.1823883057
RE+3_R3_CH25_A	1.9941176176	-1.6842815876	92.76587677	374.0	98.425201416	339.0	3710.0	90.6417160034
RE+3_R2_CH26_C	2.8888888359	2.1068279743	83.3333282471	22.0	100.0	18.0	1838.0	81.8181838989
RE+3_R2_CH26_B	2.3283581734	-2.3017480373	55.7440452576	241.0	70.0	136.0	3506.0	56.4315376282
RE+3_R2_CH26_A	2.3095238209	-2.1240637302	64.9418029785	386.0	78.2945785522	252.0	3751.0	65.2849731445
RE+3_R3_CH26_C	2.1746726036	-1.7097920179	74.3989257812	616.0	85.6353607178	460.0	5048.0	74.6753311157
RE+3_R3_CH26_B	1.7541435957	-2.2671759129	79.1186218262	926.0	85.4984893799	725.0	7126.0	78.2937316895
RE+3_R3_CH26_A	1.4272300005	-1.8592071533	69.5108261108	618.0	76.5853652954	432.0	3918.0	69.9029159546
RE+3_R2_CH27_C	2.125	-1.4555962086	87.5	18.0	100.0	16.0	1478.0	88.8888931274
RE+3_R2_CH27_B	1.75	-0.7247574329	70.8641967773	118.0	77.7777786255	80.0	2311.0	67.7966156006
RE+3_R2_CH27_A	2.3867924213	-0.825753212	80.3993911743	259.0	90.8045959473	212.0	2769.0	81.8532791138
RE+3_R3_CH27_C	1.7047618628	-0.6213391423	88.0021896362	248.0	92.8571395874	210.0	3786.0	84.6774215698
RE+3_R3_CH27_B	1.5170454979	-1.0584403276	88.0542068481	400.0	93.3333358765	352.0	5681.0	88.0
RE+3_R3_CH27_A	1.5476191044	-1.3267203569	73.8020858765	226.0	82.6666641235	168.0	3115.0	74.3362808228
RE+3_R2_CH28_C	2.5	-0.0579692833	71.4285736084	16.0	100.0	12.0	1810.0	75.0
RE+3_R2_CH28_B	2.4197530746	-0.280275315	57.4702377319	279.0	73.033706665	162.0	2675.0	58.0645141602
RE+3_R2_CH28_A	2.3623187542	-0.1226986796	72.3633651733	386.0	79.8449630737	276.0	2882.0	71.5025939941
RE+3_R3_CH28_C	2.027173996	-0.7413750291	74.7247467041	480.0	83.3333282471	368.0	3736.0	76.6666641235
RE+3_R3_CH28_B	1.5371179581	-0.8203209043	74.0252914429	620.0	81.497795105	461.0	6057.0	74.3548431396
RE+3_R3_CH28_A	1.7027027607	0.1179164723	50.8609657288	450.0	52.0833320618	220.0	3278.0	48.8888893127
RE+3_R2_CH29_C	1.5	0.5736918449	66.6666717529	6.0	100.0	4.0	1981.0	66.6666717529
RE+3_R2_CH29_B	2.555555582	-0.2610230446	73.148147583	52.0	80.0	36.0	2948.0	69.2307739258
RE+3_R2_CH29_A	2.0526316166	-0.296228081	80.9876556396	139.0	93.75	114.0	2561.0	82.0143890381
RE+3_R3_CH29_C	1.2727272511	0.0085320296	79.6595001221	165.0	89.2857131958	132.0	2400.0	80.0
RE+3_R3_CH29_B	1.3608247042	-0.2428186685	67.8831863403	268.0	82.978729248	194.0	2998.0	72.3880615234
RE+3_R3_CH29_A	1.4426229	-0.25114429	64.7777786255	176.0	77.2727279663	122.0	1835.0	69.3181838989
RE+3_R2_CH30_C	2.0	-5.3595647812	50.0	16.0	80.0	8.0	1230.0	50.0
RE+3_R2_CH30_B	2.0222222805	1.4000997543	70.5128173828	124.0	81.0810775757	90.0	2008.0	72.5806503296
RE+3_R2_CH30_A	1.701492548	1.2473731041	54.3675613403	244.0	64.0	134.0	1994.0	54.9180335999
RE+3_R3_CH30_C	2.2000000477	0.3635182977	75.9387435913	271.0	81.0126571655	191.0	3078.0	70.4797058105
RE+3_R3_CH30_B	1.751724124	0.8032715917	74.8735122681	381.0	90.2438964844	290.0	4123.0	76.115486145
RE+3_R3_CH30_A	1.859375	1.044183135	56.6912994385	216.0	67.567565918	128.0	3109.0	59.2592582703
RE+3_R2_CH31_C	3.0	-1.2569999695	33.3333358765	6.0	0.0	2.0	2281.0	33.3333358765
RE+3_R2_CH31_B	2.2666666508	-0.2444812208	70.4861068726	88.0	84.0	60.0	2532.0	68.1818161011
RE+3_R2_CH31_A	2.0196077824	0.9162358642	85.0617294312	125.0	92.3076934814	102.0	2779.0	81.5999984741
RE+3_R3_CH31_C	1.2068965435	0.0741199031	63.5714302063	168.0	85.4166717529	116.0	1310.0	69.0476150513
RE+3_R3_CH31_B	1.3106795549	1.3160271645	71.8420410156	272.0	83.1683197021	208.0	2132.0	76.4705886841
RE+3_R3_CH31_A	1.2307692766	1.230045557	83.0952377319	156.0	91.3793106079	130.0	1394.0	83.3333282471
RE+3_R2_CH32_C	2.3333332539	-4.9946761131	31.25	18.0	40.0	6.0	1986.0	33.3333358765
RE+3_R2_CH32_B	2.5098040104	0.0886671469	68.0	155.0	80.8510665894	102.0	3626.0	65.8064575195
RE+3_R2_CH32_A	2.1964285374	1.3498585224	72.5863723755	319.0	84.2696609497	224.0	3588.0	70.2194366455
RE+3_R3_CH32_C	2.0863308907	2.1149992943	67.1192932129	397.0	84.1269836426	280.0	3809.0	70.528968811
RE+3_R3_CH32_B	1.5	1.5818670988	76.8141403198	636.0	88.8392868042	490.0	4819.0	77.0440292358
RE+3_R3_CH32_A	1.6866666079	1.5104516745	67.7381134033	442.0	75.0	300.0	4499.0	67.8733062744
RE+3_R2_CH33_C	2.0	-1.9515708685	50.0	22.0	60.0000038147	10.0	1327.0	45.4545478821
RE+3_R2_CH33_B	2.125	0.1697108448	79.3650817871	60.0	88.2352981567	48.0	2981.0	80.0
RE+3_R2_CH33_A	2.1311476231	0.6831609607	74.1666641235	158.0	88.8888931274	124.0	2574.0	78.481010437
RE+3_R3_CH33_C	2.0543477535	0.3269894719	83.7027893066	218.0	98.591545105	184.0	2723.0	84.4036712646
RE+3_R3_CH33_B	1.7291666269	1.4822015762	78.7822418213	350.0	91.0447769165	288.0	3587.0	82.2857131958
RE+3_R3_CH33_A	1.8131867647	1.4574015141	85.0768051147	216.0	91.25	182.0	3182.0	84.259262085
RE+3_R2_CH34_C	2.0	-3.438574791	100.0	4.0	100.0	4.0	1392.0	100.0
RE+3_R2_CH34_B	2.2352941036	1.9544545412	75.1999969482	96.0	87.0967712402	68.0	2116.0	70.8333282471
RE+3_R2_CH34_A	2.0483870506	3.285371542	65.888885498	200.0	81.9672088623	124.0	1999.0	62.0
RE+3_R3_CH34_C	2.1833333969	3.5736739635	78.4797973633	311.0	90.2912597656	242.0	3550.0	77.8135070801
RE+3_R3_CH34_B	1.4928230047	3.885256052	74.2038726807	555.0	85.2534561157	418.0	5279.0	75.3153152466
RE+3_R3_CH34_A	1.8073394299	3.6326918602	67.0211639404	326.0	70.6896514893	218.0	2853.0	66.8711700439
RE+3_R2_CH35_C	2.3333332539	1.7380754948	85.7142868042	14.0	83.3333282471	12.0	1270.0	85.7142868042
RE+3_R2_CH35_B	2.434782505	0.3811616302	77.3148193359	58.0	100.0	46.0	1916.0	79.3103485107
RE+3_R2_CH35_A	2.0	0.5674195886	66.6666717529	112.0	80.0	72.0	1832.0	64.2857131958
RE+3_R3_CH35_C	2.1555554867	0.3628476858	82.173576355	222.0	95.5882339478	184.0	3362.0	82.8828811646
RE+3_R3_CH35_B	1.6352940798	1.2452515364	81.7462234497	405.0	89.8648605347	340.0	5713.0	83.9506149292
RE+3_R3_CH35_A	1.8103448153	1.3406484127	80.8240737915	284.0	91.9191894531	232.0	2785.0	81.6901397705
RE+3_R2_CH36_C	2.0	-4.0497312546	20.0	10.0	0.0	2.0	1158.0	20.0
RE+3_R2_CH36_B	2.1111111641	-0.227272138	53.9682579041	67.0	71.4285736084	36.0	3046.0	53.7313461304
RE+3_R2_CH36_A	2.0697674751	0.7547315955	64.6153869629	132.0	84.2105255127	86.0	1844.0	65.151512146
RE+3_R3_CH36_C	2.2564103603	3.052052021	77.3809585571	204.0	91.5492935181	158.0	2328.0	77.4509811401
RE+3_R3_CH36_B	1.7241379023	3.9741625786	74.7197418213	376.0	91.6030502319	290.0	3196.0	77.1276626587
RE+3_R3_CH36_A	1.7333333492	1.809319973	73.3829345703	282.0	83.8709640503	210.0	1718.0	74.4680786133
RE+4_R2_CH01_C	2.5999999046	-2.1525399685	56.25	20.0	71.4285736084	10.0	1291.0	50.0
RE+4_R2_CH01_B	1.7894736528	0.9478669763	68.75	48.0	100.0	36.0	1528.0	75.0
RE+4_R2_CH01_A	1.5625	0.5777716637	89.930557251	74.0	91.6666717529	64.0	2130.0	86.4864883423
RE+4_R3_CH01_C	1.7142857313	0.1435890347	77.1969680786	121.0	89.4736862183	97.0	2443.0	80.1652908325
RE+4_R3_CH01_B	1.1666666269	-0.286223799	87.1258468628	159.0	92.7272720337	132.0	2069.0	83.0188674927
RE+4_R3_CH01_A	1.3076922894	0.2457645983	84.4047622681	120.0	91.1764678955	104.0	1675.0	86.6666641235
RE+4_R2_CH02_C	2.6666667461	-0.4862883985	33.3333358765	14.0	100.0	6.0	1419.0	42.8571434021
RE+4_R2_CH02_B	1.8571428061	0.1796961427	95.2380981445	58.0	100.0	56.0	1281.0	96.5517196655
RE+4_R2_CH02_A	1.698113203	0.102741845	91.3461532593	119.0	90.9090957642	106.0	1663.0	89.075630188
RE+4_R3_CH02_C	1.3939393759	0.3125095963	84.7619018555	156.0	89.4736862183	132.0	1418.0	84.6153869629
RE+4_R3_CH02_B	1.4491525888	0.0730690584	89.5796127319	264.0	93.75	236.0	2185.0	89.3939361572
RE+4_R3_CH02_A	1.5660377741	0.2854671478	53.6587295532	193.0	57.8125	106.0	1926.0	54.9222831726
RE+4_R2_CH03_C	1.5	3.4864797592	70.0	12.0	100.0	8.0	1174.0	66.6666717529
RE+4_R2_CH03_B	1.375	-1.7710952759	72.2222213745	24.0	71.4285736084	16.0	3412.0	66.6666717529
RE+4_R2_CH03_A	1.2608696222	1.3250217438	76.315788269	62.0	88.8888931274	46.0	78251.0	74.1935501099
RE+4_R3_CH03_C	1.4482758045	-0.5321723819	72.9166717529	84.0	80.0	58.0	1475.0	69.0476150513
RE+4_R3_CH03_B	1.2391303778	-1.7174109221	73.0952377319	143.0	66.0	92.0	2780.0	64.3356628418
RE+4_R3_CH03_A	1.3513513803	-1.0850960016	80.0724639893	94.0	82.8571472168	74.0	3521.0	78.7234039307
RE+4_R2_CH04_C	2.25	-0.4792325497	80.0	10.0	100.0	8.0	1362.0	80.0
RE+4_R2_CH04_B	1.6511627436	-0.0879401788	88.3333358765	99.0	84.375	85.0	1205.0	85.858581543
RE+4_R2_CH04_A	1.7200000286	0.1766211241	74.6111068726	124.0	89.1891860962	100.0	1554.0	80.6451644897
RE+4_R3_CH04_C	1.520547986	0.1793917418	82.3271865845	184.0	84.745765686	146.0	1596.0	79.3478240967
RE+4_R3_CH04_B	1.5416666269	0.0381294899	81.1303100586	354.0	86.9918670654	288.0	2486.0	81.3559265137
RE+4_R3_CH04_A	1.4931507111	0.1554740667	79.4252853394	181.0	84.6153869629	145.0	2131.0	80.110496521
RE+4_R2_CH05_C	1.7999999523	1.3452329636	54.1666679382	20.0	60.0000038147	10.0	3229.0	50.0
RE+4_R2_CH05_B	1.758620739	0.7430833578	77.7777786255	74.0	88.0	58.0	9181.0	78.3783798218
RE+4_R2_CH05_A	1.536585331	0.8767583966	59.135799408	132.0	72.340423584	82.0	4708.0	62.1212120056
RE+4_R3_CH05_C	1.4871795177	-0.2492383122	70.5238113403	214.0	81.0810775757	156.0	1932.0	72.8971939087
RE+4_R3_CH05_B	1.5	-0.5999613404	84.6875	238.0	88.4615325928	204.0	2385.0	85.7142868042
RE+4_R3_CH05_A	1.413793087	-0.6007131338	85.444442749	146.0	75.4717025757	116.0	1799.0	79.4520568848
RE+4_R2_CH06_C	2.1428570747	0.6293683648	100.0	14.0	100.0	14.0	2313.0	100.0
RE+4_R2_CH06_B	1.461538434	0.1978833228	78.703704834	125.0	86.8421096802	103.0	3639.0	82.4000015259
RE+4_R2_CH06_A	1.3555555344	0.2320622802	73.0654754639	250.0	87.0129852295	180.0	1862.0	72.0
RE+4_R3_CH06_C	1.3939393759	0.1661295593	82.4833602905	311.0	86.7256622314	264.0	2093.0	84.8874588013
RE+4_R3_CH06_B	1.3727272749	0.2224421948	82.6985321045	529.0	85.5721435547	439.0	3139.0	82.9867630005
RE+4_R3_CH06_A	1.5064934492	0.1357658952	83.7160797119	366.0	87.3015899658	308.0	1686.0	84.1529998779
RE+4_R2_CH07_C	1.6153845787	3.8039705753	83.3333282471	34.0	85.7142868042	26.0	963.0	76.4705886841
RE+4_R2_CH07_B	1.2857142687	0.7187371254	79.0123443604	118.0	88.3720932007	98.0	1037.0	83.0508499146
RE+4_R2_CH07_A	1.3285714388	0.7634258866	69.2204284668	209.0	82.4561386108	140.0	1755.0	66.9856491089
RE+4_R3_CH07_C	1.5	0.8883473873	76.2090835571	281.0	79.5180740356	207.0	2422.0	73.6654815674
RE+4_R3_CH07_B	1.3588235378	0.2472019345	79.8234329224	426.0	81.25	340.0	7973.0	79.8122024536
RE+4_R3_CH07_A	1.4571428299	-0.4800238609	72.0684509277	293.0	76.5957489014	209.0	3960.0	71.3310623169
RE+4_R2_CH08_C	1.7857142687	0.6370047331	88.4615325928	32.0	100.0	28.0	1323.0	87.5
RE+4_R2_CH08_B	1.8550724983	0.609913826	81.428565979	167.0	92.3076934814	138.0	1712.0	82.634727478
RE+4_R2_CH08_A	1.8141592741	0.6826539636	84.7420654297	268.0	85.057472229	224.0	3200.0	83.5820922852
RE+4_R3_CH08_C	1.6168831587	0.3363168836	79.5126495361	382.0	88.8000030518	308.0	17224.0	80.6282730103
RE+4_R3_CH08_B	1.688172102	0.3489128351	89.9499511719	628.0	91.3043518066	559.0	4784.0	89.0127334595
RE+4_R3_CH08_A	1.5408163071	0.3214069605	86.5424957275	450.0	88.8888931274	394.0	2832.0	87.555557251
RE+4_R2_CH09_C	0.0	0.0	0.0	0.0	0.0	0.0	1027.0	0.0
RE+4_R2_CH09_B	0.0	0.0	0.0	0.0	0.0	0.0	31401.0	0.0
RE+4_R2_CH09_A	0.0	0.0	0.0	0.0	0.0	0.0	2294.0	0.0
RE+4_R3_CH09_C	0.0	0.0	0.0	0.0	0.0	0.0	1917.0	0.0
RE+4_R3_CH09_B	0.0	0.0	0.0	0.0	0.0	0.0	2052.0	0.0
RE+4_R3_CH09_A	0.0	0.0	0.0	0.0	0.0	0.0	1969.0	0.0
RE+4_R2_CH10_C	0.0	0.0	0.0	0.0	0.0	0.0	804.0	0.0
RE+4_R2_CH10_B	0.0	0.0	0.0	0.0	0.0	0.0	1092.0	0.0
RE+4_R2_CH10_A	0.0	0.0	0.0	0.0	0.0	0.0	1813.0	0.0
RE+4_R3_CH10_C	0.0	0.0	0.0	0.0	0.0	0.0	2045.0	0.0
RE+4_R3_CH10_B	0.0	0.0	0.0	0.0	0.0	0.0	2334.0	0.0
RE+4_R3_CH10_A	0.0	0.0	0.0	0.0	0.0	0.0	1533.0	0.0
RE+4_R2_CH11_C	0.0	0.0	0.0	0.0	0.0	0.0	1233.0	0.0
RE+4_R2_CH11_B	0.0	0.0	0.0	0.0	0.0	0.0	1504.0	0.0
RE+4_R2_CH11_A	0.0	0.0	0.0	0.0	0.0	0.0	1809.0	0.0
RE+4_R3_CH11_C	0.0	0.0	0.0	0.0	0.0	0.0	2977.0	0.0
RE+4_R3_CH11_B	0.0	0.0	0.0	0.0	0.0	0.0	8186.0	0.0
RE+4_R3_CH11_A	0.0	0.0	0.0	0.0	0.0	0.0	4191.0	0.0
RE+4_R2_CH12_C	0.0	0.0	0.0	0.0	0.0	0.0	2479.0	0.0
RE+4_R2_CH12_B	0.0	0.0	0.0	0.0	0.0	0.0	1342.0	0.0
RE+4_R2_CH12_A	0.0	0.0	0.0	0.0	0.0	0.0	1314.0	0.0
RE+4_R3_CH12_C	0.0	0.0	0.0	0.0	0.0	0.0	2331.0	0.0
RE+4_R3_CH12_B	0.0	0.0	0.0	0.0	0.0	0.0	5329.0	0.0
RE+4_R3_CH12_A	0.0	0.0	0.0	0.0	0.0	0.0	2423.0	0.0
RE+4_R2_CH13_C	0.0	0.0	0.0	0.0	0.0	0.0	2883.0	0.0
RE+4_R2_CH13_B	0.0	0.0	0.0	0.0	0.0	0.0	1437.0	0.0
RE+4_R2_CH13_A	0.0	0.0	0.0	0.0	0.0	0.0	1557.0	0.0
RE+4_R3_CH13_C	0.0	0.0	0.0	0.0	0.0	0.0	1505.0	0.0
RE+4_R3_CH13_B	0.0	0.0	0.0	0.0	0.0	0.0	2181.0	0.0
RE+4_R3_CH13_A	0.0	0.0	0.0	0.0	0.0	0.0	1473.0	0.0
RE+4_R2_CH14_C	0.0	0.0	0.0	0.0	0.0	0.0	8778.0	0.0
RE+4_R2_CH14_B	0.0	0.0	0.0	0.0	0.0	0.0	1885.0	0.0
RE+4_R2_CH14_A	0.0	0.0	0.0	0.0	0.0	0.0	1923.0	0.0
RE+4_R3_CH14_C	0.0	0.0	0.0	0.0	0.0	0.0	1488.0	0.0
RE+4_R3_CH14_B	0.0	0.0	0.0	0.0	0.0	0.0	1923.0	0.0
RE+4_R3_CH14_A	0.0	0.0	0.0	0.0	0.0	0.0	1225.0	0.0
RE+4_R2_CH15_C	0.0	0.0	0.0	0.0	0.0	0.0	2385.0	0.0
RE+4_R2_CH15_B	0.0	0.0	0.0	0.0	0.0	0.0	2525.0	0.0
RE+4_R2_CH15_A	0.0	0.0	0.0	0.0	0.0	0.0	2558.0	0.0
RE+4_R3_CH15_C	0.0	0.0	0.0	0.0	0.0	0.0	1872.0	0.0
RE+4_R3_CH15_B	0.0	0.0	0.0	0.0	0.0	0.0	1990.0	0.0
RE+4_R3_CH15_A	0.0	0.0	0.0	0.0	0.0	0.0	1340.0	0.0
RE+4_R2_CH16_C	0.0	0.0	0.0	0.0	0.0	0.0	1075.0	0.0
RE+4_R2_CH16_B	0.0	0.0	0.0	0.0	0.0	0.0	1399.0	0.0
RE+4_R2_CH16_A	0.0	0.0	0.0	0.0	0.0	0.0	1940.0	0.0
RE+4_R3_CH16_C	0.0	0.0	0.0	0.0	0.0	0.0	1888.0	0.0
RE+4_R3_CH16_B	0.0	0.0	0.0	0.0	0.0	0.0	2611.0	0.0
RE+4_R3_CH16_A	0.0	0.0	0.0	0.0	0.0	0.0	3923.0	0.0
RE+4_R2_CH17_C	0.0	0.0	0.0	0.0	0.0	0.0	2189.0	0.0
RE+4_R2_CH17_B	0.0	0.0	0.0	0.0	0.0	0.0	1942.0	0.0
RE+4_R2_CH17_A	0.0	0.0	0.0	0.0	0.0	0.0	2074.0	0.0
RE+4_R3_CH17_C	0.0	0.0	0.0	0.0	0.0	0.0	1045.0	0.0
RE+4_R3_CH17_B	0.0	0.0	0.0	0.0	0.0	0.0	1296.0	0.0
RE+4_R3_CH17_A	0.0	0.0	0.0	0.0	0.0	0.0	1023.0	0.0
RE+4_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	958.0	0.0
RE+4_R2_CH18_B	0.0	0.0	0.0	0.0	0.0	0.0	918.0	0.0
RE+4_R2_CH18_A	0.0	0.0	0.0	0.0	0.0	0.0	1371.0	0.0
RE+4_R3_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	1700.0	0.0
RE+4_R3_CH18_B	0.0	0.0	0.0	0.0	0.0	0.0	2840.0	0.0
RE+4_R3_CH18_A	0.0	0.0	0.0	0.0	0.0	0.0	1670.0	0.0
RE+4_R2_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	5797.0	0.0
RE+4_R2_CH19_B	0.0	0.0	0.0	0.0	0.0	0.0	1207.0	0.0
RE+4_R2_CH19_A	0.0	0.0	0.0	0.0	0.0	0.0	2705.0	0.0
RE+4_R3_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	1931.0	0.0
RE+4_R3_CH19_B	0.0	0.0	0.0	0.0	0.0	0.0	5284.0	0.0
RE+4_R3_CH19_A	0.0	0.0	0.0	0.0	0.0	0.0	3283.0	0.0
RE+4_R2_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	3098.0	0.0
