Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB3-_S01_Backward	1.3922077417	0.8817541003	69.4926300049	1098.0	68.9095153809	774.0	6564.0	70.4918060303
W-1_RB3-_S01_Forward	1.3277311325	1.3022143841	37.7519721985	1250.0	35.0293540955	480.0	5488.0	38.4000015259
W-1_RB3+_S01_Backward	1.7019231319	0.8665060401	96.9270553589	2168.0	97.5635604858	2098.0	16424.0	96.7712173462
W-1_RB3+_S01_Forward	1.8711433411	0.7553411126	95.2182388306	2354.0	95.9203948975	2236.0	15927.0	94.9872589111
W-1_RB4-_S01_Backward	1.4701986313	-0.7855318189	90.9883346558	662.0	94.7735214233	610.0	11481.0	92.1450119019
W-1_RB4-_S01_Forward	1.4043209553	-0.7094332576	90.6663284302	722.0	92.131149292	660.0	12207.0	91.4127426147
W-1_RB4+_S01_Backward	1.5490716696	0.4349479675	97.3707351685	780.0	96.531791687	754.0	230274.0	96.6666641235
W-1_RB4+_S01_Forward	1.7597087622	0.7261868715	94.3458862305	944.0	94.3396224976	884.0	21966.0	93.6440734863
W-1_RB1in_S02_Backward	0.0	0.0	0.0	20862.0	0.0	0.0	8.0	0.0
W-1_RB1in_S02_Forward	0.0	0.0	0.0	23410.0	0.0	0.0	104.0	0.0
W-1_RB1out_S02_Backward	0.0	0.0	0.0	19966.0	0.0	0.0	227.0	0.0
W-1_RB1out_S02_Forward	0.0	0.0	0.0	23742.0	0.0	0.0	57.0	0.0
W-1_RB2in_S02_Backward	1.850889802	0.9970433116	94.1473007202	10326.0	96.5750198364	9840.0	71130.0	95.2934341431
W-1_RB2in_S02_Forward	2.1153275967	0.9575512409	94.429473877	10228.0	96.8546142578	9670.0	120315.0	94.5443878174
W-1_RB2in_S02_Middle	2.1019823551	0.9742437005	95.8243103027	10340.0	96.506652832	9924.0	133794.0	95.9767913818
W-1_RB2out_S02_Backward	1.7016603947	-1.0160799026	95.1393051147	15648.0	96.9509506226	14966.0	66601.0	95.6416168213
W-1_RB2out_S02_Forward	1.8644979	-0.9392601252	93.7190856934	15880.0	96.1647491455	14966.0	80253.0	94.2443313599
W-1_RB3-_S02_Backward	0.0	0.0	0.0	5982.0	0.0	0.0	33.0	0.0
W-1_RB3-_S02_Forward	0.0	0.0	0.0	5522.0	0.0	0.0	37.0	0.0
W-1_RB3+_S02_Backward	0.0	0.0	0.0	8566.0	0.0	0.0	8.0	0.0
W-1_RB3+_S02_Forward	0.0	0.0	0.0	7974.0	0.0	0.0	35.0	0.0
W-1_RB4-_S02_Backward	0.0	0.0	0.0	1440.0	0.0	0.0	57.0	0.0
W-1_RB4-_S02_Forward	0.0	0.0	0.0	1694.0	0.0	0.0	113.0	0.0
W-1_RB4+_S02_Backward	0.0	0.0	0.0	5266.0	0.0	0.0	0.0	0.0
W-1_RB4+_S02_Forward	0.0	0.0	0.0	5418.0	0.0	0.0	0.0	0.0
W-1_RB1in_S03_Backward	1.8623234034	0.2940798998	89.0890655518	46336.0	92.0522689819	41600.0	177710.0	89.779006958
W-1_RB1in_S03_Forward	2.031065464	0.2987769544	92.857673645	54802.0	94.8537063599	51262.0	183726.0	93.5403823853
W-1_RB1out_S03_Backward	1.7858946323	-0.2266356796	94.8067550659	43934.0	97.3820343018	42092.0	185701.0	95.8073501587
W-1_RB1out_S03_Forward	1.9228025675	-0.3598641753	95.3929519653	57026.0	96.8933410645	54398.0	271977.0	95.3915786743
W-1_RB2in_S03_Backward	1.5594326258	0.4825430214	92.4747924805	26420.0	97.1371765137	24590.0	93905.0	93.073425293
W-1_RB2in_S03_Forward	1.5783680677	0.1751658916	90.1902160645	33682.0	95.7868423462	30564.0	121523.0	90.7428359985
W-1_RB2in_S03_Middle	1.6917097569	0.2926241457	94.3496322632	37436.0	95.4539413452	35454.0	278526.0	94.7056274414
W-1_RB2out_S03_Backward	1.5621833801	-0.7157202363	91.8759689331	44046.0	94.9143676758	40356.0	179085.0	91.6223907471
W-1_RB2out_S03_Forward	1.6468608379	-0.4929494262	94.0303421021	56806.0	94.7825698853	53464.0	217961.0	94.1168212891
W-1_RB3-_S03_Backward	1.4801659584	0.2505024076	92.3115844727	20422.0	96.2199325562	18874.0	65586.0	92.4199371338
W-1_RB3-_S03_Forward	1.570461154	0.620675683	93.7679672241	21610.0	95.002243042	20176.0	80373.0	93.3641815186
W-1_RB3+_S03_Backward	0.0	0.0	0.0	30474.0	0.0	0.0	0.0	0.0
W-1_RB3+_S03_Forward	1.0	8.1881332397	0.0348118283	32414.0	0.0430848785	12.0	20616.0	0.0370210409
W-1_RB4-_S03_Backward	1.0	3.9298706055	0.0484496132	4620.0	0.0518672243	2.0	34629.0	0.0432900451
W-1_RB4-_S03_Forward	0.0	0.0	0.0	5760.0	0.0	0.0	307.0	0.0
W-1_RB4+_S03_Backward	1.4269701242	0.07863383	94.590637207	18662.0	96.1777877808	17718.0	141825.0	94.9415893555
W-1_RB4+_S03_Forward	1.5823150873	0.3479045928	93.9705047607	23798.0	95.0709686279	22412.0	144741.0	94.1759796143
W-1_RB1in_S04_Backward	2.0546348095	-0.0156052001	92.8121109009	73450.0	96.0153427124	68636.0	299710.0	93.4458770752
W-1_RB1in_S04_Forward	2.0178878307	0.1299903542	93.1646118164	88616.0	94.3046035767	83196.0	355271.0	93.8837203979
W-1_RB1out_S04_Backward	0.0	0.0	0.0	70680.0	0.0	0.0	849.0	0.0
W-1_RB1out_S04_Forward	1.6678898335	-0.3089655638	91.4159622192	90960.0	94.5062255859	83422.0	196914.0	91.7128372192
W-1_RB2in_S04_Backward	1.4392818213	0.309084326	83.4644317627	59026.0	88.3211975098	49506.0	109375.0	83.8715133667
W-1_RB2in_S04_Forward	1.9311548471	0.130845353	93.3955078125	71958.0	95.8296508789	67640.0	455593.0	93.9992752075
W-1_RB2in_S04_Middle	1.8215636015	0.1801906973	91.5220870972	58578.0	95.2507400513	53884.0	286152.0	91.9867553711
W-1_RB2out_S04_Backward	2.0	-0.3692932129	0.0020041687	86320.0	0.0	2.0	9945.0	0.0023169601
W-1_RB2out_S04_Forward	2.1537771225	-0.1279648542	95.6102752686	105414.0	97.1192932129	101204.0	381488.0	96.0062179565
W-1_RB3-_S04_Backward	1.4048730135	0.3740032613	83.0438919067	29820.0	93.785774231	27162.0	119645.0	91.086517334
W-1_RB3-_S04_Forward	1.5777230263	0.4568131566	84.2584457397	33558.0	96.2273483276	31898.0	179673.0	95.0533370972
W-1_RB3+_S04_Backward	1.3904256821	-0.1656055003	81.6130905151	48584.0	82.8271484375	39332.0	102803.0	80.9566879272
W-1_RB3+_S04_Forward	1.5086350441	0.040724881	93.1615524292	55538.0	95.6048278809	51772.0	134764.0	93.2190628052
W-1_RB4-_S04_Backward	0.0	0.0	0.0	14922.0	0.0	0.0	92.0	0.0
W-1_RB4-_S04_Forward	0.0	0.0	0.0	20536.0	0.0	0.0	48.0	0.0
W-1_RB4+_S04_Backward	1.482478857	-0.1929295212	91.7721481323	37056.0	95.9569244385	34144.0	126457.0	92.1416244507
W-1_RB4+_S04_Forward	1.4673976898	-0.1944453865	94.9005584717	50354.0	96.4562835693	47832.0	134357.0	94.9914627075
W-1_RB4--_S04_Backward	0.0	0.0	0.0	10508.0	0.0	0.0	138.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	22058.0	0.0	0.0	233.0	0.0
W-1_RB4++_S04_Backward	1.3183948994	-0.7227936387	91.0633773804	7692.0	93.2488021851	6834.0	119598.0	88.8455505371
W-1_RB4++_S04_Forward	1.3446964025	-0.6143162251	90.9748764038	13996.0	92.513092041	12640.0	114590.0	90.3115158081
W-1_RB1in_S05_Backward	1.9045826197	-0.1647855192	91.8750839233	43688.0	95.4727706909	40472.0	160577.0	92.638710022
W-1_RB1in_S05_Forward	1.8922498226	-0.2277016044	90.7755661011	53500.0	93.0899887085	49148.0	204871.0	91.8654174805
W-1_RB1out_S05_Backward	1.9964636564	0.4970126152	95.9459152222	42538.0	96.81300354	40890.0	193532.0	96.1258163452
W-1_RB1out_S05_Forward	1.9693264961	0.4201820195	94.9117279053	56594.0	96.9825820923	54022.0	210839.0	95.4553451538
W-1_RB2in_S05_Backward	1.5996954441	0.0828484446	91.7354660034	35550.0	96.4740219116	32922.0	104220.0	92.6075897217
W-1_RB2in_S05_Forward	1.7511208057	0.1647915095	94.1512756348	44082.0	96.4714660645	41972.0	191855.0	95.213470459
W-1_RB2in_S05_Middle	1.7209678888	0.0937186256	94.2421112061	36702.0	96.3028182983	34780.0	134565.0	94.7632217407
W-1_RB2out_S05_Backward	1.6501851082	0.3645633459	95.5811157227	50448.0	96.6139221191	48258.0	166276.0	95.6588973999
W-1_RB2out_S05_Forward	1.7746708393	0.106667757	95.6256713867	63268.0	96.5914535522	60492.0	210920.0	95.6123199463
W-1_RB3-_S05_Backward	1.586730957	0.0418034159	92.2330551147	26044.0	96.0584869385	24526.0	105029.0	94.1714019775
W-1_RB3-_S05_Forward	1.6850312948	0.0409689769	95.523109436	28480.0	96.9271697998	27368.0	120032.0	96.0955047607
W-1_RB3+_S05_Backward	1.9114992619	-0.3812847435	95.842628479	18246.0	97.9472503662	17472.0	116386.0	95.7579727173
W-1_RB3+_S05_Forward	1.753626585	-0.3986608684	94.4317321777	18840.0	95.587852478	17812.0	111617.0	94.5435256958
W-1_RB4-_S05_Backward	1.282646656	-0.0759332627	85.9121704102	18702.0	87.9435272217	16042.0	73600.0	85.7769241333
W-1_RB4-_S05_Forward	1.3519119024	-0.4344347715	77.7877655029	23886.0	84.1570892334	18668.0	94352.0	78.1545715332
W-1_RB4+_S05_Backward	1.5427607298	-0.8856578469	94.8315429688	5696.0	95.9884262085	5356.0	64177.0	94.0308990479
W-1_RB4+_S05_Forward	1.3539853096	-0.9642086029	87.6384048462	6990.0	88.3864364624	6104.0	56999.0	87.3247528076
W-1_RB1in_S06_Backward	2.0187411308	-0.5475926399	91.9234313965	13782.0	94.6959686279	12878.0	103760.0	93.4407196045
W-1_RB1in_S06_Forward	2.1826810837	-0.6591722369	92.9875411987	14842.0	94.1247329712	13822.0	125157.0	93.1276092529
W-1_RB1out_S06_Backward	1.9060486555	0.7595286369	94.1456222534	13578.0	96.5711364746	12756.0	84979.0	93.9460906982
W-1_RB1out_S06_Forward	2.112683773	0.8585195541	95.246131897	15714.0	96.6575927734	14980.0	117747.0	95.3290023804
W-1_RB2in_S06_Backward	1.5724335909	-0.7328228354	77.9830093384	9752.0	81.5380783081	7698.0	39390.0	78.9376525879
W-1_RB2in_S06_Forward	1.571999073	-0.3336673081	88.341293335	10260.0	90.802482605	9130.0	55377.0	88.9863586426
W-1_RB2in_S06_Middle	1.5378446579	-0.5074843764	78.5339202881	10112.0	81.7231063843	7992.0	43022.0	79.0348129272
W-1_RB2out_S06_Backward	1.7010736465	0.9065903425	94.9409408569	13864.0	96.5289230347	13106.0	65816.0	94.5326004028
W-1_RB2out_S06_Forward	1.8047780991	0.8524511456	94.7044754028	15076.0	95.4588165283	14228.0	77101.0	94.3751602173
W-1_RB3-_S06_Backward	1.310577631	-1.0563981533	88.7604522705	5902.0	92.0628662109	5358.0	21242.0	90.7827835083
W-1_RB3-_S06_Forward	1.6553486586	-0.8146897554	96.2895889282	5728.0	96.8273086548	5508.0	27689.0	96.1592178345
W-1_RB3+_S06_Backward	1.8925067186	-0.9541876912	95.2405929565	4750.0	97.4229431152	4524.0	26743.0	95.2421035767
W-1_RB3+_S06_Forward	1.4281314611	-0.9758377075	87.6344070435	4494.0	89.2098083496	3944.0	19530.0	87.7614593506
W-1_RB4-_S06_Backward	1.8156322241	-0.3546524346	96.5945053101	4538.0	97.1515808105	4388.0	1773657.0	96.6945800781
W-1_RB4-_S06_Forward	1.9175983667	-0.4687917829	94.8677749634	5204.0	96.1247177124	4936.0	1726355.0	94.8501205444
W-1_RB4+_S06_Backward	1.5744681358	-1.1531387568	95.830116272	1490.0	97.1014480591	1420.0	31639.0	95.3020172119
W-1_RB4+_S06_Forward	1.7017083168	-1.1097717285	95.141784668	1636.0	96.2742156982	1562.0	35715.0	95.4767684937
W-1_RB1in_S07_Backward	2.1100122929	0.0379538648	93.264755249	6902.0	96.0822677612	6514.0	81026.0	94.3784408569
W-1_RB1in_S07_Forward	2.1891741753	-0.2470957488	89.9734115601	7812.0	93.634262085	7234.0	85637.0	92.6011276245
W-1_RB1out_S07_Backward	2.1090555191	0.0486177318	93.5928039551	6622.0	96.0629959106	6216.0	60382.0	93.868927002
W-1_RB1out_S07_Forward	2.1282997131	-0.191673696	94.61378479	7584.0	96.4489517212	7200.0	79927.0	94.9367141724
W-1_RB2in_S07_Backward	1.3287671804	-0.8878598809	77.9566497803	2444.0	80.3212890625	1910.0	16720.0	78.1505737305
W-1_RB2in_S07_Forward	1.5621788502	-0.978752017	79.4649353027	2470.0	82.5880126953	1998.0	27051.0	80.8906860352
W-1_RB2in_S07_Middle	1.3487684727	-0.8372499347	81.9472961426	2496.0	84.0751724243	2060.0	24603.0	82.5320510864
W-1_RB2out_S07_Backward	0.0	0.0	0.0	3482.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	3640.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.7902350426	-0.6866229773	95.7351837158	1162.0	97.3630828857	1112.0	13355.0	95.6970748901
W-1_RB3-_S07_Forward	1.7305605412	-0.864964962	97.2501907349	1160.0	97.2055892944	1124.0	12238.0	96.8965530396
W-1_RB3+_S07_Backward	2.0515758991	-0.9224579334	97.9646911621	734.0	99.305557251	712.0	9740.0	97.0027236938
W-1_RB3+_S07_Forward	2.3950617313	-0.8282714486	94.8390731812	696.0	97.1530227661	658.0	9653.0	94.5402297974
W-1_RB4-_S07_Backward	1.696850419	-0.511590004	96.6873321533	530.0	98.6956558228	512.0	11167.0	96.6037750244
W-1_RB4-_S07_Forward	1.737201333	-0.4341474473	94.4432907104	630.0	94.7761154175	598.0	10115.0	94.9206390381
W-1_RB4+_S07_Backward	1.6206896305	-0.2554987669	92.1127700806	308.0	96.3768157959	292.0	8942.0	94.80519104
W-1_RB4+_S07_Forward	1.5360000134	-0.0347477011	91.2387390137	274.0	92.4369735718	254.0	9444.0	92.7007293701
W-1_RB1in_S08_Backward	2.1655039787	-0.0140617639	86.6947555542	28212.0	94.5857543945	26226.0	219345.0	92.9604415894
W-1_RB1in_S08_Forward	2.2637519836	-0.013069896	94.4757766724	41508.0	95.898399353	39418.0	271495.0	94.9648284912
W-1_RB1out_S08_Backward	2.6718308926	-0.0863478556	96.912612915	29432.0	98.6237030029	28656.0	252576.0	97.3634109497
W-1_RB1out_S08_Forward	2.765597105	-0.1011901945	98.0070419312	39702.0	98.8771133423	38900.0	289662.0	97.9799499512
W-1_RB2in_S08_Backward	1.7693715096	-0.2797968984	93.0138549805	14144.0	95.539100647	13210.0	81978.0	93.3964920044
W-1_RB2in_S08_Forward	1.8704420328	-0.0940299258	93.3483886719	21154.0	95.4869918823	19818.0	110055.0	93.6844100952
W-1_RB2in_S08_Middle	1.8201754093	-0.1488747895	93.4043731689	18700.0	94.837600708	17528.0	130952.0	93.7326202393
W-1_RB2out_S08_Backward	1.735311985	-0.112685509	90.782623291	25240.0	93.3813476562	23178.0	115630.0	91.8304290771
W-1_RB2out_S08_Forward	2.0181396008	0.1432883441	95.4999847412	31408.0	96.4371261597	30116.0	184773.0	95.8863983154
W-1_RB3-_S08_Backward	1.5679699183	-0.040331535	94.2948684692	11892.0	96.2130432129	11218.0	46460.0	94.3323287964
W-1_RB3-_S08_Forward	1.6941465139	-0.2164785117	94.2741241455	13922.0	95.4529647827	13162.0	54176.0	94.541015625
W-1_RB3+_S08_Backward	1.3284487724	-0.3498476744	85.4816818237	15836.0	87.38671875	13590.0	47631.0	85.8171310425
W-1_RB3+_S08_Forward	1.6233659983	-0.6220200658	95.0910110474	18148.0	96.5535202026	17270.0	62737.0	95.1620025635
W-1_RB4-_S08_Backward	1.5010309219	-0.1759425104	93.8043060303	11394.0	94.7336654663	10712.0	83958.0	94.0143966675
W-1_RB4-_S08_Forward	1.7977802753	-0.2191548496	94.9408721924	11364.0	95.9966812134	10814.0	88049.0	95.16015625
W-1_RB4+_S08_Backward	1.3726663589	-0.5558621287	88.8134765625	9408.0	93.4891891479	8362.0	40331.0	88.8818054199
W-1_RB4+_S08_Forward	2.0124309063	-0.5634860992	93.2862548828	9418.0	95.8918075562	8782.0	58855.0	93.2469711304
W-1_RB1in_S09_Backward	1.9252343178	-0.0914541706	94.8246459961	61018.0	96.5891799927	58250.0	225213.0	95.4636306763
W-1_RB1in_S09_Forward	1.9364042282	0.0568518713	91.2472686768	92110.0	92.3621063232	84562.0	346835.0	91.8054504395
W-1_RB1out_S09_Backward	1.8883378506	0.2095693946	95.9684753418	63162.0	96.7838821411	60694.0	314191.0	96.092590332
W-1_RB1out_S09_Forward	2.0280780792	0.2663689852	96.4350814819	88984.0	97.0655822754	85826.0	433969.0	96.4510498047
W-1_RB2in_S09_Backward	1.5340389013	-0.1721284688	93.7733917236	41808.0	96.3404922485	39416.0	121268.0	94.2786102295
W-1_RB2in_S09_Forward	1.784995079	-0.1905529052	93.8380813599	69222.0	96.1889419556	65352.0	246191.0	94.4092941284
W-1_RB2in_S09_Middle	1.7296797037	-0.0490229055	89.5000076294	57816.0	93.1422653198	52078.0	220245.0	90.0754089355
W-1_RB2out_S09_Backward	1.5980293751	0.1618070453	91.7852554321	75652.0	94.2804946899	69796.0	193033.0	92.2592926025
W-1_RB2out_S09_Forward	1.6246837378	0.2681008279	95.0052871704	99384.0	95.7329711914	94660.0	272805.0	95.2467193604
W-1_RB3-_S09_Backward	0.0	0.0	0.0	38690.0	0.0	0.0	21.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	50354.0	0.0	0.0	22.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	37428.0	0.0	0.0	138.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	46288.0	0.0	0.0	190.0	0.0
W-1_RB4_S09_Backward	1.5807795525	-0.347903192	93.849609375	40224.0	94.7080917358	37792.0	242662.0	93.9538574219
W-1_RB4_S09_Forward	1.7493544817	-0.2059757859	93.8763656616	43486.0	95.1242599487	40964.0	290180.0	94.2004318237
W-1_RB1in_S10_Backward	1.9731634855	-0.3138744533	93.9374389648	82594.0	95.3879470825	78042.0	319151.0	94.4887008667
W-1_RB1in_S10_Forward	2.0529015064	-0.3773972094	94.0725250244	126784.0	95.3301467896	120070.0	475282.0	94.7043762207
W-1_RB1out_S10_Backward	1.6318281889	0.4671461582	92.8258972168	86760.0	94.3166885376	80894.0	239621.0	93.2388153076
W-1_RB1out_S10_Forward	2.0099294186	0.5739536285	96.3842697144	124274.0	97.2995529175	120564.0	378602.0	97.0146560669
W-1_RB2in_S10_Backward	1.6524900198	-0.3739459813	94.7878570557	63300.0	96.6043395996	60274.0	167307.0	95.2195892334
W-1_RB2in_S10_Forward	1.5655119419	-0.2662731707	92.2953491211	105982.0	95.0903244019	98366.0	221075.0	92.813873291
W-1_RB2in_S10_Middle	1.5198252201	-0.2821856439	92.5234985352	86968.0	94.2167358398	80936.0	202176.0	93.0641174316
W-1_RB2out_S10_Backward	1.6811708212	0.4152845442	93.8313751221	111588.0	94.1094055176	104694.0	423257.0	93.8219223022
W-1_RB2out_S10_Forward	1.8603714705	0.2357873619	95.3964080811	148294.0	96.0471496582	141656.0	483094.0	95.5237579346
W-1_RB3-_S10_Backward	0.0	0.0	0.0	58530.0	0.0	0.0	194.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	75704.0	0.0	0.0	32.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	57320.0	0.0	0.0	31.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	76574.0	0.0	0.0	91.0	0.0
W-1_RB4-_S10_Backward	1.5785216093	-0.0056463042	89.5909576416	53058.0	89.5055618286	47232.0	292912.0	89.0195617676
W-1_RB4-_S10_Forward	1.5844174623	-0.1566650271	92.3954925537	59024.0	92.4963150024	54236.0	273045.0	91.8880462646
W-1_RB4+_S10_Backward	0.0	0.0	0.0	58230.0	0.0	0.0	171.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	68522.0	0.0	0.0	221.0	0.0
W-1_RB1in_S11_Backward	1.8434817791	-0.537782371	93.0812530518	59214.0	95.0980758667	55410.0	249629.0	93.575843811
W-1_RB1in_S11_Forward	1.8626133204	-0.6681947708	91.1882019043	88184.0	92.6094970703	80774.0	331157.0	91.597114563
W-1_RB1out_S11_Backward	1.368032217	0.7983992696	78.7381973267	64306.0	81.6814041138	51188.0	124069.0	79.6006622314
W-1_RB1out_S11_Forward	1.8889410496	0.6413738132	94.8676605225	89810.0	96.6047058105	85756.0	290224.0	95.4860305786
W-1_RB2in_S11_Backward	0.0	0.0	0.0	46524.0	0.0	0.0	99.0	0.0
W-1_RB2in_S11_Forward	0.0	0.0	0.0	74950.0	0.0	0.0	75.0	0.0
W-1_RB2in_S11_Middle	0.0	0.0	0.0	63608.0	0.0	0.0	295.0	0.0
W-1_RB2out_S11_Backward	1.6583441496	0.5468741059	95.4249725342	81034.0	96.88671875	77594.0	274513.0	95.7548675537
W-1_RB2out_S11_Forward	1.7588680983	0.8284923434	94.6120529175	104200.0	95.466545105	98788.0	376557.0	94.806137085
W-1_RB3-_S11_Backward	0.0	0.0	0.0	40928.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	51978.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3174532652	-0.2615014613	54.8343315125	33422.0	53.3246383667	17980.0	96493.0	53.7968978882
W-1_RB3+_S11_Forward	2.1500358582	-0.7475448847	82.7197723389	45580.0	89.3819122314	39332.0	247958.0	86.2922286987
W-1_RB4_S11_Backward	1.6508638859	-0.5002198815	94.8548583984	41286.0	95.8058776855	39238.0	228248.0	95.0394821167
W-1_RB4_S11_Forward	1.674071908	-0.6755540371	94.6304855347	45018.0	95.4894866943	42676.0	229242.0	94.7976379395
W-1_RB1in_S12_Backward	1.9128220081	-0.6147485375	92.5590286255	22808.0	94.9308242798	21278.0	175582.0	93.2918243408
W-1_RB1in_S12_Forward	2.280523777	-0.5460207462	93.9097595215	34204.0	95.4961013794	32370.0	235357.0	94.638053894
W-1_RB1out_S12_Backward	1.9414857626	1.2564365864	94.3757019043	25376.0	96.5467376709	24062.0	119224.0	94.8218765259
W-1_RB1out_S12_Forward	2.1536028385	1.2160385847	89.6061630249	35318.0	95.9590148926	33070.0	151023.0	93.6349716187
W-1_RB2in_S12_Backward	1.7417507172	-0.7690292001	95.2973937988	16850.0	96.8505096436	16120.0	84714.0	95.6676559448
W-1_RB2in_S12_Forward	1.8723891973	-0.5384220481	94.5527496338	26016.0	95.7526473999	24712.0	144446.0	94.987701416
W-1_RB2in_S12_Middle	2.0273303986	-0.7012963891	94.2236099243	23190.0	95.5204925537	21988.0	167873.0	94.816734314
W-1_RB2out_S12_Backward	1.7794623375	0.7995665669	92.0643692017	28966.0	94.4440002441	26922.0	168535.0	92.9434509277
W-1_RB2out_S12_Forward	1.6357815266	1.3531700373	86.6213150024	36566.0	89.2589797974	32198.0	165255.0	88.0544815063
W-1_RB3-_S12_Backward	1.4411373138	-0.4423026741	94.0791320801	12836.0	95.042678833	12092.0	50661.0	94.2037963867
W-1_RB3-_S12_Forward	1.5997681618	-0.443836838	93.4269561768	14810.0	95.0627059937	13926.0	98653.0	94.0310592651
W-1_RB3+_S12_Backward	0.0	0.0	0.0	9686.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	11420.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	1.0	2.9829928875	1.1680138111	7676.0	1.1075949669	70.0	372271.0	0.9119333029
W-1_RB4-_S12_Forward	0.0	0.0	0.0	7108.0	0.0	0.0	210.0	0.0
W-1_RB4+_S12_Backward	3.4000000954	-1.2810440063	0.0795484781	12072.0	0.057559479	10.0	7119.0	0.082836315
W-1_RB4+_S12_Forward	1.8552081585	-0.2868475616	94.3181915283	11008.0	96.9418945312	10378.0	91038.0	94.2768859863
W+0_RB1in_S01_Backward	2.2120821476	0.4786041677	87.3561172485	6858.0	94.062713623	6232.0	87411.0	90.8719711304
W+0_RB1in_S01_Forward	3.1163055897	0.7722521424	92.177116394	7550.0	96.2605514526	7164.0	168952.0	94.8874206543
W+0_RB1out_S01_Backward	0.0	0.0	0.0	7180.0	0.0	0.0	0.0	0.0
W+0_RB1out_S01_Forward	0.0	0.0	0.0	7642.0	0.0	0.0	49.0	0.0
W+0_RB2in_S01_Backward	2.1596980095	0.6053039432	90.426322937	3690.0	96.1741485596	3474.0	43546.0	94.1463394165
W+0_RB2in_S01_Forward	2.1413319111	0.6238973141	89.5061416626	4292.0	94.3653945923	4014.0	52250.0	93.5228347778
W+0_RB2in_S01_Middle	1.9437963963	0.4520131648	90.8394241333	4056.0	94.9283981323	3812.0	46903.0	93.9842224121
W+0_RB2out_S01_Backward	2.5561776161	-0.6863244176	95.6515426636	5710.0	97.8062896729	5442.0	77722.0	95.3064804077
W+0_RB2out_S01_Forward	2.5831880569	-0.6209104657	95.7741165161	6148.0	98.0278396606	5900.0	82275.0	95.9661636353
W+0_RB3-_S01_Backward	1.7076350451	1.2136940956	92.7085800171	1170.0	95.319152832	1080.0	157629.0	92.3076934814
