Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+3_R3_CH14_B	0.0	0.0	0.0	301.0	0.0	0.0	0.0	0.0
RE+3_R3_CH14_A	0.0	0.0	0.0	164.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_C	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_B	0.0	0.0	0.0	82.0	0.0	0.0	0.0	0.0
RE+3_R2_CH15_A	0.0	0.0	0.0	174.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_C	0.0	0.0	0.0	226.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_B	0.0	0.0	0.0	354.0	0.0	0.0	0.0	0.0
RE+3_R3_CH15_A	0.0	0.0	0.0	258.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_C	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_B	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0
RE+3_R2_CH16_A	0.0	0.0	0.0	146.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_C	0.0	0.0	0.0	252.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_B	0.0	0.0	0.0	417.0	0.0	0.0	0.0	0.0
RE+3_R3_CH16_A	0.0	0.0	0.0	216.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_B	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE+3_R2_CH17_A	0.0	0.0	0.0	122.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_C	0.0	0.0	0.0	188.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_B	0.0	0.0	0.0	252.0	0.0	0.0	0.0	0.0
RE+3_R3_CH17_A	0.0	0.0	0.0	174.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_B	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0
RE+3_R2_CH18_A	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_C	0.0	0.0	0.0	116.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_B	0.0	0.0	0.0	206.0	0.0	0.0	0.0	0.0
RE+3_R3_CH18_A	0.0	0.0	0.0	106.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_B	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R2_CH19_A	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_C	0.0	0.0	0.0	111.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_B	0.0	0.0	0.0	174.0	0.0	0.0	0.0	0.0
RE+3_R3_CH19_A	0.0	0.0	0.0	118.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_C	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_B	0.0	0.0	0.0	63.0	0.0	0.0	0.0	0.0
RE+3_R2_CH20_A	0.0	0.0	0.0	106.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_C	0.0	0.0	0.0	143.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_B	0.0	0.0	0.0	254.0	0.0	0.0	0.0	0.0
RE+3_R3_CH20_A	0.0	0.0	0.0	159.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_B	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R2_CH21_A	0.0	0.0	0.0	77.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_C	0.0	0.0	0.0	139.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_B	0.0	0.0	0.0	300.0	0.0	0.0	0.0	0.0
RE+3_R3_CH21_A	0.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_B	0.0	0.0	0.0	80.0	0.0	0.0	0.0	0.0
RE+3_R2_CH22_A	0.0	0.0	0.0	116.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_C	0.0	0.0	0.0	200.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_B	0.0	0.0	0.0	295.0	0.0	0.0	0.0	0.0
RE+3_R3_CH22_A	0.0	0.0	0.0	212.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_B	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0
RE+3_R2_CH23_A	0.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_C	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_B	0.0	0.0	0.0	213.0	0.0	0.0	0.0	0.0
RE+3_R3_CH23_A	0.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_B	0.0	0.0	0.0	88.0	0.0	0.0	0.0	0.0
RE+3_R2_CH24_A	0.0	0.0	0.0	206.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_C	0.0	0.0	0.0	197.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_B	0.0	0.0	0.0	332.0	0.0	0.0	0.0	0.0
RE+3_R3_CH24_A	0.0	0.0	0.0	173.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_B	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
RE+3_R2_CH25_A	0.0	0.0	0.0	221.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_C	0.0	0.0	0.0	338.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_B	0.0	0.0	0.0	513.0	0.0	0.0	0.0	0.0
RE+3_R3_CH25_A	0.0	0.0	0.0	214.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_B	0.0	0.0	0.0	155.0	0.0	0.0	0.0	0.0
RE+3_R2_CH26_A	0.0	0.0	0.0	331.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_C	0.0	0.0	0.0	415.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_B	0.0	0.0	0.0	686.0	0.0	0.0	0.0	0.0
RE+3_R3_CH26_A	0.0	0.0	0.0	331.0	0.0	0.0	0.0	0.0
RE+3_R2_CH27_C	2.3333332539	-1.6375154257	75.0	16.0	83.3333282471	12.0	1245.0	75.0
RE+3_R2_CH27_B	2.2083332539	-0.1161382645	79.1666717529	60.0	90.0	48.0	2732.0	80.0
RE+3_R2_CH27_A	2.2000000477	-1.0272686481	75.1851882935	124.0	79.069770813	90.0	2381.0	72.5806503296
RE+3_R3_CH27_C	1.8720930815	-0.6393796802	83.1031723022	204.0	89.7058868408	171.0	3212.0	83.8235321045
RE+3_R3_CH27_B	1.543307066	-1.1264394522	79.6205368042	312.0	93.3333358765	254.0	4999.0	81.4102554321
RE+3_R3_CH27_A	1.7529411316	-1.5320501328	76.6935501099	216.0	90.9090957642	170.0	2912.0	78.703704834
RE+3_R2_CH28_C	2.5	2.5768682957	40.0	12.0	66.6666717529	4.0	1695.0	33.3333358765
RE+3_R2_CH28_B	1.5283018351	-0.5935125947	52.2777786255	194.0	70.1754379272	106.0	1836.0	54.6391716003
RE+3_R2_CH28_A	1.887850523	-0.7847986817	67.9191436768	327.0	74.4897994995	214.0	2212.0	65.4434280396
RE+3_R3_CH28_C	2.3196721077	-0.328368932	76.1731109619	320.0	82.6530609131	244.0	3518.0	76.25
RE+3_R3_CH28_B	1.8390804529	-0.6239587665	73.2162094116	482.0	79.4117660522	348.0	5875.0	72.1991729736
RE+3_R3_CH28_A	1.8374999762	-1.3073580265	48.6885604858	338.0	51.9607849121	160.0	3202.0	47.3372802734
RE+3_R2_CH29_C	3.5	3.2157008648	66.6666717529	6.0	50.0	4.0	83525.0	66.6666717529
RE+3_R2_CH29_B	2.4117646217	-0.0495583676	80.0	44.0	73.3333358765	34.0	2490.0	77.2727279663
RE+3_R2_CH29_A	1.9761904478	-0.2489832044	79.7916641235	114.0	85.2941131592	84.0	2397.0	73.684211731
RE+3_R3_CH29_C	1.4199999571	-0.1701358557	81.7307739258	124.0	86.6666641235	100.0	2138.0	80.6451644897
RE+3_R3_CH29_B	1.5324674845	-0.3741158545	74.7126464844	201.0	82.9268264771	154.0	2966.0	76.6169128418
RE+3_R3_CH29_A	1.3584905863	-0.7390911579	85.0617294312	133.0	82.2222213745	106.0	1697.0	79.6992492676
RE+3_R2_CH30_C	1.6666666269	-0.2407301217	100.0	6.0	100.0	6.0	1406.0	100.0
RE+3_R2_CH30_B	1.9142856598	-0.5595673919	63.4722213745	118.0	73.1707305908	70.0	2097.0	59.3220367432
RE+3_R2_CH30_A	1.8928571939	1.4510546923	61.7182540894	185.0	71.4285736084	112.0	1914.0	60.5405387878
RE+3_R3_CH30_C	2.1956522465	1.2137454748	79.9602050781	238.0	89.1891860962	186.0	3032.0	78.151260376
RE+3_R3_CH30_B	1.5523809195	0.9046926498	67.1134185791	303.0	84.9056625366	212.0	3972.0	69.9669952393
RE+3_R3_CH30_A	1.972602725	0.2298214436	69.4259262085	212.0	80.8823547363	146.0	2919.0	68.8679199219
RE+3_R2_CH31_C	7.0	0.0	50.0	4.0	50.0	2.0	2553.0	50.0
RE+3_R2_CH31_B	2.5	0.089789018	83.3333282471	64.0	94.7368469238	52.0	2600.0	81.25
RE+3_R2_CH31_A	2.0	1.098593235	79.7222213745	114.0	92.8571395874	90.0	2491.0	78.9473724365
RE+3_R3_CH31_C	1.3958333731	0.6199333072	77.4637680054	126.0	93.0232620239	96.0	1417.0	76.1904754639
RE+3_R3_CH31_B	1.1931818724	0.6811475158	82.5806427002	216.0	85.057472229	176.0	1862.0	81.4814834595
RE+3_R3_CH31_A	1.2162162066	1.2682577372	74.0	92.0	91.1764678955	74.0	1319.0	80.4347839355
RE+3_R2_CH32_C	3.0	-7.0360488892	40.0	10.0	50.0	4.0	1972.0	40.0
RE+3_R2_CH32_B	2.6666667461	1.9239922762	58.8095245361	128.0	76.4705886841	72.0	3232.0	56.25
RE+3_R2_CH32_A	2.1973683834	0.4921074212	67.2222213745	214.0	78.125	152.0	3200.0	71.0280380249
RE+3_R3_CH32_C	2.0924370289	1.6961661577	68.6507949829	336.0	85.1851882935	238.0	3464.0	70.8333282471
RE+3_R3_CH32_B	1.5568861961	2.9677512646	84.4687652588	401.0	89.2617492676	336.0	4835.0	83.7905197144
RE+3_R3_CH32_A	1.7889908552	2.3959076405	72.5640029907	300.0	79.0	218.0	5739.0	72.6666717529
RE+3_R2_CH33_C	2.0	0.9322812557	100.0	6.0	100.0	6.0	1843.0	100.0
RE+3_R2_CH33_B	2.5	0.4913415313	78.5714263916	38.0	88.8888931274	28.0	2565.0	73.684211731
RE+3_R2_CH33_A	2.0	0.7931367755	71.180557251	113.0	76.315788269	76.0	2085.0	67.2566375732
RE+3_R3_CH33_C	2.125	0.9114940166	85.2777786255	132.0	91.6666717529	112.0	2340.0	84.848487854
RE+3_R3_CH33_B	1.5876288414	1.0221688747	83.0837173462	240.0	87.3563232422	196.0	2633.0	81.6666641235
RE+3_R3_CH33_A	1.5909091234	1.9650241137	84.1071395874	159.0	88.2352981567	132.0	1751.0	83.0188674927
RE+3_R2_CH34_C	3.0	4.0886096954	33.3333358765	6.0	100.0	2.0	1204.0	33.3333358765
RE+3_R2_CH34_B	2.3599998951	2.1732215881	69.2028961182	76.0	72.0	52.0	2083.0	68.4210510254
RE+3_R2_CH34_A	2.4000000954	2.6709413528	75.4301071167	136.0	89.3617019653	100.0	1993.0	73.5294113159
RE+3_R3_CH34_C	2.0319149494	3.2753772736	73.9580154419	250.0	88.6075973511	188.0	3762.0	75.1999969482
RE+3_R3_CH34_B	1.6581196785	4.4230594635	75.0446472168	329.0	85.5855865479	234.0	5939.0	71.1246185303
RE+3_R3_CH34_A	2.1012659073	3.4306647778	59.3179588318	266.0	69.2307739258	157.0	3338.0	59.0225563049
RE+3_R2_CH35_C	0.0	0.0	0.0	4.0	0.0	0.0	4802.0	0.0
RE+3_R2_CH35_B	2.2999999523	3.6165189743	63.6363639832	30.0	88.8888931274	20.0	2100.0	66.6666717529
RE+3_R2_CH35_A	2.2249999046	2.6053230762	73.9130401611	109.0	84.2105255127	79.0	1696.0	72.47706604
RE+3_R3_CH35_C	2.0634920597	1.8721009493	78.0476226807	158.0	86.7924499512	126.0	3392.0	79.7468338013
RE+3_R3_CH35_B	1.8278688192	1.2234178782	85.381942749	295.0	91.3461532593	243.0	5236.0	82.3728790283
RE+3_R3_CH35_A	1.9195402861	1.9253350496	69.0185165405	224.0	89.6103897095	174.0	2753.0	77.6785736084
RE+3_R2_CH36_C	2.0	-0.5730202198	100.0	4.0	0.0	4.0	1190.0	100.0
RE+3_R2_CH36_B	2.3333332539	4.1998457909	55.8823509216	51.0	72.2222213745	30.0	1997.0	58.8235321045
RE+3_R2_CH36_A	2.0	2.7222540379	54.6666679382	86.0	84.0	52.0	1627.0	60.4651145935
RE+3_R3_CH36_C	1.6956521273	4.1698088646	61.0158729553	202.0	79.1044769287	138.0	1786.0	68.3168258667
RE+3_R3_CH36_B	1.5611510277	5.2085595131	83.3010940552	332.0	89.3442611694	278.0	3772.0	83.7349395752
RE+3_R3_CH36_A	1.6521738768	5.1994585991	76.1203689575	240.0	91.6666717529	184.0	1587.0	76.6666641235
RE+4_R2_CH01_C	2.75	-2.3310046196	80.0	10.0	100.0	8.0	1442.0	80.0
RE+4_R2_CH01_B	1.4285714626	-0.6539002061	84.6153869629	34.0	80.0	28.0	1417.0	82.3529434204
RE+4_R2_CH01_A	1.8400000334	0.5859586	85.3174591064	60.0	90.4761886597	50.0	2318.0	83.3333282471
RE+4_R3_CH01_C	1.6585365534	1.0351154804	76.0416717529	103.0	73.3333358765	81.0	2793.0	78.6407775879
RE+4_R3_CH01_B	1.2266666889	0.0709006265	80.0	192.0	80.0	148.0	2372.0	77.0833282471
RE+4_R3_CH01_A	1.25	-0.1074114144	91.2878799438	80.0	93.3333358765	72.0	1729.0	90.0
RE+4_R2_CH02_C	2.3333332539	0.1076102257	100.0	6.0	100.0	6.0	1633.0	100.0
RE+4_R2_CH02_B	1.7368421555	0.0389931947	93.75	40.0	100.0	38.0	1605.0	95.0
RE+4_R2_CH02_A	1.75	0.0443258882	87.7333374023	86.0	90.0	72.0	1620.0	83.7209320068
RE+4_R3_CH02_C	1.5135135651	0.3464298546	82.0346298218	94.0	77.7777786255	74.0	1440.0	78.7234039307
RE+4_R3_CH02_B	1.5185185671	-0.0966057107	82.7586212158	190.0	85.0	162.0	1925.0	85.2631530762
RE+4_R3_CH02_A	1.3999999762	-0.0448071919	50.5376358032	128.0	46.8085098267	60.0	1946.0	46.875
RE+4_R2_CH03_C	3.0	2.728767395	50.0	4.0	100.0	2.0	1519.0	50.0
RE+4_R2_CH03_B	1.25	-1.2533346415	63.6363639832	24.0	50.0	16.0	1974.0	66.6666717529
RE+4_R2_CH03_A	1.3333333731	-0.9785261154	57.5	52.0	56.521736145	30.0	36208.0	57.6923065186
RE+4_R3_CH03_C	1.2999999523	-0.0823183283	77.7777786255	76.0	90.4761886597	60.0	1641.0	78.9473724365
RE+4_R3_CH03_B	1.2830188274	-0.0911379755	71.6091918945	155.0	71.6417922974	105.0	3063.0	67.74193573
RE+4_R3_CH03_A	1.3846154213	-2.5476982594	62.8787879944	78.0	72.4137878418	52.0	4436.0	66.6666717529
RE+4_R2_CH04_C	1.6666666269	-0.2876555026	75.0	8.0	0.0	6.0	1370.0	75.0
RE+4_R2_CH04_B	2.0454545021	0.5326344371	81.372543335	56.0	83.3333282471	44.0	1311.0	78.5714263916
RE+4_R2_CH04_A	1.4883720875	0.0218723211	77.2619094849	116.0	73.1707305908	86.0	1851.0	74.1379318237
RE+4_R3_CH04_C	1.569444418	0.1631083488	81.7729568481	182.0	79.6610183716	144.0	1546.0	79.120880127
RE+4_R3_CH04_B	1.3999999762	-0.0118160229	66.414932251	314.0	73.3333358765	210.0	2268.0	66.8789825439
RE+4_R3_CH04_A	1.625	-0.493586868	66.7241363525	179.0	72.5806503296	127.0	2306.0	70.94972229
RE+4_R2_CH05_C	1.5	2.4712467194	75.0	16.0	100.0	12.0	4084.0	75.0
RE+4_R2_CH05_B	1.6896551847	1.2915562391	74.6031799316	75.0	82.6086959839	58.0	11558.0	77.3333282471
RE+4_R2_CH05_A	1.4651162624	0.333158493	60.4166679382	144.0	67.567565918	86.0	6054.0	59.7222213745
RE+4_R3_CH05_C	1.3846154213	0.3719413877	64.636756897	126.0	67.567565918	78.0	1375.0	61.9047622681
RE+4_R3_CH05_B	1.5714285374	-0.0917201266	64.62084198	234.0	71.111114502	154.0	2200.0	65.8119659424
RE+4_R3_CH05_A	1.6000000238	-1.947373867	51.8625183105	178.0	58.3333320618	90.0	2061.0	50.5617980957
RE+4_R2_CH06_C	1.555555582	0.6380536556	88.8888931274	20.0	100.0	18.0	2474.0	90.0
RE+4_R2_CH06_B	1.1315789223	0.3626884818	76.1594161987	101.0	73.3333358765	75.0	4171.0	74.2574310303
RE+4_R2_CH06_A	1.4375	0.0709297881	59.6093788147	206.0	65.6716384888	128.0	2174.0	62.1359214783
RE+4_R3_CH06_C	1.3823529482	0.2149578482	68.6991577148	280.0	80.8510665894	204.0	2035.0	72.8571395874
RE+4_R3_CH06_B	1.4375	0.3414183557	73.3320922852	472.0	76.4705886841	351.0	3322.0	74.364402771
RE+4_R3_CH06_A	1.6090909243	0.2951104939	70.4951324463	312.0	73.4693908691	220.0	1811.0	70.5128173828
RE+4_R2_CH07_C	2.1666667461	1.58555758	78.5714263916	16.0	100.0	12.0	777.0	75.0
RE+4_R2_CH07_B	1.5199999809	0.3510758281	61.5079345703	76.0	78.2608718872	50.0	969.0	65.7894744873
RE+4_R2_CH07_A	1.3255814314	0.968464911	58.7654342651	152.0	60.0000038147	86.0	1946.0	56.5789451599
RE+4_R3_CH07_C	1.481012702	0.2013981491	62.7112159729	232.0	74.3243255615	160.0	2529.0	68.9655151367
RE+4_R3_CH07_B	1.5932203531	0.4301113188	58.3441543579	400.0	64.4927597046	235.0	8779.0	58.7499961853
RE+4_R3_CH07_A	1.5121951103	-0.264980495	69.2165908813	260.0	68.9655151367	164.0	4457.0	63.0769271851
RE+4_R2_CH08_C	2.7142856121	1.2917718887	85.7142868042	16.0	100.0	14.0	1102.0	87.5
RE+4_R2_CH08_B	1.8813558817	0.8740034699	78.0357131958	148.0	89.3617019653	118.0	1687.0	79.7297286987
RE+4_R2_CH08_A	1.7124999762	0.5488677025	63.586555481	255.0	72.3684158325	159.0	4109.0	62.3529434204
RE+4_R3_CH08_C	1.6377953291	0.1254031062	71.3480529785	382.0	76.8000030518	254.0	25762.0	66.492149353
RE+4_R3_CH08_B	1.6682243347	0.328250587	73.8900756836	588.0	73.0392150879	428.0	4351.0	72.7891159058
RE+4_R3_CH08_A	1.4420289993	0.3564663529	69.8239059448	396.0	74.21875	276.0	2761.0	69.6969680786
RE+4_R2_CH09_C	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+4_R2_CH09_B	0.0	0.0	0.0	92.0	0.0	0.0	0.0	0.0
RE+4_R2_CH09_A	0.0	0.0	0.0	232.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_C	0.0	0.0	0.0	300.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_B	0.0	0.0	0.0	518.0	0.0	0.0	0.0	0.0
RE+4_R3_CH09_A	0.0	0.0	0.0	311.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_C	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_B	0.0	0.0	0.0	175.0	0.0	0.0	0.0	0.0
RE+4_R2_CH10_A	0.0	0.0	0.0	241.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_C	0.0	0.0	0.0	390.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_B	0.0	0.0	0.0	643.0	0.0	0.0	0.0	0.0
RE+4_R3_CH10_A	0.0	0.0	0.0	488.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_B	0.0	0.0	0.0	94.0	0.0	0.0	0.0	0.0
RE+4_R2_CH11_A	0.0	0.0	0.0	203.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_C	0.0	0.0	0.0	281.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_B	0.0	0.0	0.0	488.0	0.0	0.0	0.0	0.0
RE+4_R3_CH11_A	0.0	0.0	0.0	354.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_C	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_B	0.0	0.0	0.0	116.0	0.0	0.0	0.0	0.0
RE+4_R2_CH12_A	0.0	0.0	0.0	197.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_C	0.0	0.0	0.0	302.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_B	0.0	0.0	0.0	489.0	0.0	0.0	0.0	0.0
RE+4_R3_CH12_A	0.0	0.0	0.0	402.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_C	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_B	0.0	0.0	0.0	74.0	0.0	0.0	0.0	0.0
RE+4_R2_CH13_A	0.0	0.0	0.0	138.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_C	0.0	0.0	0.0	264.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_B	0.0	0.0	0.0	299.0	0.0	0.0	0.0	0.0
RE+4_R3_CH13_A	0.0	0.0	0.0	235.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_B	0.0	0.0	0.0	78.0	0.0	0.0	0.0	0.0
RE+4_R2_CH14_A	0.0	0.0	0.0	173.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_C	0.0	0.0	0.0	246.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_B	0.0	0.0	0.0	361.0	0.0	0.0	0.0	0.0
RE+4_R3_CH14_A	0.0	0.0	0.0	290.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_C	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_B	0.0	0.0	0.0	68.0	0.0	0.0	0.0	0.0
RE+4_R2_CH15_A	0.0	0.0	0.0	128.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_C	0.0	0.0	0.0	176.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_B	0.0	0.0	0.0	266.0	0.0	0.0	0.0	0.0
RE+4_R3_CH15_A	0.0	0.0	0.0	211.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_B	0.0	0.0	0.0	70.0	0.0	0.0	0.0	0.0
RE+4_R2_CH16_A	0.0	0.0	0.0	116.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_C	0.0	0.0	0.0	170.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_B	0.0	0.0	0.0	310.0	0.0	0.0	0.0	0.0
RE+4_R3_CH16_A	0.0	0.0	0.0	210.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_C	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_B	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+4_R2_CH17_A	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_C	0.0	0.0	0.0	119.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_B	0.0	0.0	0.0	205.0	0.0	0.0	0.0	0.0
RE+4_R3_CH17_A	0.0	0.0	0.0	163.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_B	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0
RE+4_R2_CH18_A	0.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_C	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_B	0.0	0.0	0.0	204.0	0.0	0.0	0.0	0.0
RE+4_R3_CH18_A	0.0	0.0	0.0	153.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_B	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE+4_R2_CH19_A	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0
RE+4_R3_CH19_C	0.0	0.0	0.0	95.0	0.0	0.0	0.0	0.0
RE+4_R3_CH19_B	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0
RE+4_R3_CH19_A	0.0	0.0	0.0	114.0	0.0	0.0	0.0	0.0
RE+4_R2_CH20_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+4_R2_CH20_B	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+4_R2_CH20_A	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0
RE+4_R3_CH20_C	0.0	0.0	0.0	156.0	0.0	0.0	0.0	0.0
RE+4_R3_CH20_B	0.0	0.0	0.0	255.0	0.0	0.0	0.0	0.0
RE+4_R3_CH20_A	0.0	0.0	0.0	152.0	0.0	0.0	0.0	0.0
RE+4_R2_CH21_C	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0
RE+4_R2_CH21_B	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE+4_R2_CH21_A	0.0	0.0	0.0	70.0	0.0	0.0	0.0	0.0
RE+4_R3_CH21_C	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0
RE+4_R3_CH21_B	0.0	0.0	0.0	187.0	0.0	0.0	0.0	0.0
RE+4_R3_CH21_A	0.0	0.0	0.0	172.0	0.0	0.0	0.0	0.0
RE+4_R2_CH22_C	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0
RE+4_R2_CH22_B	0.0	0.0	0.0	48.0	0.0	0.0	0.0	0.0
RE+4_R2_CH22_A	0.0	0.0	0.0	106.0	0.0	0.0	0.0	0.0
RE+4_R3_CH22_C	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0
RE+4_R3_CH22_B	0.0	0.0	0.0	270.0	0.0	0.0	0.0	0.0
RE+4_R3_CH22_A	0.0	0.0	0.0	192.0	0.0	0.0	0.0	0.0
RE+4_R2_CH23_C	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0
RE+4_R2_CH23_B	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0
RE+4_R2_CH23_A	0.0	0.0	0.0	76.0	0.0	0.0	0.0	0.0
RE+4_R3_CH23_C	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0
