Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-2_R3_CH20_A,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0
RE-2_R2_CH21_C,1.0,5.5593566895,50.0,4.0,100.0,2.0,550.0,50.0
RE-2_R2_CH21_B,2.0,3.0867915154,80.0,22.0,100.0,18.0,644.0,81.8181838989
RE-2_R2_CH21_A,1.7999999523,5.0934948921,60.2564086914,37.0,63.6363639832,20.0,673.0,54.0540504456
RE-2_R3_CH21_C,1.8125,3.134411335,76.0416717529,46.0,86.6666641235,32.0,584.0,69.5652160645
RE-2_R3_CH21_B,1.814814806,0.1002099812,78.3333358765,68.0,92.592590332,54.0,895.0,79.4117660522
RE-2_R3_CH21_A,1.375,-0.1716865301,62.5,23.0,77.7777786255,16.0,535.0,69.5652160645
RE-2_R2_CH22_C,2.8571429253,0.0352536216,70.0,20.0,75.0,14.0,454.0,70.0
RE-2_R2_CH22_B,2.555555582,3.8296444416,77.7777786255,24.0,83.3333282471,18.0,616.0,75.0
RE-2_R2_CH22_A,1.9199999571,2.2621901035,100.0,50.0,100.0,50.0,769.0,100.0
RE-2_R3_CH22_C,1.4583333731,1.5118752718,86.25,58.0,82.6086959839,48.0,948.0,82.7586212158
RE-2_R3_CH22_B,1.5,1.2662597895,94.7368469238,66.0,91.6666717529,60.0,1642.0,90.9090957642
RE-2_R3_CH22_A,1.6000000238,-1.1692328453,72.6190414429,42.0,92.3076934814,30.0,1226.0,71.4285736084
RE-2_R2_CH23_C,2.0,5.756310463,50.0,8.0,50.0,4.0,503.0,50.0
RE-2_R2_CH23_B,2.25,0.9454543591,50.0,18.0,40.0,8.0,535.0,44.4444465637
RE-2_R2_CH23_A,2.6111111641,4.0180783272,70.1754379272,61.0,68.75,36.0,715.0,59.0163955688
RE-2_R3_CH23_C,2.375,1.5552127361,56.1403503418,58.0,71.4285736084,32.0,1026.0,55.1724128723
RE-2_R3_CH23_B,1.7647058964,1.0673522949,82.6666641235,80.0,90.625,68.0,1694.0,85.0
RE-2_R3_CH23_A,1.7142857313,2.0842938423,68.75,20.0,77.7777786255,14.0,879.0,70.0
RE-2_R2_CH24_C,2.2000000477,2.1217944622,71.4285736084,14.0,75.0,10.0,436.0,71.4285736084
RE-2_R2_CH24_B,2.6666667461,0.4693916142,59.375,42.0,78.5714263916,24.0,883.0,57.1428604126
RE-2_R2_CH24_A,2.6470587254,4.2439808846,76.4705886841,45.0,91.6666717529,33.0,702.0,73.3333358765
RE-2_R3_CH24_C,2.2857143879,3.2590165138,84.375,50.0,88.8888931274,42.0,752.0,84.0
RE-2_R3_CH24_B,1.7647058964,3.0049812794,70.5882339478,46.0,92.8571395874,34.0,982.0,73.9130401611
RE-2_R3_CH24_A,1.5,3.2070114613,62.5,18.0,83.3333282471,12.0,475.0,66.6666717529
RE-2_R2_CH25_C,2.444444418,-0.1023641825,72.7272720337,26.0,87.5,18.0,401.0,69.2307739258
RE-2_R2_CH25_B,2.2142856121,3.2462177277,58.3333320618,46.0,72.7272720337,28.0,985.0,60.8695640564
RE-2_R2_CH25_A,2.565217495,3.6291856766,64.6666641235,82.0,78.2608718872,46.0,888.0,56.0975608826
RE-2_R3_CH25_C,1.826086998,1.576269269,63.0434799194,72.0,72.0,46.0,743.0,63.8888893127
RE-2_R3_CH25_B,1.5769231319,2.0057775974,72.2222213745,68.0,90.4761886597,52.0,1248.0,76.4705886841
RE-2_R3_CH25_A,1.25,-0.933383584,77.7777786255,20.0,71.4285736084,16.0,1561.0,80.0
RE-2_R2_CH26_C,2.3333332539,2.6078696251,62.5,18.0,100.0,12.0,505.0,66.6666717529
RE-2_R2_CH26_B,2.4000000954,1.1680955887,78.125,50.0,80.9523849487,40.0,750.0,80.0
RE-2_R2_CH26_A,2.0769231319,1.9338998795,78.6363677979,64.0,90.4761886597,52.0,927.0,81.25
RE-2_R3_CH26_C,2.1875,1.0703208447,84.0909042358,77.0,92.592590332,64.0,917.0,83.1168823242
RE-2_R3_CH26_B,2.0,0.5538069606,75.0,58.0,85.0,44.0,1219.0,75.8620681763
RE-2_R3_CH26_A,1.7142857313,2.7764029503,59.2592582703,24.0,75.0,14.0,642.0,58.3333320618
RE-2_R2_CH27_C,2.5999999046,-2.0042955875,66.6666717529,14.0,100.0,10.0,626.0,71.4285736084
RE-2_R2_CH27_B,2.2000000477,0.6323993802,65.6862716675,46.0,53.846157074,30.0,860.0,65.2173919678
RE-2_R2_CH27_A,1.9047619104,-0.9033748507,74.1228027344,58.0,78.9473724365,42.0,604.0,72.4137878418
RE-2_R3_CH27_C,2.260869503,0.8793744445,68.5507202148,68.0,72.7272720337,46.0,739.0,67.6470565796
RE-2_R3_CH27_B,1.6923077106,1.3730095625,68.8596496582,73.0,82.1428604126,52.0,793.0,71.2328796387
RE-2_R3_CH27_A,0.0,0.0,0.0,10.0,0.0,0.0,313.0,0.0
RE-2_R2_CH28_C,0.0,0.0,0.0,40.0,0.0,0.0,28.0,0.0
RE-2_R2_CH28_B,0.0,0.0,0.0,48.0,0.0,0.0,19.0,0.0
RE-2_R2_CH28_A,0.0,0.0,0.0,99.0,0.0,0.0,48.0,0.0
RE-2_R3_CH28_C,1.7999999523,0.3023150265,46.7391319275,72.0,52.3809547424,30.0,604.0,41.6666641235
RE-2_R3_CH28_B,1.4782608747,0.0708245113,76.315788269,58.0,85.7142868042,46.0,1041.0,79.3103485107
RE-2_R3_CH28_A,1.6000000238,0.877874732,40.0,22.0,62.5,10.0,649.0,45.4545478821
RE-2_R2_CH29_C,2.7999999523,-3.6897025108,38.4615402222,30.0,33.3333358765,10.0,338.0,33.3333358765
RE-2_R2_CH29_B,2.8571429253,-7.0530757904,42.8571434021,38.0,36.3636360168,14.0,505.0,36.8421058655
RE-2_R2_CH29_A,2.6666667461,-3.8878679276,57.407409668,56.0,63.6363639832,36.0,564.0,64.2857131958
RE-2_R3_CH29_C,2.6800000668,-0.200415805,63.0952377319,72.0,85.1851882935,50.0,603.0,69.444442749
RE-2_R3_CH29_B,2.0,2.2545850277,78.9473724365,58.0,86.3636398315,46.0,747.0,79.3103485107
RE-2_R3_CH29_A,1.0,12.6604881287,28.5714302063,14.0,33.3333358765,4.0,477.0,28.5714302063
RE-2_R2_CH30_C,2.4166667461,-1.1078281403,65.4761886597,40.0,63.6363639832,24.0,347.0,60.0000038147
RE-2_R2_CH30_B,2.3333332539,2.0756289959,33.3333358765,34.0,38.4615402222,12.0,510.0,35.2941169739
RE-2_R2_CH30_A,1.6000000238,0.5234369636,43.5606079102,72.0,42.8571434021,30.0,592.0,41.6666641235
RE-2_R3_CH30_C,1.9565217495,-3.1055748463,69.0476150513,75.0,65.2173919678,46.0,689.0,61.3333358765
RE-2_R3_CH30_B,1.6399999857,-1.4907820225,87.9629592896,58.0,92.0,50.0,875.0,86.2068939209
RE-2_R3_CH30_A,1.625,-0.8506558537,68.1818161011,24.0,72.7272720337,16.0,536.0,66.6666717529
RE-2_R2_CH31_C,3.0,-1.5541796684,69.6969680786,26.0,77.7777786255,18.0,502.0,69.2307739258
RE-2_R2_CH31_B,2.7272727489,-0.4766729474,53.846157074,48.0,46.6666679382,22.0,700.0,45.8333358765
RE-2_R2_CH31_A,2.375,-1.3751891851,50.0,68.0,60.8695640564,32.0,638.0,47.0588226318
RE-2_R3_CH31_C,1.7142857313,-1.1813490391,38.405796051,74.0,46.4285697937,28.0,752.0,37.8378372192
RE-2_R3_CH31_B,1.9166666269,-5.0365233421,57.1428604126,40.0,64.2857131958,24.0,970.0,60.0000038147
RE-2_R3_CH31_A,1.75,-2.1996941566,66.6666717529,12.0,66.6666717529,8.0,785.0,66.6666717529
RE-2_R2_CH32_C,2.4285714626,-2.5035028458,75.0,20.0,66.6666717529,14.0,428.0,70.0
RE-2_R2_CH32_B,2.7857143879,-5.5044150352,55.555557251,52.0,57.1428604126,28.0,948.0,53.846157074
RE-2_R2_CH32_A,2.210526228,-0.2170694023,78.4313735962,50.0,78.5714263916,38.0,538.0,76.0
RE-2_R3_CH32_C,1.8888888359,-2.7578487396,69.1666641235,56.0,76.1904754639,36.0,639.0,64.2857131958
RE-2_R3_CH32_B,1.4285714626,-1.3586121798,41.1764717102,38.0,28.5714302063,14.0,640.0,36.8421058655
RE-2_R3_CH32_A,1.3333333731,-3.8694317341,48.3333358765,28.0,62.5,12.0,482.0,42.8571434021
RE-2_R2_CH33_C,2.5,-0.802123189,50.0,16.0,33.3333358765,8.0,449.0,50.0
RE-2_R2_CH33_B,2.0,-3.6492311954,68.75,42.0,76.9230804443,28.0,787.0,66.6666717529
RE-2_R2_CH33_A,1.555555582,-0.679164052,43.3333320618,38.0,54.5454559326,18.0,474.0,47.3684234619
RE-2_R3_CH33_C,2.0,11.8372917175,7.1428575516,37.0,0.0,2.0,580.0,5.4054055214
RE-2_R3_CH33_B,1.3636363745,-4.5320596695,47.0588226318,49.0,53.3333358765,22.0,1304.0,44.8979568481
RE-2_R3_CH33_A,1.0,7.6137619019,15.0000009537,22.0,20.0,4.0,579.0,18.1818180084
RE-2_R2_CH34_C,1.8571428061,-3.5799276829,61.1111106873,22.0,60.0000038147,14.0,241.0,63.6363639832
RE-2_R2_CH34_B,2.1666667461,-2.6684894562,60.0000038147,20.0,66.6666717529,12.0,465.0,60.0000038147
RE-2_R2_CH34_A,1.5714285374,-3.6654484272,68.8888931274,42.0,83.3333282471,28.0,548.0,66.6666717529
RE-2_R3_CH34_C,1.6428571939,0.2180465907,75.0,38.0,75.0,28.0,926.0,73.684211731
RE-2_R3_CH34_B,1.894736886,-4.1684985161,56.3492050171,66.0,68.0,40.0,1407.0,60.6060638428
RE-2_R3_CH34_A,2.0,-1.0523846149,55.0,26.0,66.6666717529,12.0,762.0,46.1538467407
RE-2_R2_CH35_C,0.0,0.0,0.0,4.0,0.0,0.0,333.0,0.0
RE-2_R2_CH35_B,2.5,-3.3565173149,50.0,12.0,60.0000038147,6.0,649.0,50.0
RE-2_R2_CH35_A,2.75,-4.8946576118,27.2727279663,28.0,25.0,8.0,564.0,28.5714302063
RE-2_R3_CH35_C,1.7999999523,-3.4233622551,33.3333358765,32.0,44.4444465637,10.0,917.0,31.25
RE-2_R3_CH35_B,1.6000000238,4.0057849884,26.923078537,34.0,45.4545478821,12.0,2120.0,35.2941169739
RE-2_R3_CH35_A,2.25,7.9353885651,25.0,31.0,30.0000019073,8.0,1045.0,25.8064498901
RE-2_R2_CH36_C,0.0,0.0,0.0,4.0,0.0,0.0,379.0,0.0
RE-2_R2_CH36_B,2.0,-2.5378830433,37.5,26.0,42.8571434021,10.0,477.0,38.4615402222
RE-2_R2_CH36_A,1.125,-1.7275214195,50.0,32.0,66.6666717529,16.0,585.0,50.0
RE-2_R3_CH36_C,1.5,-3.0656502247,34.6153869629,32.0,46.1538467407,12.0,533.0,37.5
RE-2_R3_CH36_B,1.444444418,2.4904572964,37.9629631042,54.0,42.1052627563,18.0,799.0,33.3333358765
RE-2_R3_CH36_A,2.5,-5.1659936905,33.3333358765,30.0,33.3333358765,8.0,554.0,26.6666679382
RE-1_R2_CH01_C,2.5,1.7528862953,50.0,8.0,50.0,4.0,439.0,50.0
RE-1_R2_CH01_B,1.75,1.308328867,41.6666641235,16.0,50.0,8.0,482.0,50.0
RE-1_R2_CH01_A,1.538461566,1.5018752813,86.6666641235,30.0,81.8181838989,26.0,640.0,86.6666641235
RE-1_R3_CH01_C,1.0,2.2740471363,66.6666717529,8.0,75.0,6.0,374.0,75.0
RE-1_R3_CH01_B,1.25,2.4194264412,72.5,32.0,91.6666717529,24.0,576.0,75.0
RE-1_R3_CH01_A,1.0,1.4055966139,85.7142868042,14.0,80.0,12.0,2901.0,85.7142868042
RE-1_R2_CH02_C,2.0,1.3464547396,33.3333358765,12.0,20.0,4.0,451.0,33.3333358765
RE-1_R2_CH02_B,1.8571428061,-0.6551369429,51.6666641235,32.0,50.0,14.0,414.0,43.75
RE-1_R2_CH02_A,1.8333333731,0.4848911166,52.4999961853,26.0,50.0,12.0,461.0,46.1538467407
RE-1_R3_CH02_C,0.0,0.0,0.0,20.0,0.0,0.0,37.0,0.0
RE-1_R3_CH02_B,0.0,0.0,0.0,44.0,0.0,0.0,23.0,0.0
RE-1_R3_CH02_A,0.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0
RE-1_R2_CH03_C,3.25,-0.1531003267,43.75,18.0,33.3333358765,8.0,520.0,44.4444465637
RE-1_R2_CH03_B,1.5,0.6045390368,33.3333358765,22.0,50.0,8.0,647.0,36.3636360168
RE-1_R2_CH03_A,2.0,0.856530726,63.0952377319,34.0,66.6666717529,20.0,353.0,58.8235321045
RE-1_R3_CH03_C,2.0,-0.2733465135,50.0,18.0,55.555557251,10.0,378.0,55.555557251
RE-1_R3_CH03_B,1.2000000477,2.2092440128,79.7619018555,40.0,78.5714263916,30.0,731.0,75.0
RE-1_R3_CH03_A,1.3333333731,2.0583415031,80.0,14.0,83.3333282471,12.0,334.0,85.7142868042
RE-1_R2_CH04_C,2.8888888359,-0.2246551514,47.4358978271,36.0,54.5454559326,18.0,667.0,50.0
RE-1_R2_CH04_B,1.7999999523,-0.4997837543,29.4871807098,34.0,27.2727279663,10.0,634.0,29.4117660522
RE-1_R2_CH04_A,2.0588235855,-0.6287457347,46.491230011,60.0,65.2173919678,34.0,489.0,56.6666679382
RE-1_R3_CH04_C,1.6666666269,2.8050496578,33.3333358765,18.0,42.8571434021,6.0,502.0,33.3333358765
RE-1_R3_CH04_B,1.1666666269,1.668514967,70.2380981445,58.0,60.7142868042,36.0,939.0,62.0689620972
RE-1_R3_CH04_A,1.5,1.753672719,50.0,12.0,50.0,8.0,560.0,66.6666717529
RE-1_R2_CH05_C,2.3333332539,-0.4430294037,21.2121219635,32.0,23.0769233704,6.0,484.0,18.75
RE-1_R2_CH05_B,1.9166666269,0.4281485379,36.507938385,62.0,43.75,24.0,567.0,38.7096748352
RE-1_R2_CH05_A,1.25,0.5395604372,30.3921585083,50.0,31.25,16.0,372.0,32.0
RE-1_R3_CH05_C,1.75,-1.5012311935,62.9629592896,24.0,71.4285736084,16.0,498.0,66.6666717529
RE-1_R3_CH05_B,1.222222209,1.0915887356,65.2777786255,30.0,75.0,18.0,696.0,60.0000038147
RE-1_R3_CH05_A,1.25,-0.2986068726,100.0,8.0,100.0,8.0,352.0,100.0
RE-1_R2_CH06_C,1.75,-0.4458760321,61.5384635925,41.0,58.8235321045,24.0,501.0,58.5365829468
RE-1_R2_CH06_B,1.5,-0.92724967,37.0370368958,66.0,44.4444465637,24.0,329.0,36.3636360168
RE-1_R2_CH06_A,1.6315789223,-0.9428808093,56.3492050171,72.0,55.0,38.0,450.0,52.7777786255
RE-1_R3_CH06_C,2.0,0.6831119657,72.6190414429,36.0,78.5714263916,26.0,428.0,72.2222213745
RE-1_R3_CH06_B,1.3999999762,1.7501540184,84.6153869629,36.0,92.8571395874,30.0,825.0,83.3333282471
RE-1_R3_CH06_A,1.6666666269,2.0701715946,60.0000038147,20.0,33.3333358765,12.0,409.0,60.0000038147
RE-1_R2_CH07_C,2.2999999523,0.9960846901,31.851852417,58.0,33.3333358765,20.0,576.0,34.4827575684
RE-1_R2_CH07_B,2.1333334446,0.7885104418,53.125,54.0,61.9047622681,30.0,638.0,55.555557251
RE-1_R2_CH07_A,1.7741935253,0.7373352647,52.716053009,118.0,54.2857170105,62.0,459.0,52.5423698425
RE-1_R3_CH07_C,1.5,-0.1782623231,53.0303001404,40.0,50.0,20.0,542.0,50.0
RE-1_R3_CH07_B,1.3181818724,1.535797596,68.7719268799,64.0,73.0769195557,44.0,907.0,68.75
RE-1_R3_CH07_A,1.1666666269,1.0690402985,77.7777786255,16.0,66.6666717529,12.0,428.0,75.0
RE-1_R2_CH08_C,2.2666666508,-0.4357600212,40.4761924744,76.0,35.7142868042,30.0,742.0,39.4736862183
RE-1_R2_CH08_B,2.2000000477,-0.4931571782,36.2745094299,56.0,23.0769233704,20.0,658.0,35.7142868042
RE-1_R2_CH08_A,1.5499999523,-1.0112718344,40.1190490723,110.0,36.3636360168,40.0,556.0,36.3636360168
RE-1_R3_CH08_C,1.6666666269,1.3362169266,40.3125,62.0,23.8095245361,24.0,455.0,38.7096748352
RE-1_R3_CH08_B,1.444444418,1.4120684862,55.1666679382,76.0,50.0,36.0,851.0,47.3684234619
RE-1_R3_CH08_A,2.1666667461,2.0427858829,85.7142868042,16.0,60.0000038147,12.0,497.0,75.0
RE-1_R2_CH09_C,1.2727272511,0.7014882565,27.9411754608,60.0,40.0,22.0,597.0,36.6666679382
RE-1_R2_CH09_B,2.0,0.2095514685,42.0370368958,72.0,44.4444465637,30.0,517.0,41.6666641235
RE-1_R2_CH09_A,2.0952382088,0.9161125422,40.5072479248,121.0,41.1764717102,42.0,484.0,34.7107429504
RE-1_R3_CH09_C,1.0,0.8698713779,27.0833339691,22.0,40.0,8.0,414.0,36.3636360168
RE-1_R3_CH09_B,1.1428571939,1.5175129175,75.0,20.0,77.7777786255,14.0,792.0,70.0
RE-1_R3_CH09_A,3.0,-2.1294136047,33.3333358765,6.0,0.0,2.0,1258.0,33.3333358765
RE-1_R2_CH10_C,2.3636362553,-0.7359691262,42.5925941467,50.0,35.7142868042,22.0,700.0,44.0
RE-1_R2_CH10_B,2.2000000477,-0.3185418248,25.0,62.0,42.8571434021,20.0,696.0,32.25806427
RE-1_R2_CH10_A,1.9500000477,-1.0324304104,48.5507240295,78.0,53.846157074,40.0,770.0,51.2820549011
RE-1_R3_CH10_C,2.3333332539,1.9943830967,50.0,24.0,60.0000038147,12.0,466.0,50.0
RE-1_R3_CH10_B,1.5882352591,1.1556129456,78.4313735962,44.0,86.6666641235,34.0,830.0,77.2727279663
RE-1_R3_CH10_A,1.0,1.1264357567,50.0,8.0,50.0,4.0,325.0,50.0
RE-1_R2_CH11_C,1.3999999762,0.3559299409,17.5438594818,56.0,17.6470584869,10.0,279.0,17.8571434021
RE-1_R2_CH11_B,1.2307692766,0.3028103411,36.4035110474,74.0,40.9090919495,26.0,188.0,35.1351356506
RE-1_R2_CH11_A,1.2000000477,0.5295947194,23.7739467621,124.0,35.2941169739,30.0,271.0,24.1935482025
RE-1_R3_CH11_C,1.3333333731,0.3182378113,31.25,46.0,25.0,12.0,589.0,26.0869560242
RE-1_R3_CH11_B,1.1818181276,1.2072882652,40.6862716675,54.0,35.0,22.0,762.0,40.7407417297
RE-1_R3_CH11_A,1.1666666269,0.0712615624,76.1904754639,18.0,66.6666717529,12.0,666.0,66.6666717529
RE-1_R2_CH12_C,1.9230768681,0.3885234296,25.0,78.0,41.6666641235,26.0,637.0,33.3333358765
RE-1_R2_CH12_B,1.8888888359,-0.3047789037,45.0,88.0,47.8260879517,36.0,443.0,40.9090919495
RE-1_R2_CH12_A,1.6086956263,-0.4416751266,42.0932540894,124.0,51.2195129395,46.0,509.0,37.0967750549
RE-1_R3_CH12_C,1.1538461447,0.3337854147,45.3703689575,54.0,55.555557251,26.0,434.0,48.148147583
RE-1_R3_CH12_B,1.2307692766,0.4335540533,32.9841270447,62.0,45.4545478821,26.0,742.0,41.9354820251
RE-1_R3_CH12_A,1.5,1.7569046021,83.3333282471,10.0,66.6666717529,8.0,467.0,80.0
RE-1_R2_CH13_C,2.0,0.1356164217,25.6944446564,69.0,27.2727279663,18.0,422.0,26.0869560242
RE-1_R2_CH13_B,1.875,1.013091445,43.9393920898,73.0,58.8235321045,31.0,554.0,42.4657516479
RE-1_R2_CH13_A,1.6666666269,0.9442206025,33.4615364075,109.0,41.1764717102,36.0,440.0,33.0275230408
RE-1_R3_CH13_C,2.0,0.4919033051,43.3333320618,34.0,46.1538467407,16.0,362.0,47.0588226318
RE-1_R3_CH13_B,1.3636363745,0.6441738605,75.2941207886,58.0,76.9230804443,44.0,671.0,75.8620681763
RE-1_R3_CH13_A,1.5,-1.1802413464,60.0000038147,12.0,75.0,8.0,319.0,66.6666717529
RE-1_R2_CH14_C,1.0,-1.2319889069,5.0,26.0,0.0,2.0,706.0,7.6923079491
RE-1_R2_CH14_B,2.444444418,-0.332236141,33.3333358765,48.0,43.75,18.0,615.0,37.5
RE-1_R2_CH14_A,2.0,-0.8173068762,27.3809528351,68.0,31.25,20.0,710.0,29.4117660522
RE-1_R3_CH14_C,1.7999999523,-0.2211689055,22.2222232819,52.0,17.3913040161,10.0,479.0,19.2307701111
RE-1_R3_CH14_B,1.9090908766,0.3057056665,46.6666679382,46.0,50.0,22.0,809.0,47.8260879517
RE-1_R3_CH14_A,1.1666666269,-0.9320106506,71.4285736084,16.0,80.0,12.0,899.0,75.0
RE-1_R2_CH15_C,2.25,-0.0814886764,44.8717956543,38.0,36.3636360168,16.0,735.0,42.1052627563
RE-1_R2_CH15_B,2.7999999523,0.6386679411,63.6363639832,34.0,58.3333320618,20.0,803.0,58.8235321045
RE-1_R2_CH15_A,1.75,0.7983911633,40.9090919495,36.0,44.4444465637,16.0,653.0,44.4444465637
RE-1_R3_CH15_C,1.5714285374,0.368917793,87.5,16.0,83.3333282471,14.0,326.0,87.5
RE-1_R3_CH15_B,1.6666666269,-0.2573502362,79.1666717529,32.0,84.6153869629,24.0,624.0,75.0
RE-1_R3_CH15_A,1.75,0.2729970217,100.0,8.0,100.0,8.0,355.0,100.0
RE-1_R2_CH16_C,3.0,-1.5446095467,45.0,28.0,33.3333358765,12.0,664.0,42.8571434021
RE-1_R2_CH16_B,2.75,-0.3637199402,40.0,54.0,26.6666679382,24.0,483.0,44.4444465637
RE-1_R2_CH16_A,2.0,0.0441937149,45.0,46.0,55.555557251,24.0,536.0,52.1739120483
RE-1_R3_CH16_C,2.0,-1.1515821218,62.5,22.0,42.8571434021,12.0,381.0,54.5454559326
RE-1_R3_CH16_B,1.4347826242,-0.9283950925,71.5686264038,58.0,90.4761886597,46.0,725.0,79.3103485107
RE-1_R3_CH16_A,1.6666666269,-1.4949792624,60.0000038147,10.0,75.0,6.0,359.0,60.0000038147
RE-1_R2_CH17_C,0.0,0.0,0.0,6.0,0.0,0.0,416.0,0.0
RE-1_R2_CH17_B,0.0,0.0,0.0,2.0,0.0,0.0,426.0,0.0
RE-1_R2_CH17_A,0.0,0.0,0.0,12.0,0.0,0.0,521.0,0.0
RE-1_R3_CH17_C,2.0,0.4242992401,40.0,12.0,0.0,4.0,282.0,33.3333358765
RE-1_R3_CH17_B,1.2857142687,-0.4332120121,42.8571434021,34.0,41.6666641235,14.0,412.0,41.1764717102
RE-1_R3_CH17_A,1.3333333731,-1.6230581999,66.6666717529,18.0,80.0,12.0,303.0,66.6666717529
RE-1_R2_CH18_C,1.0,0.6007013321,100.0,5.0,100.0,4.0,432.0,80.0
RE-1_R2_CH18_B,2.1666667461,-0.9148734212,60.0000038147,20.0,50.0,12.0,436.0,60.0000038147
RE-1_R2_CH18_A,2.75,0.2081070542,50.0,32.0,60.0000038147,16.0,374.0,50.0
RE-1_R3_CH18_C,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
RE-1_R3_CH18_B,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0
RE-1_R3_CH18_A,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
RE-1_R2_CH19_C,2.0,0.5638074875,66.6666717529,6.0,66.6666717529,4.0,483.0,66.6666717529
RE-1_R2_CH19_B,2.0,0.5157715678,85.7142868042,14.0,80.0,12.0,388.0,85.7142868042
RE-1_R2_CH19_A,2.3636362553,0.469719708,79.1666717529,28.0,81.8181838989,22.0,379.0,78.5714263916
RE-1_R3_CH19_C,1.8333333731,-1.5768865347,71.4285736084,18.0,0.0,12.0,690.0,66.6666717529
RE-1_R3_CH19_B,1.6363636255,0.474141866,96.296295166,24.0,88.8888931274,22.0,876.0,91.6666717529
RE-1_R3_CH19_A,2.3333332539,-1.4909149408,85.7142868042,14.0,100.0,12.0,776.0,85.7142868042
RE-1_R2_CH20_C,1.7999999523,-1.7265446186,60.0000038147,16.0,66.6666717529,10.0,401.0,62.5
RE-1_R2_CH20_B,1.6666666269,-1.0156955719,75.0,16.0,71.4285736084,12.0,312.0,75.0
RE-1_R2_CH20_A,1.3333333731,-1.2180632353,72.7272720337,26.0,100.0,18.0,274.0,69.2307739258
RE-1_R3_CH20_C,2.5,-1.2070643902,77.7777786255,20.0,75.0,16.0,553.0,80.0
RE-1_R3_CH20_B,1.625,-0.3687422574,95.8333282471,34.0,92.8571395874,32.0,872.0,94.1176452637
RE-1_R3_CH20_A,1.0,-0.7563858032,50.0,4.0,100.0,2.0,877.0,50.0
RE-1_R2_CH21_C,0.0,0.0,0.0,4.0,0.0,0.0,552.0,0.0
RE-1_R2_CH21_B,2.0,0.1786632538,78.5714263916,16.0,100.0,12.0,386.0,75.0
RE-1_R2_CH21_A,2.0,0.1612104625,96.875,42.0,90.9090957642,40.0,477.0,95.2380981445
RE-1_R3_CH21_C,2.0,-0.3205285072,100.0,26.0,100.0,26.0,588.0,100.0
RE-1_R3_CH21_B,1.5599999428,-0.3283883035,95.8333282471,54.0,95.6521759033,50.0,758.0,92.592590332
RE-1_R3_CH21_A,2.125,-1.9635201693,100.0,16.0,100.0,16.0,403.0,100.0
RE-1_R2_CH22_C,2.75,-0.4949733317,100.0,16.0,100.0,16.0,489.0,100.0
RE-1_R2_CH22_B,2.4285714626,-0.2728456855,95.8333282471,30.0,100.0,28.0,608.0,93.3333358765
RE-1_R2_CH22_A,1.913043499,-1.0407788754,82.5757598877,56.0,100.0,46.0,433.0,82.1428604126
RE-1_R3_CH22_C,1.9230768681,-1.0319815874,92.3076934814,28.0,100.0,26.0,532.0,92.8571395874
RE-1_R3_CH22_B,1.944444418,-0.7004483342,82.3529434204,42.0,93.3333358765,36.0,811.0,85.7142868042
RE-1_R3_CH22_A,1.25,-1.1131291389,100.0,8.0,100.0,8.0,338.0,100.0
RE-1_R2_CH23_C,2.0,0.0979755744,75.0,16.0,80.0,12.0,353.0,75.0
RE-1_R2_CH23_B,2.375,1.1668920517,100.0,16.0,100.0,16.0,359.0,100.0
RE-1_R2_CH23_A,2.0,0.5812653899,87.0370407104,52.0,100.0,42.0,414.0,80.7692260742
RE-1_R3_CH23_C,1.9375,-0.2131172419,95.8333282471,34.0,100.0,32.0,498.0,94.1176452637
RE-1_R3_CH23_B,2.117647171,-0.4434489608,91.6666717529,36.0,100.0,34.0,893.0,94.444442749
RE-1_R3_CH23_A,2.0,0.7172784805,85.7142868042,16.0,100.0,14.0,617.0,87.5
RE-1_R2_CH24_C,2.625,-0.2061367333,100.0,32.0,100.0,32.0,524.0,100.0
RE-1_R2_CH24_B,2.2727272511,-0.9897136092,94.444442749,24.0,100.0,22.0,363.0,91.6666717529
RE-1_R2_CH24_A,2.0952382088,-1.3567550182,87.5,48.0,93.3333358765,42.0,411.0,87.5
RE-1_R3_CH24_C,2.25,-0.4266625643,88.8888931274,18.0,100.0,16.0,417.0,88.8888931274
RE-1_R3_CH24_B,1.7999999523,0.4868246615,88.8888931274,22.0,90.9090957642,20.0,717.0,90.9090957642
RE-1_R3_CH24_A,1.8333333731,-0.2036978453,66.6666717529,16.0,100.0,12.0,613.0,75.0
RE-1_R2_CH25_C,2.5714285374,0.3354392946,100.0,28.0,100.0,28.0,472.0,100.0
RE-1_R2_CH25_B,2.25,0.4445139468,88.8888931274,53.0,91.6666717529,47.0,537.0,88.6792449951
RE-1_R2_CH25_A,1.8666666746,0.2075598985,82.1428604126,72.0,94.7368469238,60.0,505.0,83.3333282471
RE-1_R3_CH25_C,1.7857142687,-0.6255132556,80.0,32.0,83.3333282471,28.0,392.0,87.5
