Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+1_RB3-_S11_Forward,1.7093197107,0.1175447702,93.4483184814,70798.0,95.4996185303,66388.0,266691.0,93.7710113525
W+1_RB3+_S11_Backward,1.673334837,0.3978337646,94.9606399536,57624.0,97.3970184326,54654.0,254691.0,94.8458938599
W+1_RB3+_S11_Forward,1.7002036572,0.3013691306,94.4092483521,60416.0,95.4570922852,57004.0,268337.0,94.3524932861
W+1_RB4_S11_Backward,1.565610528,0.5977725983,94.5163040161,61238.0,95.4320220947,58050.0,386240.0,94.7940826416
W+1_RB4_S11_Forward,1.696361661,0.5207605958,95.3487319946,66832.0,96.4267044067,63908.0,415808.0,95.6248550415
W+1_RB1in_S12_Backward,1.8990547657,1.0722439289,79.5033798218,42084.0,85.8436203003,34486.0,256616.0,81.9456329346
W+1_RB1in_S12_Forward,2.1272790432,1.1199449301,93.7303237915,48946.0,94.9354553223,46200.0,344678.0,94.3897399902
W+1_RB1out_S12_Backward,1.9516917467,-1.1683633327,93.6329193115,44114.0,97.240737915,41602.0,218411.0,94.3056640625
W+1_RB1out_S12_Forward,1.9442909956,-1.3378609419,95.5378646851,52732.0,97.2527694702,50790.0,276295.0,96.3172225952
W+1_RB2in_S12_Backward,1.5734895468,0.6330304742,94.3454589844,32122.0,95.8311233521,30382.0,177562.0,94.583152771
W+1_RB2in_S12_Forward,1.9189562798,0.6386186481,78.5311737061,39472.0,80.6323394775,31326.0,229575.0,79.3625793457
W+1_RB2in_S12_Middle,1.7037528753,0.5671146512,90.6067504883,38790.0,92.9745178223,35260.0,274219.0,90.8997192383
W+1_RB2out_S12_Backward,0.0,0.0,0.0,51084.0,0.0,0.0,9461.0,0.0
W+1_RB2out_S12_Forward,1.6774170399,-0.6313935518,92.5803527832,59316.0,94.6246948242,55118.0,240264.0,92.9226531982
W+1_RB3-_S12_Backward,1.5261002779,0.42399773,94.6652374268,24772.0,96.3572769165,23582.0,110519.0,95.1961898804
W+1_RB3-_S12_Forward,1.8300123215,0.4367036521,95.6224517822,27806.0,96.8221969604,26734.0,152787.0,96.1447143555
W+1_RB3+_S12_Backward,1.672296524,0.5894957781,95.370010376,19310.0,96.8773880005,18342.0,76833.0,94.9870529175
W+1_RB3+_S12_Forward,1.7057393789,0.5407390594,91.2333297729,21116.0,92.4686660767,19052.0,76743.0,90.2254257202
W+1_RB4-_S12_Backward,1.5237710476,0.5246291161,93.3822860718,13326.0,95.5342254639,12436.0,104902.0,93.3213272095
W+1_RB4-_S12_Forward,1.6401896477,0.4067253768,94.4019088745,15002.0,95.7573776245,14158.0,102487.0,94.3740844727
W+1_RB4+_S12_Backward,1.5067273378,0.4567344189,92.9771957397,21510.0,94.0074081421,19888.0,151789.0,92.4593200684
W+1_RB4+_S12_Forward,1.8788524866,0.392873317,94.7173690796,22474.0,96.1085357666,21270.0,180109.0,94.6427001953
W+2_RB1in_S01_Backward,2.5668649673,-0.2442842424,92.6193161011,15528.0,95.4187088013,14548.0,190041.0,93.6888198853
W+2_RB1in_S01_Forward,2.7002623081,-0.1801129729,92.9923553467,17920.0,95.3524169922,16886.0,175601.0,94.2299118042
W+2_RB1out_S01_Backward,1.5385210514,-0.0291760843,81.5744247437,15804.0,83.5863647461,12956.0,74352.0,81.9792480469
W+2_RB1out_S01_Forward,1.5834584236,-0.010232782,76.0768280029,19138.0,79.0108413696,14770.0,25641104.0,77.1763000488
W+2_RB2in_S01_Backward,1.6762012243,3.7326905727,91.4037246704,15294.0,94.2768859863,14228.0,113414.0,93.0299453735
W+2_RB2in_S01_Forward,1.6762028933,3.7791051865,91.8357696533,18254.0,93.9698486328,16992.0,94024.0,93.0864486694
W+2_RB2out_S01_Middle,2.0190434456,0.2160093933,79.6971893311,11512.0,82.5673904419,9380.0,94875.0,81.4801940918
W+2_RB2out_S01_Backward,1.7085882425,0.3923150301,91.4881286621,8940.0,95.4519958496,8196.0,72138.0,91.6778488159
W+2_RB2out_S01_Forward,1.7991235256,0.2665252984,93.6168518066,12268.0,96.0788345337,11502.0,61633.0,93.7561187744
W+2_RB3-_S01_Backward,1.4990303516,-0.7845025063,91.7373275757,3388.0,94.1092987061,3104.0,70538.0,91.6174697876
W+2_RB3-_S01_Forward,1.5663716793,-0.6003519297,92.8159332275,4846.0,95.1219482422,4542.0,43255.0,93.7267837524
W+2_RB3+_S01_Backward,1.6110881567,-0.9583512545,92.6635284424,5212.0,94.1768798828,4872.0,197844.0,93.4765930176
W+2_RB3+_S01_Forward,1.9349269867,-0.8625660539,95.5369949341,6336.0,96.4416732788,6074.0,101908.0,95.8648986816
W+2_RB4-_S01_Backward,1.6159135103,0.3582161963,91.6034317017,2230.0,92.8714904785,2058.0,95873.0,92.2869949341
W+2_RB4-_S01_Forward,1.6366071701,-0.1527512819,89.6362686157,2468.0,93.2892227173,2260.0,56702.0,91.5721206665
W+2_RB4+_S01_Backward,3.0,-1.4648170471,0.0868055597,2270.0,0.1023541465,2.0,18256.0,0.0881057307
W+2_RB4+_S01_Forward,1.8311258554,-0.3438858688,92.4972839355,2668.0,95.0,2466.0,56797.0,92.4287872314
W+2_RB1in_S02_Backward,1.7318967581,-0.6538175344,89.4879302979,29120.0,91.7689361572,26440.0,593368.0,90.7966995239
W+2_RB1in_S02_Forward,1.7465515137,-1.1109724045,92.1642913818,30124.0,92.5065155029,27756.0,566787.0,92.1391601562
W+2_RB1out_S02_Backward,1.3539059162,1.2323291302,75.3109664917,26688.0,79.9336471558,20642.0,87987.0,77.3456192017
W+2_RB1out_S02_Forward,1.8233152628,0.8304066658,90.2144851685,31608.0,95.5327224731,29348.0,145927.0,92.8499069214
W+2_RB2in_S02_Backward,1.6738401651,-1.1633218527,94.1039886475,24134.0,95.4069595337,22750.0,128464.0,94.2653503418
W+2_RB2in_S02_Forward,1.7573764324,-1.421100378,94.0339736938,24926.0,94.2435836792,23422.0,145905.0,93.9661407471
W+2_RB2out_S02_Middle,1.7303370237,1.3245377541,93.9072723389,15508.0,95.1010513306,14564.0,104447.0,93.9128189087
W+2_RB2out_S02_Backward,1.8201819658,1.5743056536,94.9943847656,15592.0,96.4362182617,14842.0,99409.0,95.1898422241
W+2_RB2out_S02_Forward,1.8488188982,1.256706953,94.9305496216,18876.0,96.4947662354,17954.0,87497.0,95.115486145
W+2_RB3-_S02_Backward,1.7558307648,-1.2682543993,93.6057052612,10456.0,95.7361602783,9750.0,61437.0,93.2478942871
W+2_RB3-_S02_Forward,1.4285348654,-1.1831105947,84.3203048706,9434.0,85.0944366455,7850.0,48761.0,83.2096710205
W+2_RB3+_S02_Backward,1.4615271091,-1.1641155481,92.349357605,14766.0,94.9322128296,13736.0,62676.0,93.0245132446
W+2_RB3+_S02_Forward,1.5329982042,-1.2862305641,87.7449951172,14020.0,88.946937561,12420.0,61697.0,88.5877304077
W+2_RB4-_S02_Backward,1.5745317936,-0.7033603191,92.6082992554,2942.0,93.9968414307,2694.0,74896.0,91.5703582764
W+2_RB4-_S02_Forward,1.6373134851,-0.4468182027,83.0910263062,3440.0,79.8370666504,2710.0,65412.0,78.7790679932
W+2_RB4+_S02_Backward,1.510240674,-0.9254998565,90.6387481689,8676.0,92.3277664185,7864.0,83680.0,90.6408462524
W+2_RB4+_S02_Forward,1.6693258286,-0.8838887811,79.1656341553,9908.0,79.8411636353,7854.0,88562.0,79.26927948
W+2_RB1in_S03_Backward,1.0,-2.3207015991,0.0042247572,55264.0,0.0041378736,2.0,2.0,0.0036189926
W+2_RB1in_S03_Forward,1.7842763662,-0.8314532638,91.5767593384,53074.0,93.4534606934,49196.0,249255.0,92.6932220459
W+2_RB1out_S03_Backward,1.0,1.0826034546,0.0036406,51092.0,0.0044822949,2.0,4.0,0.0039145071
W+2_RB1out_S03_Forward,1.7449457645,0.7894179821,92.9425811768,56104.0,94.7228775024,52524.0,193515.0,93.6189956665
W+2_RB2in_S03_Backward,0.0,0.0,0.0,53138.0,0.0,0.0,0.0,0.0
W+2_RB2in_S03_Forward,1.7604124546,-1.0496971607,30.7921714783,53062.0,28.1344528198,14934.0,381812.0,28.1444339752
W+2_RB2out_S03_Middle,0.0,0.0,0.0,33806.0,0.0,0.0,0.0,0.0
W+2_RB2out_S03_Backward,0.0,0.0,0.0,33920.0,0.0,0.0,2.0,0.0
W+2_RB2out_S03_Forward,0.0,0.0,0.0,39662.0,0.0,0.0,2.0,0.0
W+2_RB3-_S03_Backward,1.4507422447,-1.1549559832,90.404548645,26352.0,93.3260345459,23840.0,86970.0,90.4675216675
W+2_RB3-_S03_Forward,0.0,0.0,0.0,24840.0,0.0,0.0,0.0,0.0
W+2_RB3+_S03_Backward,1.6061638594,-0.8595240116,88.5931777954,29680.0,91.3177032471,26460.0,104034.0,89.1509399414
W+2_RB3+_S03_Forward,2.0,-1.8906002045,0.0148270978,27746.0,0.0169419739,4.0,6.0,0.0144164925
W+2_RB4-_S03_Backward,1.6045683622,-0.8305996656,75.2346572876,8932.0,76.8460922241,6756.0,78059.0,75.6381607056
W+2_RB4-_S03_Forward,0.0,0.0,0.0,12582.0,0.0,0.0,0.0,0.0
W+2_RB4+_S03_Backward,1.4556987286,-0.3283176422,86.6344833374,23164.0,88.0750274658,20106.0,180817.0,86.7984848022
W+2_RB4+_S03_Forward,0.0,0.0,0.0,27050.0,0.0,0.0,3.0,0.0
W+2_RB1in_S04_Backward,1.5649693012,-0.4139733613,89.255531311,63094.0,92.4836959839,56740.0,209368.0,89.9293136597
W+2_RB1in_S04_Forward,1.765327096,-0.1023027375,93.3474273682,62330.0,95.1493606567,58676.0,233240.0,94.1376571655
W+2_RB1out_S04_Backward,0.0,0.0,0.0,59224.0,0.0,0.0,890.0,0.0
W+2_RB1out_S04_Forward,0.0,0.0,0.0,65354.0,0.0,0.0,660.0,0.0
W+2_RB2in_S04_Backward,1.6105985641,-0.2114506811,91.029083252,69760.0,92.8590240479,63784.0,227783.0,91.4334869385
W+2_RB2in_S04_Forward,1.6631942987,-0.2582143247,93.8656234741,67698.0,94.9119415283,63906.0,242102.0,94.398651123
W+2_RB2out_S04_Middle,1.5321860313,0.3413464427,92.7789382935,43126.0,93.9593811035,40084.0,153517.0,92.9462509155
W+2_RB2out_S04_Backward,1.4961229563,0.4795582891,94.4195632935,44292.0,94.9910964966,41882.0,133570.0,94.5588378906
W+2_RB2out_S04_Forward,1.5850322247,0.3020203412,93.9604034424,49238.0,95.061416626,46370.0,140118.0,94.1752319336
W+2_RB3-_S04_Backward,1.2794228792,-0.457152158,80.4462585449,36292.0,83.4281921387,29242.0,102215.0,80.5742340088
W+2_RB3-_S04_Forward,1.6579478979,-0.5239700675,91.8365783691,32436.0,93.3309173584,29852.0,125195.0,92.0335388184
W+2_RB3+_S04_Backward,1.4392293692,-0.1320846528,91.4797210693,35720.0,93.859588623,32770.0,109896.0,91.7413253784
W+2_RB3+_S04_Forward,1.445928216,-0.29253456,90.3937606812,32116.0,91.4043502808,29074.0,103420.0,90.5280838013
W+2_RB4-_S04_Backward,1.454053998,-0.3656418025,88.1939849854,20678.0,90.0308990479,18250.0,136228.0,88.2580490112
W+2_RB4-_S04_Forward,1.5116875172,-0.4805617034,87.8119506836,23474.0,88.9444656372,20610.0,121083.0,87.7992706299
W+2_RB4+_S04_Backward,1.4278616905,-0.3415065706,88.8351669312,23682.0,90.5116882324,21050.0,96280.0,88.8860778809
W+2_RB4+_S04_Forward,1.4537761211,-0.3002654314,83.6686172485,26108.0,85.2895126343,21880.0,86832.0,83.8057250977
W+2_RB4--_S04_Backward,1.3456925154,-0.9314284921,86.0271377563,8614.0,88.3777923584,7388.0,88126.0,85.7673492432
W+2_RB4--_S04_Forward,1.4705102444,-0.8928135037,88.5793075562,13748.0,89.1311569214,12140.0,88729.0,88.3037490845
W+2_RB4++_S04_Backward,1.3571691513,0.2947090268,87.722442627,6280.0,88.7179489136,5444.0,78835.0,86.6878967285
W+2_RB4++_S04_Forward,1.5612356663,0.2078708559,79.4046630859,9232.0,80.7991714478,7362.0,81753.0,79.7443695068
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,884.0,0.0
W+2_RB1out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,197838.0,0.0
W+2_RB1out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,204910.0,0.0
W+2_RB2in_S05_Backward,0.0,0.0,0.0,51794.0,0.0,0.0,829.0,0.0
W+2_RB2in_S05_Forward,0.0,0.0,0.0,49632.0,0.0,0.0,1795.0,0.0
W+2_RB2out_S05_Middle,1.6833449602,-0.0206061676,92.8071594238,31100.0,93.4308319092,28808.0,168892.0,92.6302261353
W+2_RB2out_S05_Backward,1.4823727608,0.2002017349,92.4112548828,32228.0,92.9353485107,29780.0,114836.0,92.4041213989
W+2_RB2out_S05_Forward,1.7691738605,-0.1173577085,92.8224716187,35588.0,94.4141998291,33034.0,166816.0,92.823425293
W+2_RB3-_S05_Backward,1.6310942173,0.2316470891,92.0654678345,23988.0,94.2406311035,22250.0,104318.0,92.7547073364
W+2_RB3-_S05_Forward,1.6407345533,0.231155023,92.3536453247,22010.0,93.6021194458,20428.0,102046.0,92.8123626709
W+2_RB3+_S05_Backward,1.5419005156,0.3695687652,91.6013717651,22348.0,93.9584884644,20438.0,84354.0,91.45337677
W+2_RB3+_S05_Forward,1.6274240017,0.4296227694,91.4951095581,20822.0,92.9846496582,19074.0,87647.0,91.6050338745
W+2_RB4-_S05_Backward,1.4232470989,-0.1766602099,88.3683166504,20548.0,89.6943130493,18162.0,164987.0,88.3881607056
W+2_RB4-_S05_Forward,1.6989859343,-0.1427008659,86.8544311523,22664.0,87.8033752441,19702.0,171286.0,86.9308166504
W+2_RB4+_S05_Backward,1.5404344797,0.6594279408,89.217918396,8650.0,91.1105041504,7680.0,110019.0,88.7861251831
W+2_RB4+_S05_Forward,1.6146671772,0.4382210076,88.1354522705,10864.0,89.1532745361,9544.0,114369.0,87.8497772217
W+2_RB1in_S06_Backward,1.7701791525,0.4593719542,91.4774856567,20732.0,93.2180786133,19032.0,134150.0,91.8001174927
W+2_RB1in_S06_Forward,1.6967942715,0.3442948461,85.8264312744,20958.0,87.0563049316,18034.0,132068.0,86.048286438
W+2_RB1out_S06_Backward,1.7231369019,-0.6082729697,93.0947265625,19916.0,94.6365432739,18574.0,114625.0,93.2617034912
W+2_RB1out_S06_Forward,1.7795996666,-0.6895130873,91.5128097534,22952.0,93.8861083984,21210.0,112574.0,92.4102478027
W+2_RB2in_S06_Backward,1.682151556,0.5049396157,93.294593811,23576.0,95.0759048462,22146.0,137258.0,93.9345092773
W+2_RB2in_S06_Forward,1.6062229872,0.0968065709,90.9094390869,23456.0,91.8552856445,21476.0,123724.0,91.5586624146
W+2_RB2out_S06_Middle,1.6829121113,-0.4319666028,92.8316268921,14356.0,94.4414901733,13320.0,92761.0,92.7835083008
W+2_RB2out_S06_Backward,1.8002115488,-0.3570019007,95.1602096558,14218.0,96.2098083496,13528.0,100228.0,95.1469955444
W+2_RB2out_S06_Forward,1.6643795967,-0.3042265177,87.0174560547,16664.0,88.052696228,14052.0,63955.0,84.3254928589
W+2_RB3-_S06_Backward,0.0,0.0,0.0,10014.0,0.0,0.0,517.0,0.0
W+2_RB3-_S06_Forward,0.0,0.0,0.0,9268.0,0.0,0.0,90.0,0.0
W+2_RB3+_S06_Backward,1.5296506882,0.7692741156,93.9545974731,7958.0,96.1337814331,7444.0,51061.0,93.5410919189
W+2_RB3+_S06_Forward,1.5564773083,0.4894950688,90.0587234497,7064.0,91.9371337891,6354.0,42368.0,89.9490356445
W+2_RB4-_S06_Backward,1.5400602818,0.1648214459,90.4440383911,7402.0,91.8392562866,6710.0,88202.0,90.6511688232
W+2_RB4-_S06_Forward,1.6152720451,0.0817047954,88.4812088013,7850.0,89.0439453125,6952.0,86319.0,88.560508728
W+2_RB4+_S06_Backward,1.3690986633,0.6923626065,89.6414337158,2094.0,90.740737915,1870.0,261349.0,89.302772522
W+2_RB4+_S06_Forward,1.4493433237,0.6769909859,86.7207717896,2452.0,89.3849182129,2146.0,43862.0,87.5203933716
W+2_RB1in_S07_Backward,1.9802166224,-0.1873383522,90.9373092651,13914.0,93.5880584717,12876.0,150774.0,92.5398864746
W+2_RB1in_S07_Forward,2.1018717289,-0.1961625069,91.2955169678,16414.0,94.0687332153,15274.0,165810.0,93.0547103882
W+2_RB1out_S07_Backward,2.1440000534,0.2535058856,94.6188659668,13306.0,96.9491577148,12654.0,136683.0,95.0999526978
W+2_RB1out_S07_Forward,2.0528998375,0.2882168889,92.6273498535,15804.0,94.3533935547,14686.0,110520.0,92.9258422852
W+2_RB2in_S07_Backward,1.8127388954,0.6392179132,92.6317062378,6816.0,94.0019989014,6338.0,80285.0,92.9870910645
W+2_RB2in_S07_Forward,1.9293776751,0.4974412322,94.3140716553,6690.0,95.3057861328,6348.0,82466.0,94.8878936768
W+2_RB2out_S07_Middle,2.0391533375,-0.3591487408,94.395690918,4126.0,95.0129547119,3878.0,46255.0,93.9893341064
W+2_RB2out_S07_Backward,1.6153415442,-0.3676946759,91.1967849731,3966.0,94.0587844849,3608.0,27300.0,90.9732666016
W+2_RB2out_S07_Forward,1.8748828173,-0.4469732344,92.3887863159,4696.0,94.3169403076,4338.0,30060.0,92.3764877319
W+2_RB3-_S07_Backward,1.7207586765,0.0012880437,94.7994613647,2018.0,95.6976776123,1920.0,27788.0,95.1437072754
W+2_RB3-_S07_Forward,1.8213399649,0.008424704,94.2413024902,1740.0,94.3046340942,1640.0,23121.0,94.2528686523
W+2_RB3+_S07_Backward,1.6595745087,0.2763350904,92.8215103149,1226.0,95.4166641235,1136.0,12492.0,92.6590576172
W+2_RB3+_S07_Forward,1.9126636982,0.3479249179,91.7000961304,1006.0,94.3127975464,928.0,13806.0,92.2465209961
W+2_RB4-_S07_Backward,1.4244791269,0.4984522164,90.8660736084,838.0,91.6230392456,768.0,29468.0,91.6467819214
W+2_RB4-_S07_Forward,1.6186666489,0.7707280517,92.2362518311,824.0,95.580116272,766.0,46844.0,92.9611587524
W+2_RB4+_S07_Backward,1.7744807005,-0.3833987415,95.9146881104,718.0,96.0132904053,686.0,57671.0,95.5431747437
W+2_RB4+_S07_Forward,1.6884057522,-0.5610054731,90.1461181641,638.0,91.0852737427,582.0,57087.0,91.2225723267
W+2_RB1in_S08_Backward,1.6898524761,-0.1173853129,89.6061096191,53494.0,91.1647644043,48042.0,334189.0,89.8082046509
W+2_RB1in_S08_Forward,1.9139720201,-0.0932101607,90.1525650024,63854.0,90.814201355,57640.0,376914.0,90.2684249878
W+2_RB1out_S08_Backward,1.9397958517,0.0702729076,89.3841705322,53216.0,91.3186645508,48012.0,885950.0,90.2209854126
W+2_RB1out_S08_Forward,1.7834120989,0.1781417131,90.5835342407,63706.0,91.9360656738,58218.0,275197.0,91.3854217529
W+2_RB2in_S08_Backward,0.0,0.0,0.0,49562.0,0.0,0.0,134.0,0.0
W+2_RB2in_S08_Forward,0.0,0.0,0.0,63584.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Middle,1.293892622,-0.0177388433,78.5095596313,41750.0,80.9791412354,32978.0,105575.0,78.9892196655
W+2_RB2out_S08_Backward,1.6328730583,0.0796043798,92.0173187256,33142.0,95.1043777466,30558.0,126676.0,92.2032470703
W+2_RB2out_S08_Forward,1.6308745146,0.0288506374,92.0082702637,44138.0,95.4835510254,40750.0,171298.0,92.3240737915
W+2_RB3-_S08_Backward,1.8139041662,-0.4327737391,95.9945526123,26808.0,97.5092544556,25694.0,142136.0,95.8445281982
W+2_RB3-_S08_Forward,1.5701669455,-0.5285606384,91.252494812,34446.0,92.2776947021,31386.0,132018.0,91.1165313721
W+2_RB3+_S08_Backward,1.7617887259,-0.3085224628,94.6711349487,32358.0,96.4082260132,30744.0,156622.0,95.0120544434
W+2_RB3+_S08_Forward,1.6290084124,-0.2182706147,95.2538070679,38708.0,96.4320449829,37004.0,133218.0,95.5978088379
W+2_RB4-_S08_Backward,1.6352827549,-0.2338082641,94.4197921753,26462.0,95.8681945801,25084.0,174827.0,94.7925338745
W+2_RB4-_S08_Forward,1.7437744141,-0.3310738802,93.7194671631,28300.0,96.1500091553,26520.0,169274.0,93.7102508545
W+2_RB4+_S08_Backward,0.0,0.0,0.0,20224.0,0.0,0.0,0.0,0.0
W+2_RB4+_S08_Forward,0.0,0.0,0.0,21698.0,0.0,0.0,0.0,0.0
W+2_RB1in_S09_Backward,1.7758002281,0.154221788,84.3804855347,114552.0,85.8447570801,96730.0,393163.0,84.4420013428
W+2_RB1in_S09_Forward,2.2477264404,0.17505759,94.2154464722,131526.0,95.6617431641,124502.0,660703.0,94.6596069336
W+2_RB1out_S09_Backward,1.0,-0.2544517517,0.0100681549,114266.0,0.011959577,12.0,2438.0,0.0105018113
W+2_RB1out_S09_Forward,0.0,0.0,0.0,133536.0,0.0,0.0,2686.0,0.0
W+2_RB2in_S09_Backward,1.5221030712,0.1012183651,94.5765075684,128102.0,96.0862884521,121238.0,529891.0,94.6417694092
W+2_RB2in_S09_Forward,2.0213098526,-0.0911322758,96.2499465942,152664.0,97.3407669067,147538.0,794064.0,96.6422958374
W+2_RB2out_S09_Middle,1.6144738197,0.205032289,93.7930679321,101458.0,95.3293380737,95332.0,342947.0,93.9620285034
W+2_RB2out_S09_Backward,1.5525590181,0.3764448464,92.559753418,83238.0,95.2630004883,77198.0,231942.0,92.7436981201
W+2_RB2out_S09_Forward,1.6939351559,0.2044335157,95.4379882812,104974.0,97.0876998901,100524.0,287371.0,95.760848999
W+2_RB3-_S09_Backward,0.0,0.0,0.0,67696.0,0.0,0.0,265.0,0.0
W+2_RB3-_S09_Forward,0.0,0.0,0.0,74306.0,0.0,0.0,286.0,0.0
W+2_RB3+_S09_Backward,1.4158351421,0.0511419475,93.6903076172,75892.0,95.2370605469,71298.0,201684.0,93.9466629028
W+2_RB3+_S09_Forward,1.4750876427,0.1060519665,93.753036499,89864.0,95.0630645752,84498.0,223921.0,94.028755188
W+2_RB4_S09_Backward,1.5500622988,-0.2252928466,93.4922409058,67100.0,94.7920913696,62924.0,303623.0,93.7764511108
W+2_RB4_S09_Forward,1.7002189159,-0.2798572481,92.7144851685,71738.0,94.6229553223,66854.0,337316.0,93.1918945312
W+2_RB1in_S10_Backward,1.6127380133,0.1909833103,88.3917388916,145644.0,89.9410095215,129382.0,535604.0,88.8344192505
W+2_RB1in_S10_Forward,1.7807326317,0.2772898376,88.0080795288,161772.0,88.7514953613,142968.0,592864.0,88.3762359619
W+2_RB1out_S10_Backward,1.5691599846,-0.3509451151,91.4724197388,145712.0,92.7551498413,133640.0,394029.0,91.7151641846
W+2_RB1out_S10_Forward,1.6191093922,-0.3188463748,92.0288238525,167530.0,92.8256072998,154782.0,420797.0,92.3906173706
W+2_RB2in_S10_Backward,1.6839262247,0.1961885095,92.4685287476,172362.0,93.9498062134,160240.0,605719.0,92.9671325684
W+2_RB2in_S10_Forward,1.8298062086,0.0920685232,93.9342575073,209934.0,96.037727356,199116.0,665619.0,94.8469543457
W+2_RB2out_S10_Middle,1.5087016821,-0.014378028,92.9986190796,134234.0,93.9688949585,125040.0,399235.0,93.1507644653
W+2_RB2out_S10_Backward,1.4985597134,-0.0645264611,93.3107910156,107974.0,95.0064926147,100938.0,280173.0,93.4836120605
W+2_RB2out_S10_Forward,1.6226913929,-0.1068280414,89.202911377,143648.0,90.5089645386,129086.0,336102.0,89.8627243042
W+2_RB3-_S10_Backward,1.4570295811,-0.0294358693,92.2524414062,91952.0,94.2826156616,84944.0,253273.0,92.3786315918
W+2_RB3-_S10_Forward,1.4724072218,-0.2065048516,93.1547851562,107276.0,94.6069869995,100310.0,266344.0,93.5064697266
W+2_RB3+_S10_Backward,0.0,0.0,0.0,88740.0,0.0,0.0,389.0,0.0
W+2_RB3+_S10_Forward,0.0,0.0,0.0,100318.0,0.0,0.0,0.0,0.0
W+2_RB4-_S10_Backward,1.3156986237,-0.3169446588,77.2191390991,80672.0,78.4005737305,62730.0,300506.0,77.7593231201
W+2_RB4-_S10_Forward,1.6029133797,-0.2887680829,91.3734207153,92426.0,93.8578796387,84300.0,483254.0,91.2080993652
W+2_RB4+_S10_Backward,1.6022189856,0.1794358045,95.0403213501,81182.0,96.0237121582,77250.0,489087.0,95.1565628052
W+2_RB4+_S10_Forward,1.7100647688,0.2567998171,93.4930496216,92926.0,94.714302063,87126.0,528908.0,93.7584762573
W+2_RB1in_S11_Backward,1.9656246901,0.4339466095,90.5074615479,108694.0,92.3808517456,99202.0,487040.0,91.2672271729
W+2_RB1in_S11_Forward,2.0878911018,0.453533113,92.6178970337,123882.0,94.0116653442,115418.0,512275.0,93.1676940918
W+2_RB1out_S11_Backward,1.4239311218,-0.4014043808,86.323425293,112016.0,88.748840332,97400.0,243156.0,86.9518661499
W+2_RB1out_S11_Forward,1.6840807199,-0.4156652689,91.3006210327,130598.0,93.8593597412,120630.0,354489.0,92.3674163818
W+2_RB2in_S11_Backward,1.5943261385,0.0999892429,94.1123199463,134564.0,96.0887908936,127468.0,370171.0,94.7266769409
W+2_RB2in_S11_Forward,1.6481842995,0.2534764707,91.3998031616,165144.0,92.2163925171,151702.0,425061.0,91.8604354858
W+2_RB2out_S11_Middle,1.6020953655,-0.2255344391,92.7613449097,101546.0,94.0925369263,94338.0,375923.0,92.9017333984
W+2_RB2out_S11_Backward,1.554852128,-0.3541505635,93.1808319092,84876.0,96.3890838623,79202.0,227518.0,93.3149490356
W+2_RB2out_S11_Forward,1.6393812895,-0.1098653674,91.5806427002,111282.0,94.798286438,102128.0,335685.0,91.774055481
