Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+1_RB4+_S04_Backward,1.5879873037,-0.0250210054,65.3169708252,2838.0,68.6580047607,1908.0,13696.0,67.2304458618
W+1_RB4+_S04_Forward,1.3980344534,-0.1316409111,61.8779945374,2684.0,62.9326057434,1690.0,11969.0,62.9657211304
W+1_RB4--_S04_Backward,0.0,0.0,0.0,1236.0,0.0,0.0,7.0,0.0
W+1_RB4--_S04_Forward,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,0.0
W+1_RB4++_S04_Backward,0.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0
W+1_RB4++_S04_Forward,0.0,0.0,0.0,888.0,0.0,0.0,102.0,0.0
W+1_RB1in_S05_Backward,1.8997157812,-0.1664879918,94.336555481,5180.0,96.9271316528,4948.0,22687.0,95.521232605
W+1_RB1in_S05_Forward,1.9500215054,-0.1339596659,92.7356719971,5014.0,93.7101211548,4686.0,24949.0,93.4583206177
W+1_RB1out_S05_Backward,0.0,0.0,0.0,5368.0,0.0,0.0,30.0,0.0
W+1_RB1out_S05_Forward,0.0,0.0,0.0,4980.0,0.0,0.0,0.0,0.0
W+1_RB2in_S05_Backward,1.8950392008,0.2114215642,94.903427124,4026.0,97.4132843018,3850.0,18710.0,95.6284179688
W+1_RB2in_S05_Forward,0.0,0.0,0.0,2.0,0.0,0.0,18148.0,0.0
W+1_RB2in_S05_Middle,2.0250990391,0.1729457527,94.9167938232,1600.0,95.9731521606,1526.0,24143.0,95.375
W+1_RB2out_S05_Backward,1.0,1.2541229725,0.0963855386,5548.0,0.0791452304,4.0,105.0,0.072098054
W+1_RB2out_S05_Forward,0.0,0.0,0.0,6.0,0.0,0.0,82.0,0.0
W+1_RB3-_S05_Backward,1.4361300468,-0.1918268502,91.0956268311,2886.0,95.8333282471,2662.0,11291.0,92.2383880615
W+1_RB3-_S05_Forward,2.2491350174,-0.1582274586,97.456489563,2434.0,98.7547912598,2374.0,17404.0,97.5349273682
W+1_RB3+_S05_Backward,1.5798237324,0.1244257018,93.5974655151,2208.0,95.6989212036,2074.0,9503.0,93.9311599731
W+1_RB3+_S05_Forward,1.8418418169,0.0480072722,95.137336731,2120.0,97.133026123,2018.0,8566.0,95.1886749268
W+1_RB4-_S05_Backward,1.5981818438,0.1320047081,94.2854232788,2340.0,95.6563720703,2206.0,14490.0,94.2734985352
W+1_RB4-_S05_Forward,1.7018573284,-0.083301574,93.4302597046,2220.0,94.8744812012,2076.0,14978.0,93.5135116577
W+1_RB4+_S05_Backward,1.6725441217,0.7277958393,95.4098052979,842.0,95.9128112793,796.0,10509.0,94.536819458
W+1_RB4+_S05_Forward,1.7395833731,0.6075645089,96.3593978882,1024.0,95.899772644,974.0,11309.0,95.1171875
W+1_RB1in_S06_Backward,1.9926854372,0.3270945251,93.5272903442,2050.0,94.7540969849,1918.0,13114.0,93.5609741211
W+1_RB1in_S06_Forward,2.1726458073,0.4256309867,92.3885269165,1970.0,92.6267242432,1816.0,25858.0,92.1827468872
W+1_RB1out_S06_Backward,2.1706585884,-0.942491293,93.482208252,2148.0,96.6880340576,2010.0,13077.0,93.5754165649
W+1_RB1out_S06_Forward,2.8979165554,-0.4215246141,96.5855178833,2012.0,98.2517471313,1952.0,20495.0,97.0178909302
W+1_RB2in_S06_Backward,1.9534555674,0.5431423187,94.5752792358,1490.0,97.8964385986,1420.0,9978.0,95.3020172119
W+1_RB2in_S06_Forward,1.8251533508,0.5791190863,90.7508163452,1436.0,92.6421432495,1324.0,11442.0,92.2005615234
W+1_RB2in_S06_Middle,2.1378829479,0.5988830924,96.1509628296,1536.0,97.0779266357,1482.0,19716.0,96.484375
W+1_RB2out_S06_Backward,1.7392157316,-0.2674488127,95.1399917603,2176.0,96.315788269,2056.0,10393.0,94.4852981567
W+1_RB2out_S06_Forward,1.9053254128,-0.550680995,96.0680007935,2148.0,96.3675231934,2058.0,12731.0,95.8100585938
W+1_RB3-_S06_Backward,1.8381375074,0.268238306,95.7979202271,940.0,98.0148925781,914.0,8612.0,97.2340393066
W+1_RB3-_S06_Forward,1.7227272987,0.0169484485,95.299041748,964.0,95.9899749756,920.0,8960.0,95.4356842041
W+1_RB3+_S06_Backward,1.5552238226,0.5825603008,94.9152603149,710.0,95.8762893677,672.0,3387.0,94.6478881836
W+1_RB3+_S06_Forward,1.6029850245,0.5575690866,93.0644073486,722.0,96.039604187,670.0,3125.0,92.7977828979
W+1_RB4-_S06_Backward,1.5750000477,0.0655493736,91.8032531738,694.0,93.3554840088,640.0,6767.0,92.2190170288
W+1_RB4-_S06_Forward,2.0546875,0.4531207979,95.2580413818,836.0,97.2299194336,796.0,9652.0,95.2153091431
W+1_RB4+_S06_Backward,1.757009387,1.3028740883,91.7346954346,230.0,96.9072189331,214.0,5687.0,93.0434799194
W+1_RB4+_S06_Forward,1.7837837934,1.1102342606,96.8320922852,242.0,97.8494644165,222.0,5229.0,91.735534668
W+1_RB1in_S07_Backward,0.0,0.0,0.0,988.0,0.0,0.0,56.0,0.0
W+1_RB1in_S07_Forward,0.0,0.0,0.0,1102.0,0.0,0.0,24.0,0.0
W+1_RB1out_S07_Backward,0.0,0.0,0.0,996.0,0.0,0.0,152.0,0.0
W+1_RB1out_S07_Forward,0.0,0.0,0.0,1084.0,0.0,0.0,161.0,0.0
W+1_RB2in_S07_Backward,1.8917526007,0.7532479763,96.7342300415,402.0,97.6878585815,390.0,3782.0,97.0149307251
W+1_RB2in_S07_Forward,2.1027398109,0.5464678407,92.2916641235,318.0,95.0,296.0,5163.0,93.0817565918
W+1_RB2in_S07_Middle,1.9776536226,0.7806107402,92.9111099243,380.0,95.0310592651,360.0,5748.0,94.7368469238
W+1_RB2out_S07_Backward,1.78125,-0.535841465,94.0819778442,546.0,95.3389816284,516.0,4128.0,94.5054931641
W+1_RB2out_S07_Forward,2.1191489697,-0.4278636873,94.5640106201,500.0,95.5665054321,472.0,5216.0,94.4000015259
W+1_RB3-_S07_Backward,2.0227272511,0.658891499,93.4684677124,188.0,94.3181838989,178.0,2065.0,94.6808547974
W+1_RB3-_S07_Forward,1.777777791,0.250987649,91.5765762329,178.0,93.3333358765,164.0,1946.0,92.1348342896
W+1_RB3+_S07_Backward,0.0,0.0,0.0,118.0,0.0,0.0,52.0,0.0
W+1_RB3+_S07_Forward,0.0,0.0,0.0,120.0,0.0,0.0,67.0,0.0
W+1_RB4-_S07_Backward,2.2045454979,0.3355556726,95.6989212036,92.0,100.0,88.0,3815.0,95.6521759033
W+1_RB4-_S07_Forward,2.1489362717,0.4484427571,97.9166717529,106.0,95.8333282471,102.0,3412.0,96.2264175415
W+1_RB4+_S07_Backward,1.6000000238,-0.6544456482,93.3333358765,42.0,94.444442749,40.0,2509.0,95.2380981445
W+1_RB4+_S07_Forward,2.5,-0.9955329895,92.3076934814,38.0,100.0,36.0,2409.0,94.7368469238
W+1_RB1in_S08_Backward,2.3527472019,-0.0259391125,94.7241821289,3852.0,96.1378479004,3656.0,35175.0,94.9117355347
W+1_RB1in_S08_Forward,1.8384039402,-0.5393586159,86.6894378662,4642.0,89.8500061035,4066.0,27498.0,87.5915527344
W+1_RB1out_S08_Backward,0.0,0.0,0.0,3768.0,0.0,0.0,217.0,0.0
W+1_RB1out_S08_Forward,0.0,0.0,0.0,4716.0,0.0,0.0,201.0,0.0
W+1_RB2in_S08_Backward,1.8025540113,0.0079589095,94.9792327881,2158.0,96.3535919189,2046.0,10986.0,94.8100128174
W+1_RB2in_S08_Forward,1.7127273083,0.0017933418,92.856010437,2976.0,94.2215118408,2762.0,12512.0,92.8091430664
W+1_RB2in_S08_Middle,1.8313252926,0.0411846563,93.5829315186,2680.0,94.9626846313,2514.0,15976.0,93.8059692383
W+1_RB2out_S08_Backward,1.7933410406,0.3831670582,96.1951828003,3760.0,97.2409515381,3620.0,22499.0,96.2765960693
W+1_RB2out_S08_Forward,1.799810648,0.2337464541,95.5558166504,4480.0,96.968170166,4306.0,22758.0,96.1160736084
W+1_RB3-_S08_Backward,2.0482985973,-0.2605174184,96.3898086548,1906.0,97.7301330566,1842.0,9832.0,96.6421813965
W+1_RB3-_S08_Forward,1.6387315989,-0.5472000837,85.9116516113,2112.0,86.9005889893,1798.0,8195.0,85.1325759888
W+1_RB3+_S08_Backward,0.0,0.0,0.0,2326.0,0.0,0.0,41.0,0.0
W+1_RB3+_S08_Forward,0.0,0.0,0.0,2514.0,0.0,0.0,70.0,0.0
W+1_RB4-_S08_Backward,1.6658624411,0.1790747344,94.2270431519,1760.0,95.8602828979,1668.0,11126.0,94.7727279663
W+1_RB4-_S08_Forward,1.7924081087,0.1130512357,91.7758026123,1854.0,93.9086303711,1712.0,10897.0,92.3408889771
W+1_RB4+_S08_Backward,1.6030150652,0.3308215439,94.6098632812,1290.0,95.7169494629,1214.0,10883.0,94.1085281372
W+1_RB4+_S08_Forward,1.6437308788,0.4453311265,94.6681137085,1456.0,96.1165084839,1380.0,11426.0,94.7802200317
W+1_RB1in_S09_Backward,0.0,0.0,0.0,6374.0,0.0,0.0,0.0,0.0
W+1_RB1in_S09_Forward,1.9422528744,0.1814444214,93.8649139404,9070.0,95.090637207,8550.0,35919.0,94.2668151855
W+1_RB1out_S09_Backward,0.0,0.0,0.0,6320.0,0.0,0.0,0.0,0.0
W+1_RB1out_S09_Forward,1.8300315142,0.0707888305,96.9219436646,9258.0,97.4195098877,8960.0,32560.0,96.7811660767
W+1_RB2in_S09_Backward,1.4073194265,0.1933747381,82.8223266602,5062.0,86.448135376,4212.0,12042.0,83.2082138062
W+1_RB2in_S09_Forward,1.6961678267,0.0405003764,95.7132568359,6890.0,96.6095733643,6616.0,23459.0,96.0232162476
W+1_RB2in_S09_Middle,1.7388162613,0.0325999856,92.4366989136,6298.0,95.6014022827,5844.0,23152.0,92.7913589478
W+1_RB2out_S09_Backward,0.0,0.0,0.0,8384.0,0.0,0.0,0.0,0.0
W+1_RB2out_S09_Forward,2.0262525082,0.0693069175,96.6568908691,10522.0,97.4088745117,10170.0,56657.0,96.6546325684
W+1_RB3-_S09_Backward,1.7241230011,-0.1711330414,95.3547821045,4858.0,96.9576034546,4644.0,22846.0,95.5948944092
W+1_RB3-_S09_Forward,1.636015296,0.1075739115,64.1574325562,5226.0,65.3934631348,3216.0,15180.0,61.5384635925
W+1_RB3+_S09_Backward,1.6577212811,0.1332198381,81.2108688354,5324.0,80.9049758911,4274.0,14905.0,80.2779846191
W+1_RB3+_S09_Forward,1.7501841784,0.0344726853,95.180557251,5754.0,96.9646606445,5492.0,20442.0,95.446647644
W+1_RB4_S09_Backward,1.7178888321,-0.1603251398,95.303855896,4570.0,96.9322128296,4368.0,33098.0,95.5798721313
W+1_RB4_S09_Forward,1.7454764843,-0.2160984427,96.6510925293,5250.0,97.9717788696,5088.0,37702.0,96.9142837524
W+1_RB1in_S10_Backward,1.8198119402,0.734298408,91.7773361206,9914.0,94.8813400269,9170.0,28530.0,92.4954605103
W+1_RB1in_S10_Forward,1.7879334688,0.4021362066,90.7910614014,10906.0,93.1364440918,10014.0,30610.0,91.8210144043
W+1_RB1out_S10_Backward,1.3131394386,-0.5294210911,75.5880508423,9834.0,77.8697967529,7458.0,32755.0,75.8389205933
W+1_RB1out_S10_Forward,1.8020555973,-0.4916074574,93.9652099609,11328.0,94.8366317749,10678.0,47095.0,94.2620010376
W+1_RB2in_S10_Backward,1.6018254757,0.527718544,93.6678619385,7476.0,95.6879501343,7030.0,22331.0,94.0342407227
W+1_RB2in_S10_Forward,1.6202774048,0.4660930634,93.0543441772,8980.0,94.7382583618,8396.0,24675.0,93.4966583252
W+1_RB2in_S10_Middle,1.6387448311,0.611069262,92.9461135864,8340.0,94.6274871826,7778.0,28498.0,93.261390686
W+1_RB2out_S10_Backward,1.647100687,-0.3245780468,95.4882736206,11864.0,96.102432251,11334.0,39834.0,95.532699585
W+1_RB2out_S10_Forward,1.6855305433,-0.4432304204,94.0370941162,13428.0,94.8207855225,12674.0,47183.0,94.3848648071
W+1_RB3-_S10_Backward,1.6640000343,0.5512506962,92.0871353149,6572.0,93.4474029541,6086.0,21270.0,92.6049880981
W+1_RB3-_S10_Forward,1.6493762732,0.6143112183,92.8173675537,6534.0,94.8876037598,6142.0,20753.0,94.0006103516
W+1_RB3+_S10_Backward,1.6880158186,0.6538298726,93.889793396,6492.0,96.126625061,6088.0,21888.0,93.7769622803
W+1_RB3+_S10_Forward,1.7131447792,0.5892763138,92.751449585,6568.0,94.4017562866,6084.0,23342.0,92.6309432983
W+1_RB4-_S10_Backward,0.0,0.0,0.0,5622.0,0.0,0.0,64.0,0.0
W+1_RB4-_S10_Forward,0.0,0.0,0.0,6226.0,0.0,0.0,66.0,0.0
W+1_RB4+_S10_Backward,1.5306341648,0.6568343043,95.2007217407,5880.0,96.4818344116,5618.0,30966.0,95.5442199707
W+1_RB4+_S10_Forward,1.666442275,0.5086843371,92.8775405884,6518.0,95.4171142578,6028.0,32314.0,92.4823608398
W+1_RB1in_S11_Backward,1.9109917879,0.4331005216,92.1183013916,7696.0,94.3311309814,7118.0,38107.0,92.4896087646
W+1_RB1in_S11_Forward,2.0600984097,0.3679178953,91.7551803589,8952.0,92.9251403809,8260.0,45455.0,92.2698822021
W+1_RB1out_S11_Backward,2.3599095345,-0.5999634266,89.9279708862,7956.0,90.428855896,7158.0,41295.0,89.969833374
W+1_RB1out_S11_Forward,2.6547086239,-0.5415377617,97.37059021,9272.0,99.0140533447,9112.0,54711.0,98.2743759155
W+1_RB2in_S11_Backward,1.5459235907,0.0448761433,92.2451095581,6326.0,94.3776702881,5824.0,16392.0,92.064491272
W+1_RB2in_S11_Forward,1.7932721376,0.0904791504,89.3103790283,7148.0,94.2847518921,6564.0,20215.0,91.8298873901
W+1_RB2in_S11_Middle,1.6204490662,0.0474991351,92.2202301025,7110.0,94.9878158569,6610.0,21940.0,92.9676513672
W+1_RB2out_S11_Backward,1.8974740505,-0.3657688498,95.8751296997,9814.0,97.260269165,9470.0,38975.0,96.4948043823
W+1_RB2out_S11_Forward,1.6751406193,-0.2542431056,88.7782211304,10954.0,89.3933029175,9734.0,43599.0,88.8625183105
W+1_RB3-_S11_Backward,1.5871411562,-0.0968724042,90.3878326416,5390.0,94.302116394,4972.0,18013.0,92.2448959351
W+1_RB3-_S11_Forward,1.7166934013,0.1078701541,93.4215164185,5386.0,95.1669540405,5038.0,20638.0,93.5388031006
W+1_RB3+_S11_Backward,1.655800581,0.4313979745,95.2745819092,4426.0,97.7247467041,4210.0,19227.0,95.1197433472
W+1_RB3+_S11_Forward,1.714618206,0.309522748,94.2667388916,4732.0,95.4361114502,4454.0,20505.0,94.1251068115
W+1_RB4_S11_Backward,1.5978504419,0.6381590366,94.7267074585,4746.0,95.4742431641,4506.0,30646.0,94.9431152344
W+1_RB4_S11_Forward,1.730832696,0.5313552022,95.7758636475,5208.0,96.8175735474,4998.0,33663.0,95.9677429199
W+1_RB1in_S12_Backward,1.8817204237,1.0960484743,80.5943908691,3394.0,86.3483581543,2810.0,20533.0,82.7931671143
W+1_RB1in_S12_Forward,2.136993885,1.1190490723,95.0833892822,3838.0,95.3558502197,3640.0,26115.0,94.8410644531
W+1_RB1out_S12_Backward,1.9534198046,-1.1284806728,93.7956924438,3612.0,97.9258270264,3412.0,17170.0,94.4628982544
W+1_RB1out_S12_Forward,1.9958549738,-1.3524978161,96.2792205811,4030.0,98.0725631714,3922.0,21630.0,97.320098877
W+1_RB2in_S12_Backward,1.5838198662,0.5582310557,96.0095214844,2536.0,96.4182052612,2422.0,14144.0,95.5047302246
W+1_RB2in_S12_Forward,1.925193429,0.5952333808,77.7333526611,3010.0,79.6962432861,2380.0,17567.0,79.069770813
W+1_RB2in_S12_Middle,1.6780523062,0.542239666,90.8520507812,3068.0,93.4412994385,2800.0,22784.0,91.2646636963
W+1_RB2out_S12_Backward,0.0,0.0,0.0,4026.0,0.0,0.0,536.0,0.0
W+1_RB2out_S12_Forward,1.6703244448,-0.6271263361,93.303565979,4562.0,94.7768783569,4232.0,18364.0,92.7663345337
W+1_RB3-_S12_Backward,1.5423728228,0.414273113,92.3550796509,1864.0,96.6542816162,1784.0,8354.0,95.708152771
W+1_RB3-_S12_Forward,1.8500486612,0.4343282282,97.0230560303,2172.0,97.2310943604,2104.0,11307.0,96.8692398071
W+1_RB3+_S12_Backward,1.6506364346,0.6193293929,95.9580688477,1500.0,97.2886734009,1432.0,6183.0,95.4666671753
W+1_RB3+_S12_Forward,1.7031039,0.4785862267,90.5298614502,1664.0,92.5547409058,1490.0,6306.0,89.5432739258
W+1_RB4-_S12_Backward,1.5444685221,0.5475003719,92.4587554932,1014.0,94.5107421875,934.0,8296.0,92.110458374
W+1_RB4-_S12_Forward,1.6235741377,0.4150367975,94.5757904053,1138.0,96.1783447266,1078.0,7879.0,94.7275924683
W+1_RB4+_S12_Backward,1.4986188412,0.4963203073,93.7828598022,1556.0,95.0524749756,1450.0,11714.0,93.1876602173
W+1_RB4+_S12_Forward,1.9496644735,0.3495067954,94.7935028076,1950.0,96.2546844482,1842.0,14215.0,94.4615325928
W+2_RB1in_S01_Backward,2.5183246136,-0.206902504,92.3453369141,1242.0,94.6593017578,1150.0,15974.0,92.592590332
W+2_RB1in_S01_Forward,2.8008658886,-0.1210962534,91.5562591553,1510.0,93.7689971924,1398.0,14987.0,92.5827789307
W+2_RB1out_S01_Backward,1.5239923,-0.0395063087,79.7061309814,1296.0,83.3928604126,1044.0,5985.0,80.555557251
W+2_RB1out_S01_Forward,1.6396104097,-0.2828366756,76.2515945435,1612.0,79.1965560913,1238.0,2122510.0,76.7990036011
W+2_RB2in_S01_Backward,1.7081911564,3.7793874741,91.8735656738,1238.0,96.275604248,1174.0,8876.0,94.830368042
W+2_RB2in_S01_Forward,1.7117486,3.8886947632,90.8655166626,1578.0,94.0677947998,1466.0,8329.0,92.9024124146
W+2_RB2out_S01_Middle,2.0967741013,0.093305923,81.3832244873,916.0,83.6676254272,754.0,7228.0,82.3144073486
W+2_RB2out_S01_Backward,1.7074626684,0.4703186154,91.3864517212,730.0,95.5326461792,670.0,5788.0,91.7808227539
W+2_RB2out_S01_Forward,1.8638132811,0.2163915336,93.2708740234,1110.0,94.4954147339,1032.0,5272.0,92.9729690552
W+2_RB3-_S01_Backward,1.462184906,-0.7704065442,94.1441421509,258.0,94.3396224976,240.0,5289.0,93.0232620239
W+2_RB3-_S01_Forward,1.5355191231,-0.6628910303,91.2787704468,400.0,93.4131774902,366.0,3416.0,91.5
W+2_RB3+_S01_Backward,1.5767441988,-0.8770900369,94.920539856,456.0,94.5544509888,430.0,13658.0,94.2982406616
W+2_RB3+_S01_Forward,2.0343346596,-0.8514287472,95.4334411621,496.0,95.4337921143,472.0,7426.0,95.1612854004
W+2_RB4-_S01_Backward,1.6376811266,0.5081436634,91.203704834,150.0,92.1875,140.0,8383.0,93.3333358765
W+2_RB4-_S01_Forward,2.036144495,-0.2035866827,98.1981964111,170.0,98.5294113159,166.0,5245.0,97.6470565796
W+2_RB4+_S01_Backward,0.0,0.0,0.0,168.0,0.0,0.0,485.0,0.0
W+2_RB4+_S01_Forward,1.777777791,-0.5835162997,98.6742401123,220.0,98.0198059082,216.0,3513.0,98.1818237305
W+2_RB1in_S02_Backward,1.7135523558,-0.7062665224,91.4895782471,2148.0,92.2832946777,1956.0,50309.0,91.0614547729
W+2_RB1in_S02_Forward,1.7473883629,-1.0713748932,89.8872146606,2350.0,90.2036819458,2122.0,48880.0,90.2978744507
W+2_RB1out_S02_Backward,1.3376288414,1.2962226868,78.5935668945,1976.0,80.9360733032,1556.0,7083.0,78.7449417114
W+2_RB1out_S02_Forward,1.8672646284,0.860986352,91.8074417114,2448.0,95.0980377197,2242.0,12286.0,91.5849685669
W+2_RB2in_S02_Backward,1.6749703884,-1.2195059061,94.5474395752,1802.0,94.7903442383,1692.0,9939.0,93.8956756592
W+2_RB2in_S02_Forward,1.7637177706,-1.39409554,94.745803833,1918.0,95.1779556274,1816.0,10895.0,94.6819610596
W+2_RB2out_S02_Middle,1.7611111403,1.3155653477,94.8522109985,1156.0,94.4325485229,1092.0,8492.0,94.4636688232
W+2_RB2out_S02_Backward,1.8052631617,1.6085401773,95.7081604004,1198.0,97.5257720947,1152.0,8005.0,96.1602706909
W+2_RB2out_S02_Forward,1.9150805473,1.1766070127,94.9716873169,1452.0,96.8531494141,1388.0,6929.0,95.5922851562
W+2_RB3-_S02_Backward,1.8457583189,-1.2874503136,92.951210022,848.0,95.7703933716,778.0,4745.0,91.7452850342
W+2_RB3-_S02_Forward,1.4161074162,-1.100728035,83.7166213989,706.0,85.5670089722,602.0,3369.0,85.2691268921
W+2_RB3+_S02_Backward,1.524528265,-1.1382957697,92.906036377,1142.0,94.8240127563,1068.0,4494.0,93.5201416016
W+2_RB3+_S02_Forward,1.5540839434,-1.3788608313,85.5367736816,1044.0,87.7682418823,910.0,4280.0,87.1647567749
W+2_RB4-_S02_Backward,1.5283018351,-0.7997801304,89.305557251,246.0,91.5094299316,216.0,6141.0,87.8048782349
W+2_RB4-_S02_Forward,1.4864864349,-0.2542715967,74.8784866333,294.0,75.4237289429,224.0,5115.0,76.1904754639
W+2_RB4+_S02_Backward,1.5068964958,-1.0243657827,89.0558395386,650.0,91.4383621216,588.0,7204.0,90.4615402222
W+2_RB4+_S02_Forward,1.8070175648,-0.7688393593,80.1170043945,706.0,80.5194778442,570.0,7081.0,80.736541748
W+2_RB1in_S03_Backward,1.3999999762,-0.797976315,0.481813997,4204.0,0.4880694151,20.0,75.0,0.4757373929
W+2_RB1in_S03_Forward,1.792547226,-0.8112919331,90.010055542,4012.0,92.5070419312,3664.0,19878.0,91.3260192871
W+2_RB1out_S03_Backward,1.7000000477,0.599337697,0.4681351185,3990.0,0.5820721984,20.0,100.0,0.5012531281
W+2_RB1out_S03_Forward,1.7422997952,0.8139325976,93.4631729126,4210.0,95.171257019,3948.0,15303.0,93.7767181396
W+2_RB2in_S03_Backward,1.5833333731,-0.3723649085,0.6053448915,4060.0,0.5643340945,24.0,52.0,0.5911329985
W+2_RB2in_S03_Forward,1.6498258114,-0.9156031609,31.2154884338,4102.0,28.3243236542,1148.0,32650.0,27.9863471985
W+2_RB2out_S03_Middle,1.5,0.9809374809,0.4385648668,2528.0,0.597014904,12.0,42.0,0.4746835232
W+2_RB2out_S03_Backward,1.125,1.0251550674,0.5444434285,2644.0,0.7407407165,16.0,28.0,0.6051437259
W+2_RB2out_S03_Forward,1.8999999762,0.7762383223,0.6940259337,3082.0,0.8972267509,22.0,155.0,0.713822186
W+2_RB3-_S03_Backward,1.4913978577,-1.1503783464,92.6907577515,2022.0,94.988067627,1870.0,6875.0,92.4826889038
W+2_RB3-_S03_Forward,1.3333333731,-0.4130528867,0.5462149382,1998.0,0.5720824003,12.0,21.0,0.6006006002
W+2_RB3+_S03_Backward,1.6223255396,-0.8502675891,90.006942749,2366.0,92.8716888428,2156.0,8307.0,91.1242599487
W+2_RB3+_S03_Forward,1.625,-0.9518620968,0.6662472486,2134.0,0.89786762,16.0,45.0,0.7497656941
W+2_RB4-_S03_Backward,1.572953701,-0.825415194,78.8055038452,690.0,85.1985549927,562.0,6565.0,81.4492797852
W+2_RB4-_S03_Forward,1.0,0.4183502197,0.5878226757,1002.0,0.4662004709,6.0,40.0,0.5988024473
W+2_RB4+_S03_Backward,1.4328358173,-0.2049699575,89.2223968506,1818.0,91.0256347656,1622.0,13755.0,89.2189178467
W+2_RB4+_S03_Forward,1.1666666269,-0.3886295855,0.5358005166,1998.0,0.688863337,12.0,63.0,0.6006006002
W+2_RB1in_S04_Backward,1.5713027716,-0.4029190838,89.0073928833,5080.0,92.7770309448,4570.0,16745.0,89.9606323242
W+2_RB1in_S04_Forward,1.7939035892,-0.1302924901,93.5767440796,4690.0,95.5252914429,4418.0,18452.0,94.2004241943
W+2_RB1out_S04_Backward,0.0,0.0,0.0,4766.0,0.0,0.0,60.0,0.0
W+2_RB1out_S04_Forward,0.0,0.0,0.0,4882.0,0.0,0.0,44.0,0.0
W+2_RB2in_S04_Backward,1.6148995161,-0.2400916666,91.4564361572,5544.0,93.0991210938,5092.0,18498.0,91.8470458984
W+2_RB2in_S04_Forward,1.6804857254,-0.2690274715,94.1325454712,5068.0,94.8775024414,4794.0,19593.0,94.5935287476
W+2_RB2out_S04_Middle,1.5547858477,0.3579684198,92.3214950562,3432.0,93.5344848633,3192.0,12047.0,93.0069885254
W+2_RB2out_S04_Backward,1.519951582,0.4797904789,94.0601501465,3536.0,94.5270309448,3322.0,10499.0,93.9479675293
W+2_RB2out_S04_Forward,1.5497685671,0.3619740605,94.2492218018,3656.0,95.9183654785,3464.0,10032.0,94.7483596802
W+2_RB3-_S04_Backward,1.3010849953,-0.4939017296,78.5411453247,2812.0,81.7021255493,2220.0,8413.0,78.9473724365
W+2_RB3-_S04_Forward,1.6669588089,-0.5626690388,91.5432662964,2494.0,93.5176391602,2296.0,10310.0,92.0609436035
W+2_RB3+_S04_Backward,1.4267206192,-0.1092744097,91.9940338135,2696.0,94.2290344238,2486.0,8033.0,92.2106781006
W+2_RB3+_S04_Forward,1.4340807199,-0.3465847969,91.6365814209,2450.0,92.4038467407,2242.0,7848.0,91.5102081299
W+2_RB4-_S04_Backward,1.5111111403,-0.5150381327,88.0200576782,1652.0,90.0142669678,1454.0,10802.0,88.0145263672
W+2_RB4-_S04_Forward,1.5186135769,-0.4230383635,87.5094833374,1806.0,88.6274490356,1580.0,9243.0,87.4861602783
W+2_RB4+_S04_Backward,1.394630909,-0.3247561753,89.025100708,1690.0,90.717300415,1502.0,7624.0,88.8757400513
W+2_RB4+_S04_Forward,1.4644870758,-0.3007712364,83.9972229004,2114.0,86.2950057983,1780.0,7062.0,84.2005691528
W+2_RB4--_S04_Backward,1.3535352945,-1.0438584089,85.1700973511,698.0,88.4488449097,598.0,6906.0,85.6733474731
W+2_RB4--_S04_Forward,1.4759036303,-0.8026467562,89.2150878906,1134.0,88.3629226685,1004.0,6691.0,88.5361557007
W+2_RB4++_S04_Backward,1.3298429251,0.0804607347,88.1988754272,446.0,88.0952377319,384.0,5654.0,86.0986557007
W+2_RB4++_S04_Forward,1.5413793325,0.2355034947,79.6691818237,730.0,82.6923065186,586.0,6117.0,80.2739715576
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
W+2_RB1out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,15828.0,0.0
W+2_RB1out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,16364.0,0.0
W+2_RB2in_S05_Backward,0.0,0.0,0.0,4042.0,0.0,0.0,83.0,0.0
W+2_RB2in_S05_Forward,0.0,0.0,0.0,3784.0,0.0,0.0,189.0,0.0
W+2_RB2out_S05_Middle,1.6616871357,0.0120327203,93.6622543335,2458.0,94.1117782593,2288.0,14017.0,93.0838088989
W+2_RB2out_S05_Backward,1.4804177284,0.1939969212,92.0027999878,2502.0,92.8777694702,2308.0,9008.0,92.2462081909
W+2_RB2out_S05_Forward,1.7165552378,-0.1092377305,92.9803161621,2656.0,93.92212677,2456.0,13124.0,92.4698791504
W+2_RB3-_S05_Backward,1.6241611242,0.2138139457,92.5774154663,1932.0,95.736907959,1810.0,8500.0,93.6853027344
W+2_RB3-_S05_Forward,1.6199461222,0.2125366181,89.5431137085,1642.0,92.62865448,1496.0,7718.0,91.1084060669
