Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
W+1_RB2in_S08_Backward,1.7352342606,0.0607526861,92.5722045898,2096.0,95.8188171387,1976.0,10447.0,94.274810791
W+1_RB2in_S08_Forward,1.6815519333,-0.0409739204,95.5894012451,2874.0,96.4010314941,2740.0,12410.0,95.3375091553
W+1_RB2in_S08_Middle,1.8806866407,0.0785985664,93.0353393555,2518.0,94.4980697632,2342.0,15090.0,93.0103225708
W+1_RB2out_S08_Backward,1.8247299194,0.3904285133,96.4426803589,3552.0,97.584236145,3430.0,21374.0,96.5653152466
W+1_RB2out_S08_Forward,1.7950700521,0.2725703418,95.614074707,4364.0,97.1517333984,4210.0,21712.0,96.4711227417
W+1_RB3-_S08_Backward,2.0045661926,-0.2547538579,96.4626846313,1846.0,97.3718795776,1774.0,9160.0,96.0996780396
W+1_RB3-_S08_Forward,1.6558442116,-0.5113839507,85.7193450928,2184.0,88.2022476196,1882.0,8723.0,86.172164917
W+1_RB3+_S08_Backward,0.0,0.0,0.0,2216.0,0.0,0.0,11.0,0.0
W+1_RB3+_S08_Forward,0.0,0.0,0.0,2606.0,0.0,0.0,23.0,0.0
W+1_RB4-_S08_Backward,1.6172369719,0.2144813836,94.1599197388,1680.0,96.3988876343,1596.0,11360.0,95.0
W+1_RB4-_S08_Forward,1.8184970617,0.1615275592,92.8176040649,1856.0,95.1776657104,1746.0,11014.0,94.0732803345
W+1_RB4+_S08_Backward,1.5913621187,0.4051802456,93.6395797729,1302.0,94.6902618408,1214.0,10642.0,93.2411651611
W+1_RB4+_S08_Forward,1.6301145554,0.3914874494,93.8227081299,1380.0,94.5229721069,1288.0,10483.0,93.3333358765
W+1_RB1in_S09_Backward,0.0,0.0,0.0,6106.0,0.0,0.0,0.0,0.0
W+1_RB1in_S09_Forward,1.9054580927,0.1601267606,92.3649597168,8902.0,94.3643875122,8302.0,34653.0,93.2599411011
W+1_RB1out_S09_Backward,0.0,0.0,0.0,5974.0,0.0,0.0,0.0,0.0
W+1_RB1out_S09_Forward,1.7929048538,0.0849504396,96.1172103882,9096.0,96.9038696289,8752.0,30131.0,96.2181167603
W+1_RB2in_S09_Backward,1.4227015972,0.2008631825,82.5979614258,4764.0,85.0389633179,3902.0,12382.0,81.905960083
W+1_RB2in_S09_Forward,1.7098609209,0.0529289134,95.4858169556,6636.0,96.37550354,6364.0,21372.0,95.9011459351
W+1_RB2in_S09_Middle,1.7228915691,0.0351818129,91.9819793701,5926.0,95.8212661743,5502.0,22648.0,92.845085144
W+1_RB2out_S09_Backward,0.0,0.0,0.0,7876.0,0.0,0.0,0.0,0.0
W+1_RB2out_S09_Forward,2.0486340523,0.074762702,96.5362243652,10126.0,97.5411682129,9796.0,53335.0,96.741065979
W+1_RB3-_S09_Backward,1.7118338346,-0.117202282,95.3511352539,4690.0,97.081817627,4468.0,21702.0,95.2665252686
W+1_RB3-_S09_Forward,1.6504395008,0.1243742332,64.2249526978,4910.0,64.9217224121,3018.0,14285.0,61.4663963318
W+1_RB3+_S09_Backward,1.6642084122,0.2044985741,81.2249221802,5012.0,81.9750747681,4096.0,14059.0,81.7238616943
W+1_RB3+_S09_Forward,1.7377743721,0.0417914912,95.1927871704,5494.0,96.9409790039,5246.0,18925.0,95.4859848022
W+1_RB4_S09_Backward,1.7411988974,-0.1496409625,95.7010421753,4442.0,97.0297012329,4260.0,31514.0,95.9027481079
W+1_RB4_S09_Forward,1.8164665699,-0.1588703096,96.4991912842,4938.0,97.5875167847,4774.0,35617.0,96.678817749
W+1_RB1in_S10_Backward,1.7757548094,0.746909976,92.2454147339,9402.0,95.5940628052,8708.0,26856.0,92.6185913086
W+1_RB1in_S10_Forward,1.7854729891,0.3783971071,90.6664886475,10370.0,93.1284332275,9508.0,28634.0,91.6875610352
W+1_RB1out_S10_Backward,1.3158925772,-0.5467050076,75.9026184082,9470.0,77.410987854,7174.0,29826.0,75.7550201416
W+1_RB1out_S10_Forward,1.7823896408,-0.4722773433,94.0467376709,10650.0,95.2360610962,10084.0,43011.0,94.6854476929
W+1_RB2in_S10_Backward,1.6222085953,0.5176728964,94.3813018799,6944.0,95.5948638916,6554.0,20999.0,94.3836364746
W+1_RB2in_S10_Forward,1.6485135555,0.4689855278,93.0576400757,8202.0,94.5961990356,7652.0,23774.0,93.2943191528
W+1_RB2in_S10_Middle,1.5917880535,0.5844290853,92.3309783936,8184.0,94.1913757324,7600.0,27135.0,92.8641281128
W+1_RB2out_S10_Backward,1.6325528622,-0.3403973281,95.1257400513,11216.0,96.0717163086,10676.0,38351.0,95.1854476929
W+1_RB2out_S10_Forward,1.7010822296,-0.4299209118,93.8483810425,12646.0,94.2675170898,11874.0,46688.0,93.8953018188
W+1_RB3-_S10_Backward,1.7034178972,0.5648415089,92.066696167,6012.0,93.4583206177,5542.0,20325.0,92.1823043823
W+1_RB3-_S10_Forward,1.6600135565,0.608531177,92.9499893188,6330.0,95.044708252,5962.0,20800.0,94.186416626
W+1_RB3+_S10_Backward,1.6812957525,0.6749666333,94.0295333862,6134.0,96.0667495728,5776.0,20207.0,94.1636810303
W+1_RB3+_S10_Forward,1.7606271505,0.6566771269,93.5091018677,6228.0,94.9236602783,5828.0,21923.0,93.5773925781
W+1_RB4-_S10_Backward,0.0,0.0,0.0,5130.0,0.0,0.0,52.0,0.0
W+1_RB4-_S10_Forward,0.0,0.0,0.0,5850.0,0.0,0.0,12.0,0.0
W+1_RB4+_S10_Backward,1.4913294315,0.6218062043,95.6189117432,5432.0,97.0211029053,5214.0,28580.0,95.9867477417
W+1_RB4+_S10_Forward,1.6077662706,0.5682270527,92.8963546753,6166.0,95.0929336548,5720.0,30850.0,92.766784668
W+1_RB1in_S11_Backward,1.9190391302,0.3784542382,92.5372390747,7310.0,94.6508636475,6768.0,34792.0,92.5854949951
W+1_RB1in_S11_Forward,2.0366356373,0.3618781567,92.460144043,8508.0,93.7214889526,7922.0,40925.0,93.1123657227
W+1_RB1out_S11_Backward,2.3426866531,-0.5656363368,90.1537780762,7426.0,91.5463256836,6764.0,37206.0,91.0853729248
W+1_RB1out_S11_Forward,2.6204915047,-0.5533565879,97.8454208374,9020.0,98.9182434082,8882.0,51282.0,98.4700698853
W+1_RB2in_S11_Backward,1.5402001143,0.0393916145,92.8490982056,5820.0,95.0812835693,5412.0,15449.0,92.989692688
W+1_RB2in_S11_Forward,1.7449302673,0.1010830253,88.0494384766,6978.0,93.2545166016,6334.0,18705.0,90.7709960938
W+1_RB2in_S11_Middle,1.5895498991,-0.0041069947,91.5342178345,6880.0,95.0053482056,6366.0,20807.0,92.5290679932
W+1_RB2out_S11_Backward,1.8749711514,-0.3386217952,95.9192810059,9044.0,97.3789367676,8712.0,36983.0,96.3290557861
W+1_RB2out_S11_Forward,1.6515642405,-0.2501374483,88.1175079346,10662.0,88.7548446655,9412.0,42492.0,88.2761154175
W+1_RB3-_S11_Backward,1.6291505098,-0.0549772792,90.650390625,5036.0,94.7171554565,4666.0,17341.0,92.6529006958
W+1_RB3-_S11_Forward,1.7110834122,0.0591845475,92.7825241089,5246.0,95.5776138306,4884.0,19411.0,93.0995025635
W+1_RB3+_S11_Backward,1.6732673645,0.4350171089,94.7295455933,4298.0,97.2020111084,4064.0,18517.0,94.5556030273
W+1_RB3+_S11_Forward,1.7067067623,0.2551849484,94.7830810547,4390.0,95.2986755371,4146.0,19353.0,94.4419174194
W+1_RB4_S11_Backward,1.528832674,0.5829803348,94.0371856689,4572.0,94.9726257324,4320.0,29209.0,94.4881896973
W+1_RB4_S11_Forward,1.7016769648,0.5285895467,95.7375640869,4868.0,97.1689071655,4678.0,30951.0,96.0969619751
W+1_RB1in_S12_Backward,1.8477399349,1.0740990639,79.0126953125,3134.0,85.4289932251,2552.0,19818.0,81.4294815063
W+1_RB1in_S12_Forward,2.1054501534,1.1092550755,93.7119750977,3632.0,95.0470199585,3438.0,26168.0,94.6585922241
W+1_RB1out_S12_Backward,1.9436435699,-1.2115577459,93.060043335,3282.0,97.3158950806,3080.0,16311.0,93.8452148438
W+1_RB1out_S12_Forward,1.9334055185,-1.3389436007,94.08934021,3910.0,96.7779769897,3746.0,20430.0,95.8056259155
W+1_RB2in_S12_Backward,1.5690608025,0.6344894171,94.3164672852,2308.0,95.8990478516,2180.0,12636.0,94.4540710449
W+1_RB2in_S12_Forward,1.9842381477,0.6101359725,79.1930770874,2958.0,78.4902572632,2352.0,17088.0,79.5131835938
W+1_RB2in_S12_Middle,1.672755003,0.5452974439,90.6982498169,2916.0,94.2930145264,2664.0,18394.0,91.3580245972
W+1_RB2out_S12_Backward,0.0,0.0,0.0,3610.0,0.0,0.0,574.0,0.0
W+1_RB2out_S12_Forward,1.6532180309,-0.6085934043,93.7866210938,4516.0,95.0383605957,4206.0,17367.0,93.1355209351
W+1_RB3-_S12_Backward,1.4752941132,0.4209824502,95.5975341797,1776.0,96.9536437988,1708.0,7946.0,96.1711730957
W+1_RB3-_S12_Forward,1.8071066141,0.4211468101,96.8625259399,2082.0,97.7272720337,2016.0,11350.0,96.8299713135
W+1_RB3+_S12_Backward,1.6467818022,0.5865542889,94.7411575317,1372.0,95.8781356812,1284.0,5658.0,93.5860061646
W+1_RB3+_S12_Forward,1.702005744,0.6596929431,91.2810058594,1572.0,91.472869873,1412.0,5934.0,89.8218841553
W+1_RB4-_S12_Backward,1.584415555,0.5373896956,94.1083526611,986.0,96.5174102783,932.0,7519.0,94.5233306885
W+1_RB4-_S12_Forward,1.5950570107,0.4554245472,94.4084854126,1142.0,95.1648330688,1072.0,7402.0,93.8703994751
W+1_RB4+_S12_Backward,1.5072253942,0.4434037507,93.4488601685,1502.0,94.108757019,1390.0,10215.0,92.5432739258
W+1_RB4+_S12_Forward,1.8675742149,0.3843657374,94.9089813232,1738.0,96.409576416,1654.0,13285.0,95.1668548584
W+2_RB1in_S01_Backward,2.6034188271,-0.1364282519,93.638923645,1238.0,96.1956481934,1174.0,14941.0,94.830368042
W+2_RB1in_S01_Forward,2.7332267761,-0.2153618783,91.1049423218,1344.0,94.9477386475,1256.0,12353.0,93.4523849487
W+2_RB1out_S01_Backward,1.512670517,0.0983351544,79.2076034546,1290.0,82.0143890381,1028.0,5430.0,79.6899185181
W+2_RB1out_S01_Forward,1.5140713453,-0.0938807502,76.1408004761,1396.0,78.4641113281,1072.0,2382415.0,76.7908325195
W+2_RB2in_S01_Backward,1.6660448313,3.6202530861,92.8608856201,1158.0,93.1773910522,1074.0,9115.0,92.7461166382
W+2_RB2in_S01_Forward,1.7149533033,3.8144979477,91.0625610352,1434.0,90.9952545166,1294.0,7387.0,90.2370986938
W+2_RB2out_S01_Middle,2.0077922344,-0.1118576229,78.1613769531,972.0,84.1025619507,796.0,6225.0,81.8930053711
W+2_RB2out_S01_Backward,1.7183098793,0.5053405762,88.6730575562,642.0,93.4865875244,570.0,5357.0,88.7850494385
W+2_RB2out_S01_Forward,1.8018432856,0.1425457895,93.2758712769,956.0,95.5958557129,880.0,4489.0,92.0502090454
W+2_RB3-_S01_Backward,1.538461566,-0.7846903801,91.5425262451,266.0,91.0714263916,238.0,5289.0,89.4736862183
W+2_RB3-_S01_Forward,1.5333333015,-0.5052226782,95.4732131958,382.0,97.5757598877,368.0,3532.0,96.3350753784
W+2_RB3+_S01_Backward,1.6516853571,-0.8600190878,92.0822525024,384.0,92.7710800171,356.0,14860.0,92.7083282471
W+2_RB3+_S01_Forward,1.9765257835,-0.8181721568,96.209236145,450.0,95.9595947266,430.0,7585.0,95.555557251
W+2_RB4-_S01_Backward,1.5,0.2302413732,93.1623916626,162.0,94.444442749,152.0,7578.0,93.8271560669
W+2_RB4-_S01_Forward,1.5352113247,0.0826578736,89.0350875854,160.0,92.4242401123,144.0,4018.0,90.0
W+2_RB4+_S01_Backward,0.0,0.0,0.0,180.0,0.0,0.0,1003.0,0.0
W+2_RB4+_S01_Forward,1.8529411554,-0.24154149,94.5454559326,222.0,95.0,206.0,3718.0,92.7927932739
W+2_RB1in_S02_Backward,1.7179214954,-0.6212030053,90.0730819702,2106.0,91.986831665,1904.0,41845.0,90.4083557129
W+2_RB1in_S02_Forward,1.709743619,-1.1077128649,92.3030395508,2146.0,92.7159194946,1972.0,40393.0,91.8918914795
W+2_RB1out_S02_Backward,1.3756905794,1.2513575554,74.186416626,1952.0,77.1764678955,1448.0,6027.0,74.1803283691
W+2_RB1out_S02_Forward,1.8270531893,0.8278152943,92.2191085815,2240.0,95.4157791138,2078.0,10419.0,92.7678604126
W+2_RB2in_S02_Backward,1.691685915,-1.1232129335,94.0399017334,1850.0,94.8148117065,1736.0,9801.0,93.8378372192
W+2_RB2in_S02_Forward,1.7266272306,-1.3778139353,95.5722122192,1784.0,95.6310653687,1700.0,11027.0,95.2914810181
W+2_RB2out_S02_Middle,1.7084941864,1.3277429342,92.8769836426,1124.0,94.1964263916,1046.0,7254.0,93.0605010986
W+2_RB2out_S02_Backward,1.7564766407,1.4993931055,97.8510284424,1192.0,98.5801239014,1164.0,6886.0,97.6510009766
W+2_RB2out_S02_Forward,1.8952958584,1.2379610538,96.3481445312,1384.0,97.2375717163,1334.0,6093.0,96.3872833252
W+2_RB3-_S02_Backward,1.7631578445,-1.2449702024,93.1591415405,822.0,94.6902618408,764.0,4038.0,92.9440383911
W+2_RB3-_S02_Forward,1.4309210777,-1.1119761467,84.0788345337,718.0,87.3376617432,610.0,3249.0,84.9582214355
W+2_RB3+_S02_Backward,1.4249513149,-1.1855852604,92.210647583,1096.0,95.8963241577,1028.0,4396.0,93.7956237793
W+2_RB3+_S02_Forward,1.538647294,-1.2254866362,89.3316574097,934.0,89.8734130859,832.0,4223.0,89.0792312622
W+2_RB4-_S02_Backward,1.6767677069,-0.9627125263,93.4552841187,218.0,93.3333358765,200.0,5784.0,91.7431182861
W+2_RB4-_S02_Forward,1.6526315212,-0.5391788483,83.5039672852,240.0,84.158416748,194.0,5244.0,80.8333358765
W+2_RB4+_S02_Backward,1.5871559381,-0.7653187513,93.661567688,704.0,93.9490432739,656.0,6246.0,93.1818161011
W+2_RB4+_S02_Forward,1.5229008198,-0.8753715158,76.164024353,696.0,79.0163955688,532.0,6407.0,76.4367828369
W+2_RB1in_S03_Backward,2.0,-1.3807177544,0.2003799677,3908.0,0.235432595,8.0,23.0,0.2047082931
W+2_RB1in_S03_Forward,1.7936681509,-0.838039875,91.8293914795,4034.0,93.3445205688,3728.0,19207.0,92.4144744873
W+2_RB1out_S03_Backward,1.0,0.8579326868,0.2302075028,3628.0,0.1265022159,10.0,14.0,0.275633961
W+2_RB1out_S03_Forward,1.7058823109,0.7670143247,92.8932952881,4236.0,94.0724487305,3958.0,14433.0,93.437210083
W+2_RB2in_S03_Backward,1.0,-1.0965499878,0.0444444418,3740.0,0.0,2.0,7.0,0.0534759387
W+2_RB2in_S03_Forward,1.8473895788,-1.054746747,30.7949390411,3942.0,25.3505325317,996.0,21602.0,25.2663612366
W+2_RB2out_S03_Middle,1.0,-0.2094650269,0.0744047612,2436.0,0.1033057794,2.0,2.0,0.082101807
W+2_RB2out_S03_Backward,2.0,0.8376541138,0.1709401906,2348.0,0.0,4.0,9.0,0.1703577489
W+2_RB2out_S03_Forward,1.0,1.2330684662,0.3233380616,2988.0,0.4194630682,10.0,10.0,0.3346720338
W+2_RB3-_S03_Backward,1.4687855244,-1.157786727,93.2214050293,1896.0,95.0757598877,1770.0,6208.0,93.3544311523
W+2_RB3-_S03_Forward,1.0,-0.716093719,0.3396902084,1854.0,0.2587321997,6.0,8.0,0.3236246109
W+2_RB3+_S03_Backward,1.5973742008,-0.8249676824,91.317741394,1998.0,93.1442108154,1830.0,7271.0,91.5915908813
W+2_RB3+_S03_Forward,1.0,0.4245872498,0.1587301791,2028.0,0.1153402478,2.0,2.0,0.0986193269
W+2_RB4-_S03_Backward,1.6178861856,-0.5757933855,75.7521133423,632.0,78.3393478394,492.0,6080.0,77.8480987549
W+2_RB4-_S03_Forward,1.0,-2.537147522,0.5208333731,868.0,0.2785515189,2.0,2.0,0.2304147482
W+2_RB4+_S03_Backward,1.5014286041,-0.3771121502,88.6273117065,1604.0,90.9742126465,1412.0,13586.0,88.0299301147
W+2_RB4+_S03_Forward,1.0,-0.8609319925,0.0992063582,1982.0,0.1180637479,2.0,4.0,0.1009081751
W+2_RB1in_S04_Backward,1.5510108471,-0.419783324,88.6329803467,4774.0,92.5012130737,4276.0,15922.0,89.5684967041
W+2_RB1in_S04_Forward,1.7470588684,-0.1128426045,93.7829666138,4716.0,94.9588012695,4452.0,16797.0,94.4020309448
W+2_RB1out_S04_Backward,0.0,0.0,0.0,4454.0,0.0,0.0,10.0,0.0
W+2_RB1out_S04_Forward,0.0,0.0,0.0,5006.0,0.0,0.0,14.0,0.0
W+2_RB2in_S04_Backward,1.6371002197,-0.2351392508,90.7192153931,5158.0,92.525428772,4696.0,16201.0,91.0430374146
W+2_RB2in_S04_Forward,1.6558254957,-0.3141840994,94.1791915894,5146.0,95.3719711304,4886.0,18273.0,94.9475326538
W+2_RB2out_S04_Middle,1.5306810141,0.3250317574,94.212677002,3164.0,94.8261947632,2974.0,10905.0,93.9949417114
W+2_RB2out_S04_Backward,1.5028643608,0.5068227053,94.2330932617,3338.0,95.0502166748,3148.0,9564.0,94.3079681396
W+2_RB2out_S04_Forward,1.591825366,0.333145082,94.5678329468,3784.0,95.3177261353,3582.0,10096.0,94.6617355347
W+2_RB3-_S04_Backward,1.2695100307,-0.440074861,79.9888839722,2764.0,82.8867721558,2218.0,7757.0,80.2460174561
W+2_RB3-_S04_Forward,1.6868327856,-0.5428233743,91.2803192139,2480.0,92.829826355,2266.0,9701.0,91.3709716797
W+2_RB3+_S04_Backward,1.4042037725,-0.1760044694,92.0471115112,2700.0,92.9203491211,2486.0,7734.0,92.0740737915
W+2_RB3+_S04_Forward,1.4398103952,-0.30436939,89.1682510376,2370.0,90.5,2116.0,7292.0,89.282699585
W+2_RB4-_S04_Backward,1.4618705511,-0.3001770675,88.0009460449,1598.0,89.5612716675,1400.0,9607.0,87.6095123291
W+2_RB4-_S04_Forward,1.5254011154,-0.4931100309,87.5544586182,1742.0,88.5359115601,1522.0,9107.0,87.3708343506
W+2_RB4+_S04_Backward,1.433673501,-0.3608970642,88.0403900146,1786.0,90.8609237671,1574.0,7079.0,88.1298980713
W+2_RB4+_S04_Forward,1.4658228159,-0.2418249249,81.8169631958,1942.0,84.2626953125,1592.0,6463.0,81.9773406982
W+2_RB4--_S04_Backward,1.2541667223,-0.9401964545,87.6522750854,572.0,87.9166641235,486.0,5863.0,84.9650344849
W+2_RB4--_S04_Forward,1.5208791494,-0.9586333632,89.0633239746,1022.0,90.9302368164,914.0,6220.0,89.4324874878
W+2_RB4++_S04_Backward,1.4299064875,0.3022339344,90.4097671509,490.0,87.7551040649,430.0,6062.0,87.7551040649
W+2_RB4++_S04_Forward,1.5154639482,0.1784289032,82.908706665,716.0,83.5616378784,588.0,6043.0,82.1229019165
W+2_RB1in_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
W+2_RB1in_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0
W+2_RB1out_S05_Backward,0.0,0.0,0.0,0.0,0.0,0.0,14249.0,0.0
W+2_RB1out_S05_Forward,0.0,0.0,0.0,0.0,0.0,0.0,15288.0,0.0
W+2_RB2in_S05_Backward,0.0,0.0,0.0,3742.0,0.0,0.0,18.0,0.0
W+2_RB2in_S05_Forward,0.0,0.0,0.0,3718.0,0.0,0.0,116.0,0.0
W+2_RB2out_S05_Middle,1.654949069,0.0026506563,93.1610412598,2352.0,93.6490859985,2178.0,13214.0,92.6020355225
W+2_RB2out_S05_Backward,1.4678810835,0.2682591379,92.0058364868,2276.0,92.8874740601,2092.0,8635.0,91.9156417847
W+2_RB2out_S05_Forward,1.7395918369,-0.1037465185,93.6970672607,2638.0,95.9395675659,2482.0,11848.0,94.0864257812
W+2_RB3-_S05_Backward,1.6149936914,0.2796261609,93.2094039917,1698.0,95.0424880981,1576.0,7855.0,92.8150787354
W+2_RB3-_S05_Forward,1.6216596365,0.1990597397,92.3268737793,1558.0,92.3641662598,1438.0,7750.0,92.2978134155
W+2_RB3+_S05_Backward,1.5536423922,0.3774571419,90.7919082642,1670.0,92.4393692017,1514.0,6373.0,90.6586837769
W+2_RB3+_S05_Forward,1.6993006468,0.3763352036,91.5523681641,1580.0,93.3232192993,1452.0,6907.0,91.8987350464
W+2_RB4-_S05_Backward,1.4049458504,-0.2380431443,88.0366592407,1486.0,88.4437637329,1304.0,14997.0,87.7523574829
W+2_RB4-_S05_Forward,1.6680327654,-0.2087598443,88.569984436,1674.0,89.8876419067,1490.0,14635.0,89.0083618164
W+2_RB4+_S05_Backward,1.4327869415,0.7381198406,91.3927993774,692.0,93.1034469604,614.0,7479.0,88.7283248901
W+2_RB4+_S05_Forward,1.5026454926,0.3694680929,88.6587982178,856.0,88.919670105,758.0,7756.0,88.551399231
W+2_RB1in_S06_Backward,1.7308229208,0.5448992848,91.551612854,1572.0,92.969871521,1438.0,10304.0,91.4758300781
W+2_RB1in_S06_Forward,1.7096296549,0.4051095545,83.7075805664,1604.0,86.1189804077,1360.0,10144.0,84.7880325317
W+2_RB1out_S06_Backward,1.6978722811,-0.6392307281,92.880317688,1514.0,94.0209274292,1414.0,8497.0,93.3949813843
W+2_RB1out_S06_Forward,1.7429306507,-0.6615704298,91.1873397827,1724.0,91.6216201782,1568.0,8428.0,90.9512786865
W+2_RB2in_S06_Backward,1.6503579617,0.5046736002,91.6723632812,1834.0,93.6708831787,1682.0,10412.0,91.7121047974
W+2_RB2in_S06_Forward,1.6135802269,0.1204612404,92.4236984253,1772.0,92.2789535522,1640.0,9496.0,92.5507888794
W+2_RB2out_S06_Middle,1.7770832777,-0.4504074156,92.7122268677,1054.0,94.0886688232,970.0,7548.0,92.0303573608
W+2_RB2out_S06_Backward,1.6958250999,-0.4870257676,95.7742538452,1080.0,95.7494354248,1032.0,7857.0,95.555557251
W+2_RB2out_S06_Forward,1.6684684753,-0.2294775099,87.7141265869,1292.0,90.4382476807,1114.0,5261.0,86.22290802
W+2_RB3-_S06_Backward,0.0,0.0,0.0,764.0,0.0,0.0,0.0,0.0
W+2_RB3-_S06_Forward,0.0,0.0,0.0,696.0,0.0,0.0,2.0,0.0
W+2_RB3+_S06_Backward,1.4721189737,0.7927167416,93.8643188477,574.0,96.5217437744,538.0,4105.0,93.7282180786
W+2_RB3+_S06_Forward,1.5458333492,0.5168300867,89.8943023682,546.0,91.5178604126,486.0,3282.0,89.0109863281
W+2_RB4-_S06_Backward,1.5092251301,0.1886093765,91.2847213745,596.0,95.3488311768,550.0,7152.0,92.2818756104
W+2_RB4-_S06_Forward,1.527971983,0.2465169579,92.694732666,634.0,90.943397522,578.0,6620.0,91.1671905518
W+2_RB4+_S06_Backward,1.2424242496,0.7946537137,90.5070571899,156.0,89.5522384644,134.0,19794.0,85.8974304199
W+2_RB4+_S06_Forward,1.459459424,0.6394386888,93.7857131958,170.0,92.8571395874,150.0,3459.0,88.2352981567
W+2_RB1in_S07_Backward,2.0272536278,-0.1957824379,88.9782485962,1066.0,92.8421096802,972.0,12166.0,91.1819839478
W+2_RB1in_S07_Forward,2.1158432961,-0.2297824621,90.4429168701,1282.0,93.7722473145,1188.0,12427.0,92.6677017212
W+2_RB1out_S07_Backward,2.1847133636,0.3681077063,93.3593063354,1014.0,97.1830978394,962.0,10023.0,94.8717956543
W+2_RB1out_S07_Forward,2.0402801037,0.2738103271,91.7435531616,1246.0,94.0074920654,1152.0,8809.0,92.4558563232
W+2_RB2in_S07_Backward,1.7318181992,0.5902825594,92.8915710449,476.0,93.7799072266,446.0,6116.0,93.697479248
W+2_RB2in_S07_Forward,2.0179371834,0.3960113227,92.7846374512,492.0,95.3703689575,456.0,6039.0,92.6829299927
W+2_RB2out_S07_Middle,1.9440559149,-0.4752640128,93.1050262451,310.0,96.7479629517,294.0,4109.0,94.8387069702
W+2_RB2out_S07_Backward,1.7535210848,-0.5947143435,93.5784301758,302.0,95.3125,286.0,2132.0,94.7019882202
W+2_RB2out_S07_Forward,1.9013158083,-0.4401756823,91.3513565063,340.0,90.9090957642,306.0,2035.0,90.0
W+2_RB3-_S07_Backward,1.6666666269,0.2254577726,87.5,142.0,91.3793106079,128.0,1919.0,90.1408462524
W+2_RB3-_S07_Forward,1.6610169411,-0.1267074198,97.3118286133,126.0,96.1538467407,122.0,1781.0,96.8253936768
W+2_RB3+_S07_Backward,1.555555582,-0.0177679285,92.1428527832,98.0,94.7368469238,90.0,817.0,91.836730957
W+2_RB3+_S07_Forward,1.8709677458,0.3240312934,98.5507278442,64.0,95.6521759033,62.0,914.0,96.875
W+2_RB4-_S07_Backward,1.4333332777,-0.230908066,82.0987625122,72.0,84.375,60.0,2243.0,83.3333282471
W+2_RB4-_S07_Forward,1.8181818724,0.399346441,97.0588226318,50.0,100.0,48.0,3762.0,96.0
W+2_RB4+_S07_Backward,1.6060606241,0.278121233,100.0,66.0,100.0,66.0,3936.0,100.0
W+2_RB4+_S07_Forward,1.3333333731,-1.6260019541,100.0,30.0,100.0,30.0,3856.0,100.0
W+2_RB1in_S08_Backward,1.6990236044,-0.137606889,91.4259338379,3812.0,92.6550292969,3484.0,24585.0,91.3955917358
W+2_RB1in_S08_Forward,1.9693363905,-0.0912395939,89.3397674561,4984.0,90.9689559937,4492.0,28910.0,90.1284103394
W+2_RB1out_S08_Backward,1.9539358616,0.0358274505,87.8937225342,3842.0,91.1285476685,3446.0,59827.0,89.6928634644
W+2_RB1out_S08_Forward,1.7479563951,0.1603730619,91.4598999023,4894.0,91.694190979,4462.0,21356.0,91.1728591919
W+2_RB2in_S08_Backward,0.0,0.0,0.0,3592.0,0.0,0.0,2.0,0.0
W+2_RB2in_S08_Forward,0.0,0.0,0.0,4672.0,0.0,0.0,0.0,0.0
W+2_RB2out_S08_Middle,1.3081914186,-0.032963071,78.3511962891,3100.0,82.2204360962,2466.0,7553.0,79.5483856201
W+2_RB2out_S08_Backward,1.6505576372,0.1158743799,93.1384124756,2322.0,95.005317688,2154.0,8371.0,92.7648620605
W+2_RB2out_S08_Forward,1.6540504694,0.070350267,91.9468994141,3322.0,95.9765930176,3066.0,13241.0,92.293800354
W+2_RB3-_S08_Backward,1.8008753061,-0.455352664,95.6543655396,1922.0,96.6165390015,1834.0,10501.0,95.4214324951
W+2_RB3-_S08_Forward,1.5771230459,-0.504003346,91.4228057861,2570.0,91.7457275391,2340.0,9867.0,91.0505828857
W+2_RB3+_S08_Backward,1.8184990883,-0.3356832266,95.4659347534,2432.0,96.4809341431,2322.0,12114.0,95.4769744873
W+2_RB3+_S08_Forward,1.6172388792,-0.2559209764,94.5950698853,2922.0,96.610168457,2790.0,10150.0,95.4825439453
W+2_RB4-_S08_Backward,1.6861878633,-0.2947891951,93.8227005005,1930.0,96.0667495728,1832.0,13829.0,94.9222793579
W+2_RB4-_S08_Forward,1.7459349632,-0.290176481,92.7016372681,2128.0,96.4404907227,1998.0,13069.0,93.8909759521
W+2_RB4+_S08_Backward,0.0,0.0,0.0,1554.0,0.0,0.0,0.0,0.0
