Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-3_R3_CH14_A,1.7142857313,0.6528066993,35.555557251,38.0,46.1538467407,14.0,336.0,36.8421058655
RE-3_R2_CH15_C,0.0,0.0,0.0,2.0,0.0,0.0,74.0,0.0
RE-3_R2_CH15_B,0.0,0.0,0.0,10.0,0.0,0.0,113.0,0.0
RE-3_R2_CH15_A,1.0,0.2780542374,22.2222232819,24.0,28.5714302063,4.0,76.0,16.6666679382
RE-3_R3_CH15_C,2.25,-0.7862672806,38.8888893127,20.0,100.0,8.0,533.0,40.0
RE-3_R3_CH15_B,1.625,-3.9295494556,59.0909080505,28.0,66.6666717529,16.0,687.0,57.1428604126
RE-3_R3_CH15_A,1.5,-2.0435328484,66.6666717529,18.0,100.0,12.0,538.0,66.6666717529
RE-3_R2_CH16_C,3.0,9.071352005,100.0,2.0,100.0,2.0,161.0,100.0
RE-3_R2_CH16_B,2.5999999046,5.2838406563,43.75,20.0,71.4285736084,10.0,254.0,50.0
RE-3_R2_CH16_A,1.5,4.1922883987,30.0000019073,22.0,50.0,8.0,162.0,36.3636360168
RE-3_R3_CH16_C,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE-3_R3_CH16_B,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
RE-3_R3_CH16_A,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
RE-3_R2_CH17_C,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0
RE-3_R2_CH17_B,3.5,7.0532774925,66.6666717529,6.0,66.6666717529,4.0,194.0,66.6666717529
RE-3_R2_CH17_A,2.0,0.8545615673,33.3333358765,12.0,50.0,4.0,168.0,33.3333358765
RE-3_R3_CH17_C,1.0,4.4595794678,50.0,8.0,50.0,4.0,211.0,50.0
RE-3_R3_CH17_B,1.2307692766,4.3550534248,61.764705658,46.0,58.8235321045,26.0,662.0,56.521736145
RE-3_R3_CH17_A,1.3999999762,1.7946612835,45.0,22.0,50.0,10.0,354.0,45.4545478821
RE-3_R2_CH18_C,0.0,0.0,0.0,2.0,0.0,0.0,230.0,0.0
RE-3_R2_CH18_B,0.0,0.0,0.0,8.0,0.0,0.0,247.0,0.0
RE-3_R2_CH18_A,2.75,1.2222645283,100.0,16.0,100.0,16.0,225.0,100.0
RE-3_R3_CH18_C,2.2000000477,0.8312382698,56.25,18.0,71.4285736084,10.0,143.0,55.555557251
RE-3_R3_CH18_B,1.75,-3.1613061428,47.3684234619,50.0,55.0,24.0,5261.0,48.0
RE-3_R3_CH18_A,1.5,-3.7517852783,36.3636360168,27.0,54.5454559326,12.0,220.0,44.4444465637
RE-3_R2_CH19_C,3.0,6.116065979,100.0,2.0,0.0,2.0,198.0,100.0
RE-3_R2_CH19_B,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0
RE-3_R2_CH19_A,2.0,7.3092155457,100.0,2.0,100.0,2.0,225.0,100.0
RE-3_R3_CH19_C,1.5,0.7416891456,63.6363639832,24.0,100.0,16.0,345.0,66.6666717529
RE-3_R3_CH19_B,1.3636363745,4.1638231277,85.7142868042,24.0,100.0,22.0,336.0,91.6666717529
RE-3_R3_CH19_A,2.0,-0.5335078239,50.0,9.0,50.0,4.0,255.0,44.4444465637
RE-3_R2_CH20_C,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0
RE-3_R2_CH20_B,6.0,0.0,50.0,4.0,0.0,2.0,209.0,50.0
RE-3_R2_CH20_A,3.0,2.7157068253,75.0,10.0,75.0,6.0,305.0,60.0000038147
RE-3_R3_CH20_C,1.7999999523,-4.6257653236,83.3333282471,12.0,75.0,10.0,276.0,83.3333282471
RE-3_R3_CH20_B,1.0,0.1477384567,37.5,10.0,40.0,4.0,558.0,40.0
RE-3_R3_CH20_A,2.0,-2.2108230591,40.9090919495,28.0,55.555557251,12.0,330.0,42.8571434021
RE-3_R2_CH21_C,2.5,-0.4707132578,100.0,4.0,100.0,4.0,209.0,100.0
RE-3_R2_CH21_B,1.25,-2.771415472,100.0,8.0,100.0,8.0,237.0,100.0
RE-3_R2_CH21_A,2.5,1.7750835419,50.0,8.0,100.0,4.0,328.0,50.0
RE-3_R3_CH21_C,1.4166666269,1.7995746136,87.5,28.0,81.8181838989,24.0,341.0,85.7142868042
RE-3_R3_CH21_B,1.2857142687,4.5444254875,42.3076934814,33.0,60.0000038147,14.0,491.0,42.424243927
RE-3_R3_CH21_A,2.0,4.3944654465,70.0,12.0,50.0,8.0,312.0,66.6666717529
RE-3_R2_CH22_C,3.0,1.5817391872,66.6666717529,6.0,100.0,4.0,186.0,66.6666717529
RE-3_R2_CH22_B,3.0,-6.8449859619,100.0,2.0,100.0,2.0,305.0,100.0
RE-3_R2_CH22_A,2.2222223282,5.7019224167,85.0,22.0,85.7142868042,18.0,298.0,81.8181838989
RE-3_R3_CH22_C,1.6666666269,4.1042809486,54.5454559326,22.0,66.6666717529,12.0,195.0,54.5454559326
RE-3_R3_CH22_B,1.2000000477,0.7039895654,66.6666717529,42.0,86.6666641235,30.0,430.0,71.4285736084
RE-3_R3_CH22_A,1.4285714626,4.1078176498,73.8095245361,44.0,76.9230804443,28.0,442.0,63.6363639832
RE-3_R2_CH23_C,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0
RE-3_R2_CH23_B,2.0,2.032574892,75.0,8.0,75.0,6.0,294.0,75.0
RE-3_R2_CH23_A,2.1428570747,1.2644729614,66.6666717529,22.0,70.0,14.0,551.0,63.6363639832
RE-3_R3_CH23_C,2.0,2.0969567299,60.0000038147,28.0,80.0,18.0,322.0,64.2857131958
RE-3_R3_CH23_B,1.5172413588,0.8643773794,97.0833358765,62.0,96.296295166,58.0,493.0,93.5483856201
RE-3_R3_CH23_A,1.2000000477,-1.215307951,85.0,24.0,88.8888931274,20.0,318.0,83.3333282471
RE-3_R2_CH24_C,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0
RE-3_R2_CH24_B,2.1428570747,-1.4684860706,50.0,28.0,44.4444465637,14.0,233.0,50.0
RE-3_R2_CH24_A,1.6666666269,0.2174097747,46.296295166,26.0,25.0,12.0,287.0,46.1538467407
RE-3_R3_CH24_C,1.875,2.6981472969,60.6060638428,26.0,87.5,16.0,335.0,61.5384635925
RE-3_R3_CH24_B,1.75,3.5607159138,52.4999961853,48.0,64.2857131958,24.0,711.0,50.0
RE-3_R3_CH24_A,1.538461566,0.8567439914,65.4761886597,38.0,81.8181838989,26.0,423.0,68.4210510254
RE-3_R2_CH25_C,3.0,-5.2833576202,100.0,2.0,0.0,2.0,129.0,100.0
RE-3_R2_CH25_B,1.0,-1.326752305,100.0,6.0,100.0,6.0,274.0,100.0
RE-3_R2_CH25_A,1.3636363745,-0.0427864231,63.6363639832,30.0,80.0,22.0,285.0,73.3333358765
RE-3_R3_CH25_C,1.5,-1.3190871477,63.8888893127,50.0,76.4705886841,32.0,314.0,64.0
RE-3_R3_CH25_B,1.3157894611,-1.4118812084,67.6470565796,50.0,80.9523849487,38.0,519.0,76.0
RE-3_R3_CH25_A,1.2999999523,-3.2624337673,54.5454559326,32.0,72.7272720337,20.0,221.0,62.5
RE-3_R2_CH26_C,3.0,-0.3149299622,50.0,4.0,0.0,2.0,172.0,50.0
RE-3_R2_CH26_B,2.2000000477,-5.4334974289,55.555557251,18.0,75.0,10.0,294.0,55.555557251
RE-3_R2_CH26_A,1.5454545021,-0.7843830585,71.4285736084,34.0,60.0000038147,22.0,208.0,64.7058868408
RE-3_R3_CH26_C,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
RE-3_R3_CH26_B,0.0,0.0,0.0,76.0,0.0,0.0,2.0,0.0
RE-3_R3_CH26_A,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
RE-3_R2_CH27_C,3.0,-3.4380264282,100.0,2.0,0.0,2.0,139.0,100.0
RE-3_R2_CH27_B,1.2000000477,-3.8990547657,83.3333282471,12.0,83.3333282471,10.0,209.0,83.3333282471
RE-3_R2_CH27_A,1.625,-1.7392529249,62.9629592896,26.0,66.6666717529,16.0,257.0,61.5384635925
RE-3_R3_CH27_C,1.7647058964,-2.3649821281,82.05128479,42.0,87.5,34.0,457.0,80.9523849487
RE-3_R3_CH27_B,1.4210525751,-1.9896341562,65.8333358765,56.0,78.2608718872,38.0,592.0,67.8571395874
RE-3_R3_CH27_A,1.875,-1.3168703318,56.25,25.0,85.7142868042,15.0,299.0,60.0000038147
RE-3_R2_CH28_C,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0
RE-3_R2_CH28_B,2.1428570747,-2.8744196892,70.0,20.0,83.3333282471,14.0,280.0,70.0
RE-3_R2_CH28_A,1.6000000238,-0.1152579337,58.8888893127,37.0,66.6666717529,20.0,206.0,54.0540504456
RE-3_R3_CH28_C,1.25,-2.5897445679,69.0476150513,38.0,63.6363639832,24.0,252.0,63.1578903198
RE-3_R3_CH28_B,1.125,-2.3973278999,51.5217437744,92.0,57.1428604126,48.0,359.0,52.1739120483
RE-3_R3_CH28_A,1.1111111641,-4.7469358444,50.0,38.0,53.846157074,18.0,201.0,47.3684234619
RE-3_R2_CH29_C,2.0,3.0767145157,100.0,2.0,100.0,2.0,224.0,100.0
RE-3_R2_CH29_B,1.6666666269,-3.1823692322,75.0,8.0,66.6666717529,6.0,240.0,75.0
RE-3_R2_CH29_A,1.75,-2.9131810665,65.0,24.0,87.5,16.0,314.0,66.6666717529
RE-3_R3_CH29_C,1.8333333731,-3.3847961426,90.9090957642,28.0,88.8888931274,24.0,352.0,85.7142868042
RE-3_R3_CH29_B,1.1304347515,-2.4336335659,87.5,52.0,91.3043518066,46.0,488.0,88.4615325928
RE-3_R3_CH29_A,1.2999999523,-3.4503464699,70.8333282471,28.0,80.0,20.0,289.0,71.4285736084
RE-3_R2_CH30_C,0.0,0.0,0.0,0.0,0.0,0.0,1153.0,0.0
RE-3_R2_CH30_B,1.6666666269,-3.0172195435,35.7142868042,16.0,50.0,6.0,240.0,37.5
RE-3_R2_CH30_A,1.7142857313,-0.6397121549,46.6666679382,34.0,60.0000038147,14.0,198.0,41.1764717102
RE-3_R3_CH30_C,2.0,-2.9716894627,71.296295166,62.0,91.3043518066,44.0,420.0,70.9677429199
RE-3_R3_CH30_B,1.444444418,-2.1721959114,71.875,52.0,75.0,36.0,488.0,69.2307739258
RE-3_R3_CH30_A,1.7000000477,-2.9092187881,75.0,26.0,77.7777786255,20.0,270.0,76.9230804443
RE-3_R2_CH31_C,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0
RE-3_R2_CH31_B,1.6666666269,-2.8757693768,66.6666717529,8.0,100.0,6.0,275.0,75.0
RE-3_R2_CH31_A,1.8181818724,-3.8350014687,100.0,22.0,100.0,22.0,1695.0,100.0
RE-3_R3_CH31_C,1.6428571939,-1.6460379362,86.6666641235,32.0,100.0,28.0,642.0,87.5
RE-3_R3_CH31_B,1.1818181276,-1.7375181913,73.684211731,54.0,83.3333282471,44.0,672.0,81.4814834595
RE-3_R3_CH31_A,1.1428571939,-1.5891854763,62.5,20.0,85.7142868042,14.0,282.0,70.0
RE-3_R2_CH32_C,0.0,0.0,0.0,2.0,0.0,0.0,224.0,0.0
RE-3_R2_CH32_B,1.6666666269,-3.7058813572,64.2857131958,20.0,83.3333282471,12.0,271.0,60.0000038147
RE-3_R2_CH32_A,1.8888888359,-2.3362283707,56.6666679382,34.0,72.7272720337,18.0,350.0,52.9411773682
RE-3_R3_CH32_C,1.8333333731,-3.1165876389,89.2857131958,40.0,88.8888931274,36.0,379.0,90.0
RE-3_R3_CH32_B,1.0769231319,-2.0065941811,51.851852417,48.0,63.1578903198,26.0,371.0,54.1666679382
RE-3_R3_CH32_A,1.5,-6.2195472717,66.6666717529,44.0,83.3333282471,28.0,274.0,63.6363639832
RE-3_R2_CH33_C,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0
RE-3_R2_CH33_B,2.0,-2.5858950615,83.3333282471,12.0,100.0,10.0,113705.0,83.3333282471
RE-3_R2_CH33_A,1.8333333731,-1.7417351007,75.0,16.0,85.7142868042,12.0,781206.0,75.0
RE-3_R3_CH33_C,1.8125,-1.401099205,95.4545440674,34.0,91.6666717529,32.0,352.0,94.1176452637
RE-3_R3_CH33_B,1.407407403,-1.4362441301,84.2105255127,64.0,91.3043518066,54.0,616.0,84.375
RE-3_R3_CH33_A,1.7272727489,-1.1250646114,83.3333282471,28.0,83.3333282471,22.0,290.0,78.5714263916
RE-3_R2_CH34_C,3.0,4.7834644318,100.0,4.0,0.0,4.0,164.0,100.0
RE-3_R2_CH34_B,1.6000000238,-1.1935867071,66.6666717529,15.0,75.0,10.0,213.0,66.6666717529
RE-3_R2_CH34_A,1.7999999523,-0.9025551081,85.0,24.0,100.0,20.0,248.0,83.3333282471
RE-3_R3_CH34_C,2.0,-4.989616394,66.6666717529,19.0,80.0,12.0,329.0,63.1578903198
RE-3_R3_CH34_B,1.25,-3.1142241955,89.2857131958,36.0,100.0,32.0,592.0,88.8888931274
RE-3_R3_CH34_A,1.4285714626,-5.6176137924,70.0,20.0,57.1428604126,14.0,324.0,70.0
RE-3_R2_CH35_C,0.0,0.0,0.0,4.0,0.0,0.0,322.0,0.0
RE-3_R2_CH35_B,1.75,1.4648041725,80.0,10.0,75.0,8.0,277.0,80.0
RE-3_R2_CH35_A,1.6000000238,-1.1093431711,38.4615402222,30.0,16.6666679382,10.0,189.0,33.3333358765
RE-3_R3_CH35_C,1.4285714626,-1.5131477118,87.5,16.0,100.0,14.0,391.0,87.5
RE-3_R3_CH35_B,1.1818181276,-1.9366328716,88.8888931274,26.0,100.0,22.0,524.0,84.6153869629
RE-3_R3_CH35_A,1.777777791,-1.7836251259,66.6666717529,26.0,60.0000038147,18.0,257.0,69.2307739258
RE-3_R2_CH36_C,0.0,0.0,0.0,6.0,0.0,0.0,162.0,0.0
RE-3_R2_CH36_B,2.0,-0.4625926018,66.6666717529,6.0,100.0,4.0,390.0,66.6666717529
RE-3_R2_CH36_A,2.0,0.1279163361,75.0,20.0,100.0,16.0,509.0,80.0
RE-3_R3_CH36_C,2.0,-0.3552410603,75.0,22.0,87.5,16.0,457.0,72.7272720337
RE-3_R3_CH36_B,1.75,-1.529938221,90.0,26.0,100.0,24.0,618.0,92.3076934814
RE-3_R3_CH36_A,1.4166666269,-1.6360721588,95.0,26.0,92.3076934814,24.0,283.0,92.3076934814
RE-2_R2_CH01_C,0.0,0.0,0.0,6.0,0.0,0.0,220.0,0.0
RE-2_R2_CH01_B,1.0,-9.9503936768,25.0,6.0,0.0,2.0,236.0,33.3333358765
RE-2_R2_CH01_A,1.5,0.2978982925,41.6666641235,16.0,42.8571434021,6.0,316.0,37.5
RE-2_R3_CH01_C,3.0,-13.6643924713,14.2857151031,14.0,20.0,2.0,337.0,14.2857151031
RE-2_R3_CH01_B,1.5714285374,-5.0051813126,39.2857131958,32.0,46.1538467407,14.0,590.0,43.75
RE-2_R3_CH01_A,2.5,-3.2680597305,21.428571701,17.0,28.5714302063,4.0,298.0,23.5294113159
RE-2_R2_CH02_C,3.0,-9.1047687531,50.0,4.0,0.0,2.0,157.0,50.0
RE-2_R2_CH02_B,2.6666667461,-9.131146431,42.8571434021,18.0,33.3333358765,6.0,347.0,33.3333358765
RE-2_R2_CH02_A,1.6666666269,-5.3000211716,100.0,6.0,100.0,6.0,301.0,100.0
RE-2_R3_CH02_C,2.5,-1.5632015467,80.0,10.0,100.0,8.0,465.0,80.0
RE-2_R3_CH02_B,1.25,4.1948013306,44.4444465637,18.0,42.8571434021,8.0,836.0,44.4444465637
RE-2_R3_CH02_A,1.0,4.7095685005,50.0,8.0,66.6666717529,4.0,373.0,50.0
RE-2_R2_CH03_C,3.0,10.4165496826,11.1111116409,24.0,0.0,2.0,315.0,8.3333339691
RE-2_R2_CH03_B,0.0,0.0,0.0,2.0,0.0,0.0,436.0,0.0
RE-2_R2_CH03_A,1.75,8.5112943649,35.0,26.0,44.4444465637,8.0,399.0,30.7692317963
RE-2_R3_CH03_C,2.5,4.3345880508,25.0,18.0,28.5714302063,4.0,741.0,22.2222232819
RE-2_R3_CH03_B,1.2857142687,-2.6206037998,40.0,32.0,45.4545478821,14.0,683.0,43.75
RE-2_R3_CH03_A,0.0,0.0,0.0,8.0,0.0,0.0,472.0,0.0
RE-2_R2_CH04_C,0.0,0.0,0.0,10.0,0.0,0.0,286.0,0.0
RE-2_R2_CH04_B,2.0,6.4959073067,37.5,32.0,40.0,12.0,352.0,37.5
RE-2_R2_CH04_A,2.6666667461,4.5509419441,34.6153869629,31.0,18.1818180084,12.0,308.0,38.7096748352
RE-2_R3_CH04_C,1.75,3.4966239929,23.5294113159,40.0,33.3333358765,8.0,659.0,20.0
RE-2_R3_CH04_B,2.0,7.2690496445,46.6666679382,36.0,41.1764717102,16.0,1058.0,44.4444465637
RE-2_R3_CH04_A,2.5,13.4457511902,22.2222232819,20.0,11.1111116409,4.0,580.0,20.0
RE-2_R2_CH05_C,1.0,-1.0589103699,16.6666679382,8.0,0.0,2.0,258.0,25.0
RE-2_R2_CH05_B,2.3333332539,0.8904034495,11.5384616852,34.0,11.1111116409,6.0,374.0,17.6470584869
RE-2_R2_CH05_A,1.8571428061,3.8516180515,17.0,62.0,24.0,14.0,323.0,22.5806446075
RE-2_R3_CH05_C,2.5999999046,-9.9827718735,24.0740737915,46.0,33.3333358765,10.0,521.0,21.7391300201
RE-2_R3_CH05_B,1.3333333731,-13.2530736923,18.75,42.0,21.428571701,6.0,641.0,14.2857151031
RE-2_R3_CH05_A,0.0,0.0,0.0,14.0,0.0,0.0,479.0,0.0
RE-2_R2_CH06_C,2.3333332539,1.3500705957,37.5,16.0,0.0,6.0,222.0,37.5
RE-2_R2_CH06_B,1.6666666269,5.8321428299,14.7058830261,40.0,25.0,6.0,427.0,15.0000009537
RE-2_R2_CH06_A,1.8181818724,-1.4118651152,38.3333320618,56.0,36.8421058655,22.0,449.0,39.2857131958
RE-2_R3_CH06_C,2.2857143879,4.4510679245,27.4509811401,46.0,33.3333358765,14.0,558.0,30.4347820282
RE-2_R3_CH06_B,1.7999999523,4.2548742294,58.3333320618,40.0,58.3333320618,20.0,869.0,50.0
RE-2_R3_CH06_A,2.0,-6.2901778221,83.3333282471,12.0,83.3333282471,10.0,534.0,83.3333282471
RE-2_R2_CH07_C,5.0,0.0,12.5,12.0,25.0,2.0,295.0,16.6666679382
RE-2_R2_CH07_B,2.3333332539,3.1537425518,50.0,30.0,44.4444465637,12.0,508.0,40.0
RE-2_R2_CH07_A,2.0,1.3275957108,35.555557251,46.0,35.7142868042,18.0,466.0,39.1304359436
RE-2_R3_CH07_C,1.6666666269,-4.3020310402,25.0,56.0,33.3333358765,12.0,569.0,21.428571701
RE-2_R3_CH07_B,1.7142857313,-6.2857666016,46.6666679382,34.0,45.4545478821,16.0,776.0,47.0588226318
RE-2_R3_CH07_A,1.0,-4.2449626923,40.0,10.0,66.6666717529,4.0,465.0,40.0
RE-2_R2_CH08_C,2.25,1.1112656593,22.727273941,28.0,25.0,8.0,232.0,28.5714302063
RE-2_R2_CH08_B,2.5,3.4113268852,27.7777786255,36.0,44.4444465637,12.0,417.0,33.3333358765
RE-2_R2_CH08_A,2.7000000477,2.5628225803,38.8888893127,52.0,40.0,20.0,597.0,38.4615402222
RE-2_R3_CH08_C,1.7000000477,1.2634603977,36.315788269,76.0,22.2222232819,20.0,480.0,26.3157901764
RE-2_R3_CH08_B,1.5294117928,-1.4810000658,45.3333358765,76.0,50.0,34.0,615.0,44.7368431091
RE-2_R3_CH08_A,2.25,-0.57570678,25.0,30.0,33.3333358765,8.0,381.0,26.6666679382
RE-2_R2_CH09_C,2.0,1.6255164146,21.428571701,16.0,16.6666679382,4.0,365.0,25.0
RE-2_R2_CH09_B,2.75,0.2968858182,19.6428565979,42.0,18.1818180084,8.0,395.0,19.047618866
RE-2_R2_CH09_A,2.444444418,-1.5967447758,36.4583358765,54.0,44.4444465637,18.0,625.0,33.3333358765
RE-2_R3_CH09_C,1.5,-0.0113323526,23.4375,45.0,29.4117660522,12.0,576.0,26.6666679382
RE-2_R3_CH09_B,1.8888888359,-1.1288917065,47.7777786255,40.0,50.0,18.0,680.0,45.0
RE-2_R3_CH09_A,3.0,-2.1414375305,14.2857151031,14.0,0.0,2.0,477.0,14.2857151031
RE-2_R2_CH10_C,2.6666667461,-3.860866785,41.6666641235,14.0,0.0,6.0,424.0,42.8571434021
RE-2_R2_CH10_B,2.0,-8.5354909897,19.2307701111,32.0,33.3333358765,6.0,402.0,18.75
RE-2_R2_CH10_A,2.0,-0.8168877959,44.8484840393,70.0,35.0,28.0,471.0,40.0
RE-2_R3_CH10_C,2.444444418,-0.1026590168,53.5714263916,40.0,50.0,18.0,683.0,45.0
RE-2_R3_CH10_B,1.7000000477,-4.0222616196,60.6060638428,32.0,55.555557251,20.0,930.0,62.5
RE-2_R3_CH10_A,2.6666667461,-3.847363472,37.5,16.0,50.0,6.0,609.0,37.5
RE-2_R2_CH11_C,2.0,-2.62981534,38.4615402222,30.0,16.6666679382,12.0,378.0,40.0
RE-2_R2_CH11_B,2.3333332539,1.3806954622,17.1296291351,54.0,33.3333358765,12.0,538.0,22.2222232819
RE-2_R2_CH11_A,2.4545454979,-1.5236673355,28.0701751709,74.0,34.6153869629,22.0,452.0,29.7297306061
RE-2_R3_CH11_C,2.0,0.7756349444,15.625,76.0,16.6666679382,10.0,426.0,13.1578950882
RE-2_R3_CH11_B,1.5,2.5681433678,26.0,52.0,25.0,12.0,859.0,23.0769233704
RE-2_R3_CH11_A,2.0,7.7616577148,14.2857151031,16.0,25.0,2.0,514.0,12.5
RE-2_R2_CH12_C,2.5999999046,-1.1217124462,45.0,26.0,55.555557251,12.0,314.0,46.1538467407
RE-2_R2_CH12_B,2.0999999046,-3.0144968033,31.4814796448,57.0,36.3636360168,20.0,479.0,35.0877189636
RE-2_R2_CH12_A,2.0,-1.0997538567,38.0952377319,46.0,37.5,18.0,344.0,39.1304359436
RE-2_R3_CH12_C,2.875,-2.8971021175,26.2499980927,64.0,41.1764717102,16.0,377.0,25.0
RE-2_R3_CH12_B,1.375,-6.6608014107,25.555557251,58.0,31.5789451599,16.0,772.0,27.5862064362
RE-2_R3_CH12_A,1.5,1.7151192427,45.0,26.0,46.1538467407,12.0,443.0,46.1538467407
RE-2_R2_CH13_C,2.0,-3.7239346504,7.1428575516,20.0,0.0,2.0,287.0,10.0
RE-2_R2_CH13_B,1.9090908766,-3.1954071522,42.1568641663,58.0,36.3636360168,22.0,354.0,37.9310340881
RE-2_R2_CH13_A,1.3333333731,-4.445356369,26.4705886841,60.0,36.8421058655,18.0,379.0,30.0000019073
RE-2_R3_CH13_C,1.5,2.608309269,25.0,68.0,27.7777786255,16.0,436.0,23.5294113159
RE-2_R3_CH13_B,1.3333333731,-4.5488452911,29.9019603729,52.0,33.3333358765,18.0,569.0,34.6153869629
RE-2_R3_CH13_A,1.0,8.9904670715,25.0,18.0,28.5714302063,4.0,457.0,22.2222232819
RE-2_R2_CH14_C,2.3333332539,-4.9998116493,25.0,22.0,33.3333358765,6.0,254.0,27.2727279663
RE-2_R2_CH14_B,3.5,-3.3747282028,8.3333339691,38.0,14.2857151031,4.0,320.0,10.5263156891
RE-2_R2_CH14_A,1.6000000238,-5.1650810242,17.2222232819,52.0,22.2222232819,10.0,393.0,19.2307701111
RE-2_R3_CH14_C,1.5,-1.6740589142,7.1428575516,38.0,12.5,4.0,318.0,10.5263156891
RE-2_R3_CH14_B,1.5714285374,-3.4280898571,20.5882358551,66.0,26.0869560242,14.0,572.0,21.2121219635
RE-2_R3_CH14_A,1.0,3.8718109131,9.0909090042,24.0,12.5,2.0,440.0,8.3333339691
RE-2_R2_CH15_C,2.0,-3.9169921875,25.0,9.0,0.0,2.0,187.0,22.2222232819
RE-2_R2_CH15_B,1.5,-1.5115218163,22.2222232819,20.0,20.0,4.0,262.0,20.0
RE-2_R2_CH15_A,1.6000000238,-4.763086319,38.8888893127,24.0,57.1428604126,10.0,294.0,41.6666641235
RE-2_R3_CH15_C,1.6000000238,1.686384201,50.0,20.0,66.6666717529,10.0,432.0,50.0
RE-2_R3_CH15_B,1.6666666269,-2.6175091267,23.6111106873,34.0,33.3333358765,8.0,633.0,23.5294113159
RE-2_R3_CH15_A,2.3333332539,1.7684100866,41.6666641235,14.0,60.0000038147,6.0,406.0,42.8571434021
RE-2_R2_CH16_C,2.0,-3.9382572174,25.0,8.0,25.0,2.0,223.0,25.0
RE-2_R2_CH16_B,3.0,-5.7565059662,20.0,12.0,25.0,2.0,377.0,16.6666679382
RE-2_R2_CH16_A,2.6666667461,-2.8513772488,45.4545478821,28.0,28.5714302063,12.0,337.0,42.8571434021
RE-2_R3_CH16_C,2.1428570747,-2.071116209,33.3333358765,38.0,27.2727279663,14.0,410.0,36.8421058655
RE-2_R3_CH16_B,1.75,2.4067139626,70.0,22.0,66.6666717529,16.0,521.0,72.7272720337
RE-2_R3_CH16_A,1.5,2.4877858162,28.5714302063,17.0,28.5714302063,4.0,396.0,23.5294113159
RE-2_R2_CH17_C,0.0,0.0,0.0,2.0,0.0,0.0,176.0,0.0
RE-2_R2_CH17_B,3.0,-6.1064543724,20.3703708649,24.0,25.0,6.0,290.0,25.0
RE-2_R2_CH17_A,1.6000000238,1.2849857807,54.1666679382,23.0,55.555557251,10.0,235.0,43.4782600403
RE-2_R3_CH17_C,1.7142857313,-4.173157692,41.025642395,34.0,38.4615402222,14.0,533.0,41.1764717102
RE-2_R3_CH17_B,1.6000000238,4.5652432442,75.0,28.0,80.0,20.0,649.0,71.4285736084
RE-2_R3_CH17_A,2.1666667461,-2.241379261,66.6666717529,16.0,85.7142868042,12.0,453.0,75.0
RE-2_R2_CH18_C,0.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0
RE-2_R2_CH18_B,1.6666666269,0.84096241,60.0000038147,10.0,100.0,6.0,369.0,60.0000038147
RE-2_R2_CH18_A,2.25,-0.8163129091,44.4444465637,18.0,60.0000038147,8.0,297.0,44.4444465637
RE-2_R3_CH18_C,2.0,-3.8095488548,45.0,24.0,44.4444465637,12.0,297.0,50.0
RE-2_R3_CH18_B,1.7272727489,-2.9026596546,69.2307739258,32.0,71.4285736084,22.0,696.0,68.75
RE-2_R3_CH18_A,1.6666666269,1.8543709517,77.7777786255,22.0,100.0,18.0,384.0,81.8181838989
RE-2_R2_CH19_C,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0
RE-2_R2_CH19_B,0.0,0.0,0.0,2.0,0.0,0.0,295.0,0.0
RE-2_R2_CH19_A,1.75,1.228205204,57.1428604126,15.0,66.6666717529,8.0,291.0,53.3333358765
RE-2_R3_CH19_C,1.8333333731,5.6579589844,55.555557251,21.0,50.0,12.0,600.0,57.1428604126
RE-2_R3_CH19_B,1.5,0.3059179783,40.0,20.0,42.8571434021,8.0,739.0,40.0
RE-2_R3_CH19_A,1.6666666269,4.5165429115,60.0000038147,10.0,100.0,6.0,357.0,60.0000038147
RE-2_R2_CH20_C,3.0,1.2277474403,100.0,2.0,100.0,2.0,692.0,100.0
RE-2_R2_CH20_B,2.0,-0.7141861916,100.0,4.0,100.0,4.0,300.0,100.0
RE-2_R2_CH20_A,1.5,3.7970733643,66.6666717529,6.0,50.0,4.0,284.0,66.6666717529
RE-2_R3_CH20_C,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
RE-2_R3_CH20_B,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
