Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R3_CH15_A	1.3953487873	2.8814730644	47.3399009705	176.0	60.0000038147	86.0	4326.0	48.8636360168
RE-2_R2_CH16_C	2.6666667461	-2.862443924	15.2777776718	72.0	20.0	12.0	2673.0	16.6666679382
RE-2_R2_CH16_B	3.0	-2.3592467308	18.3968257904	176.0	29.1666660309	36.0	3982.0	20.4545459747
RE-2_R2_CH16_A	1.961538434	-1.113820076	22.2273426056	222.0	24.6753253937	52.0	4230.0	23.4234237671
RE-2_R3_CH16_C	1.2564102411	-1.1259986162	29.665178299	268.0	33.7349395752	80.0	3799.0	29.8507461548
RE-2_R3_CH16_B	1.3802816868	-1.5859880447	41.8889808655	342.0	50.0	142.0	7257.0	41.5204658508
RE-2_R3_CH16_A	1.6428571939	-0.4155015945	47.8735618591	162.0	70.9090881348	84.0	4202.0	51.851852417
RE-2_R2_CH17_C	2.0	-2.8535892963	22.3611106873	112.0	19.5121936798	24.0	2299.0	21.428571701
RE-2_R2_CH17_B	2.4500000477	-2.5782155991	25.5634937286	156.0	28.2608680725	42.0	4067.0	26.923078537
RE-2_R2_CH17_A	2.1632652283	-3.4382607937	31.9239654541	305.0	37.7358512878	98.0	3554.0	32.131149292
RE-2_R3_CH17_C	2.0588235855	-0.8497909307	37.4293136597	334.0	51.4018707275	136.0	5224.0	40.7185630798
RE-2_R3_CH17_B	1.9339622259	-1.9995411634	53.5239715576	377.0	65.9090957642	212.0	8282.0	56.2334251404
RE-2_R3_CH17_A	1.4090908766	1.3708976507	52.3180084229	184.0	57.575756073	88.0	4875.0	47.8260879517
RE-2_R2_CH18_C	2.5999999046	1.0631043911	32.3529434204	56.0	25.0	20.0	3001.0	35.7142868042
RE-2_R2_CH18_B	2.2916667461	-1.6465976238	35.3448257446	131.0	48.7804870605	48.0	3651.0	36.6412239075
RE-2_R2_CH18_A	2.2463767529	-3.0977730751	47.054145813	260.0	59.3023223877	138.0	3913.0	53.0769233704
RE-2_R3_CH18_C	1.7528090477	-2.4527611732	53.7028808594	298.0	72.1649475098	178.0	4257.0	59.7315444946
RE-2_R3_CH18_B	1.6303030252	-0.6738566756	70.9782028198	455.0	83.9080429077	332.0	5821.0	72.9670333862
RE-2_R3_CH18_A	1.4864864349	-0.5399962068	66.5959854126	238.0	76.25	148.0	3761.0	62.1848754883
RE-2_R2_CH19_C	2.4000000954	-0.2135345489	31.25	34.0	18.1818180084	10.0	2751.0	29.4117660522
RE-2_R2_CH19_B	2.25	0.9381281734	37.5641021729	111.0	37.5	40.0	4031.0	36.0360336304
RE-2_R2_CH19_A	2.1351351738	3.2140071392	45.804599762	148.0	60.8695640564	76.0	4524.0	51.351348877
RE-2_R3_CH19_C	1.7317073345	-0.5970305204	43.8020820618	194.0	51.7857131958	82.0	4383.0	42.2680397034
RE-2_R3_CH19_B	1.4868421555	-0.9615545869	52.7504997253	276.0	67.74193573	154.0	6855.0	55.7971000671
RE-2_R3_CH19_A	1.7400000095	1.4892016649	68.3928527832	146.0	78.5714263916	100.0	4875.0	68.4931488037
RE-2_R2_CH20_C	3.5	2.4851341248	50.0	8.0	66.6666717529	4.0	4961.0	50.0
RE-2_R2_CH20_B	2.7142856121	-0.5410607457	67.8571395874	48.0	56.25	28.0	4234.0	58.3333320618
RE-2_R2_CH20_A	2.3333332539	1.727940917	43.9393920898	90.0	61.5384635925	48.0	4035.0	53.3333358765
RE-2_R3_CH20_C	0.0	0.0	0.0	118.0	0.0	0.0	19.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	102.0	0.0	0.0	12.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	72.0	0.0	0.0	18.0	0.0
RE-2_R2_CH21_C	2.6470587254	2.8937089443	54.2592582703	64.0	54.1666679382	34.0	2757.0	53.125
RE-2_R2_CH21_B	2.2249999046	3.6847765446	48.444442749	152.0	65.9090957642	80.0	3275.0	52.6315803528
RE-2_R2_CH21_A	2.0945944786	3.6649796963	63.0654754639	215.0	84.0579681396	150.0	4485.0	69.7674407959
RE-2_R3_CH21_C	1.777777791	1.4445903301	61.5998687744	316.0	76.0	198.0	4191.0	62.6582260132
RE-2_R3_CH21_B	1.604477644	1.0986053944	73.9056854248	351.0	86.2595443726	268.0	5630.0	76.3532791138
RE-2_R3_CH21_A	1.5897436142	2.8190686703	59.1954040527	144.0	68.1818161011	78.0	3189.0	54.1666679382
RE-2_R2_CH22_C	2.6538462639	2.6143996716	74.6376800537	74.0	71.4285736084	52.0	2698.0	70.2702713013
RE-2_R2_CH22_B	2.2150537968	2.2342412472	76.3901672363	232.0	90.7894744873	186.0	3874.0	80.172416687
RE-2_R2_CH22_A	2.3172414303	2.0289180279	76.1658096313	368.0	88.8000030518	290.0	4819.0	78.8043518066
RE-2_R3_CH22_C	1.8967391253	1.2692224979	81.4459457397	451.0	92.3076934814	368.0	7380.0	81.5964508057
RE-2_R3_CH22_B	1.6680850983	1.275452137	85.2850341797	546.0	94.0886688232	470.0	9710.0	86.0805892944
RE-2_R3_CH22_A	1.5421686172	0.0013185594	72.9433441162	231.0	82.1428604126	166.0	5700.0	71.8614730835
RE-2_R2_CH23_C	2.5227272511	3.3609404564	69.1071472168	132.0	75.0	88.0	3357.0	66.6666717529
RE-2_R2_CH23_B	2.1758241653	2.3317506313	70.934463501	255.0	85.5263137817	182.0	3970.0	71.3725509644
RE-2_R2_CH23_A	2.3295454979	2.3744418621	69.1535873413	502.0	81.6901397705	352.0	4560.0	70.1195220947
RE-2_R3_CH23_C	2.1744186878	2.7433745861	67.84375	498.0	81.9277114868	346.0	6186.0	69.4779129028
RE-2_R3_CH23_B	1.8777778149	2.123196125	77.1675262451	460.0	88.8888931274	360.0	9277.0	78.2608718872
RE-2_R3_CH23_A	1.8035714626	-0.5395286083	67.3280410767	168.0	74.1379318237	112.0	5628.0	66.6666717529
RE-2_R2_CH24_C	2.5	2.7739334106	59.2528762817	124.0	62.5	76.0	2725.0	61.2903251648
RE-2_R2_CH24_B	2.5909090042	0.9171507359	76.5	184.0	83.8709640503	134.0	4520.0	72.8260879517
RE-2_R2_CH24_A	2.2405064106	1.8543317318	81.6072006226	391.0	90.4000015259	318.0	4093.0	81.3299255371
RE-2_R3_CH24_C	1.77868855	2.6919403076	73.2341308594	339.0	84.259262085	246.0	4033.0	72.5663757324
RE-2_R3_CH24_B	1.6554621458	1.0516825914	74.430809021	304.0	89.0909042358	238.0	5845.0	78.2894744873
RE-2_R3_CH24_A	1.694444418	-1.4774310589	70.5357131958	114.0	80.555557251	72.0	3369.0	63.1578903198
RE-2_R2_CH25_C	2.5230770111	1.6838662624	63.1349220276	198.0	70.0	130.0	2837.0	65.6565704346
RE-2_R2_CH25_B	2.390625	1.1894991398	71.4794158936	351.0	86.23853302	256.0	5045.0	72.9344711304
RE-2_R2_CH25_A	2.0336537361	2.1929337978	67.0095825195	601.0	77.2222213745	416.0	4628.0	69.2179718018
RE-2_R3_CH25_C	1.6769230366	1.5519629717	60.1115226746	613.0	75.943397522	390.0	4197.0	63.6215324402
RE-2_R3_CH25_B	1.5889570713	0.9926040173	67.7380599976	448.0	86.7924499512	326.0	6187.0	72.7678604126
RE-2_R3_CH25_A	1.375	-0.3936613202	49.2666664124	106.0	55.8823509216	48.0	8528.0	45.2830200195
RE-2_R2_CH26_C	2.9666666985	0.6144867539	55.5261154175	212.0	57.8125	120.0	3417.0	56.6037712097
RE-2_R2_CH26_B	2.4380164146	1.6215541363	78.2405166626	307.0	85.057472229	242.0	3878.0	78.8273620605
RE-2_R2_CH26_A	2.086666584	0.6325780153	72.184463501	414.0	85.7142868042	300.0	5253.0	72.4637680054
RE-2_R3_CH26_C	2.2676768303	0.5021534562	74.8518981934	548.0	83.7988891602	402.0	6482.0	73.3576660156
RE-2_R3_CH26_B	1.9537571669	0.2100756168	75.5103378296	440.0	86.7088623047	346.0	8565.0	78.6363677979
RE-2_R3_CH26_A	1.9423077106	-0.788710475	58.5407066345	170.0	77.9661026001	104.0	4574.0	61.1764717102
RE-2_R2_CH27_C	2.8627450466	1.5716619492	52.9444465637	175.0	62.9629592896	102.0	4179.0	58.2857131958
RE-2_R2_CH27_B	2.125	0.8989431858	63.1490058899	283.0	70.5263137817	176.0	6275.0	62.1908111572
RE-2_R2_CH27_A	1.8506493568	0.375322789	64.5419464111	454.0	72.2222213745	310.0	4129.0	68.2819366455
RE-2_R3_CH27_C	2.069444418	0.6150218248	56.7186126709	485.0	72.8476791382	290.0	4749.0	59.7938117981
RE-2_R3_CH27_B	1.8709677458	1.4776008129	71.3146896362	492.0	87.234046936	372.0	5522.0	75.6097564697
RE-2_R3_CH27_A	1.7999999523	-0.2764561772	61.1111106873	100.0	73.684211731	70.0	2407.0	70.0
RE-2_R2_CH28_C	1.375	0.965092659	6.6756272316	253.0	3.8961038589	16.0	667.0	6.3241109848
RE-2_R2_CH28_B	1.1333333254	-0.2257341892	7.1119384766	422.0	5.1470589638	30.0	945.0	7.1090049744
RE-2_R2_CH28_A	1.2608696222	1.2317370176	7.1374373436	610.0	6.7708334923	46.0	1355.0	7.5409836769
RE-2_R3_CH28_C	1.4918699265	-0.1664834321	69.947265625	709.0	82.251083374	492.0	4525.0	69.3935089111
RE-2_R3_CH28_B	1.4523808956	0.1515560001	76.5162582397	654.0	87.7729263306	506.0	7789.0	77.3700332642
RE-2_R3_CH28_A	1.5223881006	0.1849652976	64.4345245361	216.0	81.1594161987	134.0	4532.0	62.0370407104
RE-2_R2_CH29_C	2.6363637447	-0.8689065576	47.2777786255	152.0	37.7777786255	66.0	2791.0	43.4210548401
RE-2_R2_CH29_B	2.4558823109	-2.108887434	43.5483856201	259.0	65.3846130371	135.0	3650.0	52.1235542297
RE-2_R2_CH29_A	2.2761905193	-0.4553863108	54.0004959106	389.0	61.7886199951	212.0	3627.0	54.498714447
RE-2_R3_CH29_C	2.4733726978	-0.7882241011	58.6506538391	575.0	65.0793685913	342.0	4368.0	59.4782600403
RE-2_R3_CH29_B	1.9956710339	-0.092722334	66.8120956421	679.0	80.8163299561	464.0	6048.0	68.3357925415
RE-2_R3_CH29_A	1.6666666269	1.3324384689	41.9892501831	167.0	54.3859672546	74.0	4267.0	44.311378479
RE-2_R2_CH30_C	2.5084745884	-1.1904213428	61.2222251892	200.0	57.627117157	118.0	2856.0	58.9999961853
RE-2_R2_CH30_B	2.2295081615	-1.5214300156	35.5394363403	330.0	45.6310691833	122.0	4173.0	36.9696960449
RE-2_R2_CH30_A	2.0222222805	-0.8276101351	43.2840423584	630.0	44.7488594055	270.0	3779.0	42.8571434021
RE-2_R3_CH30_C	1.9951922894	-1.2860770226	61.5560874939	657.0	77.3398971558	416.0	5498.0	63.3181152344
RE-2_R3_CH30_B	1.7385891676	-1.5405492783	72.059928894	650.0	85.8921203613	482.0	6534.0	74.1538467407
RE-2_R3_CH30_A	1.7083333731	-0.3770938516	58.563495636	235.0	71.6216201782	143.0	3405.0	60.8510627747
RE-2_R2_CH31_C	2.9473683834	-1.8437826633	55.4597663879	141.0	54.3478240967	76.0	3019.0	53.9007072449
RE-2_R2_CH31_B	2.6530611515	-1.2749809027	55.7291679382	350.0	65.4205627441	198.0	4008.0	56.5714302063
RE-2_R2_CH31_A	2.272151947	-1.9566309452	55.6224098206	540.0	65.7608718872	316.0	4241.0	58.5185165405
RE-2_R3_CH31_C	1.9754098654	-2.5786554813	50.4563522339	486.0	58.8235321045	244.0	5109.0	50.2057609558
RE-2_R3_CH31_B	1.7151162624	-2.1575653553	60.9590415955	554.0	70.408164978	344.0	6839.0	62.0938606262
RE-2_R3_CH31_A	1.6969697475	1.5704168081	47.6436805725	136.0	63.6363639832	66.0	4812.0	48.5294113159
RE-2_R2_CH32_C	2.9393939972	-0.9568940401	51.4367828369	130.0	60.4651145935	66.0	2358.0	50.7692337036
RE-2_R2_CH32_B	2.2765958309	-2.2759833336	29.7222232819	285.0	31.7647075653	94.0	3278.0	32.9824562073
RE-2_R2_CH32_A	2.1612904072	-1.1332248449	58.1114692688	414.0	73.7288131714	250.0	3977.0	60.3864746094
RE-2_R3_CH32_C	1.7106918097	-3.0377583504	59.0102615356	491.0	75.4491043091	320.0	4416.0	65.1731109619
RE-2_R3_CH32_B	1.5283018351	-1.1925609112	34.4058151245	503.0	46.073299408	212.0	4620.0	42.1471176147
RE-2_R3_CH32_A	1.3898304701	-0.7121218443	57.3271865845	203.0	72.7272720337	118.0	4047.0	58.1280784607
RE-2_R2_CH33_C	2.2222223282	-3.7815134525	54.8765411377	112.0	47.5	54.0	2821.0	48.2142868042
RE-2_R2_CH33_B	2.5	-3.0015935898	53.5555534363	204.0	53.7313461304	104.0	3919.0	50.9803962708
RE-2_R2_CH33_A	2.0123457909	-3.1496696472	41.9585380554	363.0	51.5463905334	162.0	4041.0	44.6280975342
RE-2_R3_CH33_C	1.75	-2.0037984848	19.2125167847	384.0	20.3125	72.0	3639.0	18.75
RE-2_R3_CH33_B	1.8354430199	-4.0516057014	60.0236167908	519.0	68.0203018188	318.0	8723.0	61.2716751099
RE-2_R3_CH33_A	1.375	-1.0724232197	26.1728401184	160.0	35.7142868042	48.0	3582.0	30.0000019073
RE-2_R2_CH34_C	2.3461537361	-3.2810585499	62.3188438416	82.0	69.2307739258	52.0	2467.0	63.4146347046
RE-2_R2_CH34_B	2.1041667461	-2.6021947861	55.0170059204	172.0	62.9629592896	96.0	3083.0	55.8139572144
RE-2_R2_CH34_A	1.707865119	-3.4199430943	53.8900299072	302.0	67.592590332	178.0	3621.0	58.9403991699
RE-2_R3_CH34_C	2.0353982449	-3.6000730991	52.832824707	436.0	65.2777786255	230.0	5879.0	52.7522926331
RE-2_R3_CH34_B	1.727848053	-3.8590288162	63.3455467224	501.0	70.5882339478	316.0	8525.0	63.0738487244
RE-2_R3_CH34_A	1.7735849619	-0.7346379757	58.8991279602	191.0	66.6666717529	106.0	5100.0	55.4973831177
RE-2_R2_CH35_C	3.6666667461	-7.1442289352	7.0512824059	49.0	18.75	6.0	2790.0	12.2448978424
RE-2_R2_CH35_B	3.1818182468	-1.6684126854	17.0	82.0	38.4615402222	22.0	4130.0	26.8292694092
RE-2_R2_CH35_A	2.5454545021	-2.9650239944	24.4252872467	136.0	41.6666641235	44.0	3973.0	32.3529434204
RE-2_R3_CH35_C	2.0487804413	-5.6784186363	33.2104454041	247.0	39.2405052185	85.0	6537.0	34.4129562378
RE-2_R3_CH35_B	2.0873787403	-4.9709873199	47.4269485474	437.0	55.9748420715	208.0	13063.0	47.5972518921
RE-2_R3_CH35_A	2.0	-5.0142321587	41.6666641235	156.0	50.0	66.0	4927.0	42.3076934814
RE-2_R2_CH36_C	2.5714285374	-2.6363556385	48.148147583	28.0	50.0	14.0	2513.0	50.0
RE-2_R2_CH36_B	2.5294117928	-3.2211956978	39.3004112244	140.0	47.7272720337	68.0	4054.0	48.5714302063
RE-2_R2_CH36_A	2.0	-2.9180033207	31.0	205.0	41.8918914795	74.0	3497.0	36.0975608826
RE-2_R3_CH36_C	1.7962962389	-0.469794035	44.5468521118	247.0	51.8987350464	108.0	3830.0	43.724697113
RE-2_R3_CH36_B	1.6016949415	-4.1253437996	49.4873962402	468.0	56.3218421936	236.0	5122.0	50.4273529053
RE-2_R3_CH36_A	1.578125	-0.5797133446	50.2765007019	248.0	58.510635376	128.0	3380.0	51.6128997803
RE-1_R2_CH01_C	2.1363637447	0.4510944784	57.0833320618	70.0	52.1739120483	44.0	3487.0	62.8571434021
RE-1_R2_CH01_B	1.9534883499	0.9515729547	74.55128479	116.0	74.3589782715	86.0	3239.0	74.1379318237
RE-1_R2_CH01_A	1.9411764145	0.3932741582	72.3655929565	144.0	74.4186019897	102.0	3278.0	70.8333282471
RE-1_R3_CH01_C	1.5675675869	2.3014101982	65.4000015259	122.0	62.5	74.0	2442.0	60.6557388306
RE-1_R3_CH01_B	1.5247524977	1.8862615824	83.9087295532	254.0	91.111114502	204.0	4229.0	80.314956665
RE-1_R3_CH01_A	1.25	2.3801929951	71.6666641235	88.0	84.6153869629	64.0	8082.0	72.7272720337
RE-1_R2_CH02_C	1.9545454979	-0.1098750681	49.6825408936	92.0	40.7407417297	44.0	3149.0	47.8260879517
RE-1_R2_CH02_B	2.0322580338	-0.0502593406	48.3333358765	134.0	52.6315803528	62.0	2563.0	46.2686576843
RE-1_R2_CH02_A	1.9122806787	-0.284303695	61.2164726257	187.0	68.2539672852	114.0	2760.0	60.9625701904
RE-1_R3_CH02_C	1.3220338821	1.7703342438	75.4629592896	156.0	73.7704925537	118.0	1913.0	75.6410217285
RE-1_R3_CH02_B	1.2333333492	1.5527378321	63.9761924744	282.0	61.0169487	180.0	2838.0	63.8297843933
RE-1_R3_CH02_A	1.2142857313	1.5400446653	82.0	104.0	88.2352981567	84.0	1641.0	80.7692260742
RE-1_R2_CH03_C	1.8461538553	0.3428544104	43.0	128.0	46.511631012	52.0	3256.0	40.625
RE-1_R2_CH03_B	2.1891891956	0.2525647879	33.1569671631	196.0	35.2941169739	74.0	3419.0	37.7551002502
RE-1_R2_CH03_A	1.7758620977	0.4426340461	47.8888893127	240.0	54.6666679382	116.0	2599.0	48.3333320618
RE-1_R3_CH03_C	1.6607142687	1.5681648254	61.796295166	190.0	54.1666679382	112.0	2652.0	58.9473648071
RE-1_R3_CH03_B	1.3500000238	1.7077502012	52.2350234985	228.0	54.6511650085	120.0	4034.0	52.6315803528
RE-1_R3_CH03_A	1.5227272511	2.6078755856	79.1999969482	104.0	93.9393920898	88.0	2547.0	84.6153869629
RE-1_R2_CH04_C	2.536585331	-0.6026489139	47.7210884094	180.0	45.0	82.0	3873.0	45.555557251
RE-1_R2_CH04_B	2.1627907753	-0.7025793791	36.5104179382	223.0	37.5	86.0	3031.0	38.5650215149
RE-1_R2_CH04_A	2.2121212482	-0.872122705	46.4687042236	416.0	51.3274307251	198.0	3299.0	47.5961532593
RE-1_R3_CH04_C	1.5641025305	1.2365063429	52.7182502747	162.0	47.8260879517	78.0	2955.0	48.148147583
RE-1_R3_CH04_B	1.2183908224	1.5351940393	64.1780090332	278.0	65.1376113892	174.0	5026.0	62.5899238586
RE-1_R3_CH04_A	2.0	2.0872535706	77.2000045776	94.0	81.4814834595	74.0	4661.0	78.7234039307
RE-1_R2_CH05_C	2.1111111641	0.5134329796	31.3015880585	227.0	34.6666679382	74.0	3569.0	32.5991172791
RE-1_R2_CH05_B	1.4935065508	0.519949615	45.4458580017	359.0	50.0	154.0	2924.0	42.8969345093
RE-1_R2_CH05_A	1.6060606241	0.4943434596	45.2601509094	443.0	49.6551704407	198.0	3043.0	44.6952590942
RE-1_R3_CH05_C	1.984375	0.8812168241	63.861907959	190.0	63.768119812	128.0	3073.0	67.3684234619
RE-1_R3_CH05_B	1.4302325249	1.2938969135	65.2746505737	260.0	72.5490188599	172.0	4854.0	66.1538467407
RE-1_R3_CH05_A	1.2424242496	1.5373922586	71.7391281128	90.0	88.4615325928	66.0	3680.0	73.3333358765
RE-1_R2_CH06_C	2.260869503	-0.3579085767	34.9928474426	364.0	33.6206893921	138.0	3544.0	37.9120903015
RE-1_R2_CH06_B	1.9264706373	-0.833212018	35.0105819702	381.0	36.0360336304	136.0	2509.0	35.6955375671
RE-1_R2_CH06_A	1.9459459782	-0.882861793	43.2446136475	490.0	50.3144683838	222.0	2663.0	45.3061218262
RE-1_R3_CH06_C	1.7166666985	1.3392118216	62.0634918213	194.0	62.0253143311	120.0	2809.0	61.8556671143
RE-1_R3_CH06_B	1.5603448153	1.2954946756	83.0158691406	294.0	85.8333358765	234.0	5518.0	79.591835022
RE-1_R3_CH06_A	1.7551020384	2.6830012798	76.4880981445	134.0	72.7272720337	98.0	3369.0	73.1343231201
RE-1_R2_CH07_C	2.1728394032	0.7929133773	49.455039978	349.0	49.5495491028	162.0	3545.0	46.4183387756
RE-1_R2_CH07_B	2.086206913	0.8478184938	49.8069152832	483.0	52.9801292419	232.0	3168.0	48.0331268311
RE-1_R2_CH07_A	1.8724489212	0.9574306011	52.354598999	743.0	57.2727279663	394.0	3646.0	53.028263092
RE-1_R3_CH07_C	1.547945261	1.069447279	66.6762466431	220.0	65.5172424316	146.0	3978.0	66.3636398315
RE-1_R3_CH07_B	1.3829786777	1.3818403482	60.047618866	298.0	67.5	190.0	5727.0	63.758392334
RE-1_R3_CH07_A	1.4736841917	1.9235087633	65.1923065186	120.0	77.7777786255	76.0	2810.0	63.3333320618
RE-1_R2_CH08_C	2.3783783913	-0.3105191886	31.0974712372	438.0	32.8571434021	148.0	4773.0	33.7899551392
RE-1_R2_CH08_B	1.7524752617	-0.6864224672	38.0466651917	530.0	41.1764717102	202.0	3765.0	38.1132049561
RE-1_R2_CH08_A	1.8662420511	-0.7960205674	44.2344856262	729.0	47.7876091003	314.0	3913.0	43.0727043152
RE-1_R3_CH08_C	1.7042253017	0.3623687923	40.3094749451	410.0	34.3949050903	142.0	3052.0	34.634147644
RE-1_R3_CH08_B	1.494623661	0.5779138803	59.1453094482	352.0	59.5419807434	186.0	5256.0	52.8409080505
RE-1_R3_CH08_A	1.5675675869	1.080308795	65.4320983887	112.0	64.7058868408	74.0	3327.0	66.0714263916
RE-1_R2_CH09_C	2.1046512127	0.2277039737	35.2795791626	482.0	35.7575759888	174.0	3531.0	36.0995864868
RE-1_R2_CH09_B	2.1300001144	0.646066606	37.9901695251	511.0	40.7407417297	201.0	3223.0	39.3346366882
RE-1_R2_CH09_A	2.1129031181	0.6515059471	43.2220115662	593.0	48.8636360168	247.0	3205.0	41.6526145935
RE-1_R3_CH09_C	1.5357142687	0.7980332375	56.1011924744	200.0	55.555557251	112.0	3617.0	56.0
RE-1_R3_CH09_B	1.6530612707	0.9666625857	48.247127533	214.0	51.8987350464	98.0	6069.0	45.7943916321
RE-1_R3_CH09_A	2.0	-0.1632979363	37.1052627563	68.0	60.0000038147	32.0	6909.0	47.0588226318
RE-1_R2_CH10_C	1.8688524961	-0.6159000397	26.3008441925	424.0	30.8219165802	122.0	4448.0	28.7735843658
RE-1_R2_CH10_B	2.125	-0.3683205545	34.3998031616	445.0	36.5217399597	160.0	3618.0	35.9550552368
RE-1_R2_CH10_A	2.1102941036	-0.6848793626	43.9183349609	607.0	49.7175140381	272.0	4376.0	44.8105430603
RE-1_R3_CH10_C	1.6976743937	0.6027181745	60.9561080933	258.0	66.6666717529	172.0	3521.0	66.6666717529
RE-1_R3_CH10_B	1.5089285374	0.6215854883	78.3552322388	300.0	78.0701751709	224.0	5686.0	74.6666641235
RE-1_R3_CH10_A	1.7272727489	0.4085919261	55.4166679382	84.0	53.846157074	44.0	2402.0	52.3809547424
RE-1_R2_CH11_C	1.25	-0.0123032052	24.0715808868	459.0	22.8758163452	112.0	1968.0	24.4008712769
RE-1_R2_CH11_B	1.3125	0.379730016	21.584312439	543.0	24.8275852203	128.0	1510.0	23.5727443695
RE-1_R2_CH11_A	1.242990613	0.7885867953	29.5263347626	720.0	32.0388336182	213.0	1771.0	29.5833320618
RE-1_R3_CH11_C	1.3448275328	0.2844379246	31.4201126099	384.0	32.4840736389	116.0	3453.0	30.2083339691
RE-1_R3_CH11_B	1.2191780806	0.4150854349	48.3955039978	296.0	56.4102592468	146.0	5097.0	49.3243255615
RE-1_R3_CH11_A	1.1428571939	-0.3311926723	55.1851882935	100.0	59.375	56.0	4237.0	56.0
RE-1_R2_CH12_C	2.2000000477	-0.1771977991	25.6045398712	596.0	26.2376251221	160.0	4168.0	26.8456363678
RE-1_R2_CH12_B	1.7735849619	-0.5111972094	33.366104126	629.0	39.3063583374	212.0	2617.0	33.7042922974
RE-1_R2_CH12_A	1.7978723049	-0.6714904308	40.3667907715	939.0	49.5016593933	376.0	3472.0	40.0425987244
RE-1_R3_CH12_C	1.3500000238	-0.3131638765	32.2876930237	404.0	29.6551742554	120.0	2413.0	29.7029705048
RE-1_R3_CH12_B	1.375	0.1216412485	47.3783683777	390.0	48.0	160.0	4759.0	41.025642395
RE-1_R3_CH12_A	1.370370388	-0.4535405934	56.1403503418	98.0	70.8333282471	54.0	2773.0	55.1020393372
RE-1_R2_CH13_C	2.0	0.475517869	29.9240112305	414.0	32.8671340942	128.0	3378.0	30.9178733826
RE-1_R2_CH13_B	1.9512195587	0.8530344963	34.5697860718	447.0	38.7387390137	164.0	2864.0	36.689037323
RE-1_R2_CH13_A	1.6076923609	0.9181671739	35.4255867004	725.0	39.7196273804	259.0	2988.0	35.7241401672
RE-1_R3_CH13_C	1.3478261232	0.2436628491	40.5794410706	334.0	45.3125	138.0	2637.0	41.317363739
RE-1_R3_CH13_B	1.3584905863	0.1721286178	63.733543396	332.0	68.75	212.0	4791.0	63.8554229736
RE-1_R3_CH13_A	1.5714285374	-0.3046968877	65.9090957642	84.0	80.0	56.0	2597.0	66.6666717529
RE-1_R2_CH14_C	2.2786884308	-0.327191025	33.3655738831	363.0	36.8421058655	122.0	4157.0	33.6088142395
RE-1_R2_CH14_B	2.5245902538	-0.6051351428	30.6999511719	361.0	34.2592582703	122.0	4150.0	33.7950134277
RE-1_R2_CH14_A	2.06422019	-0.243080005	33.2359352112	634.0	39.887638092	220.0	4434.0	34.7003173828
RE-1_R3_CH14_C	1.8421052694	-0.0166051257	28.3745441437	288.0	29.1666660309	78.0	2663.0	27.0833339691
RE-1_R3_CH14_B	1.3999999762	-0.0225204136	52.2413787842	286.0	55.0458717346	140.0	5271.0	48.95104599
RE-1_R3_CH14_A	1.3333333731	-1.2672901154	78.6956558228	94.0	84.0	72.0	8780.0	76.5957489014
RE-1_R2_CH15_C	2.6500000954	1.2148487568	39.351398468	241.0	30.6666679382	80.0	4600.0	33.195022583
RE-1_R2_CH15_B	2.0487804413	0.8552842736	35.6994056702	227.0	39.3442611694	82.0	4451.0	36.1233482361
RE-1_R2_CH15_A	2.1860466003	0.8529755473	51.2114639282	337.0	55.6701011658	174.0	4184.0	51.6320457458
RE-1_R3_CH15_C	1.7826087475	0.6170179248	73.3361663818	188.0	73.8461532593	138.0	2758.0	73.4042510986
RE-1_R3_CH15_B	1.4199999571	0.2072954625	70.87865448	270.0	82.0	200.0	4462.0	74.0740737915
RE-1_R3_CH15_A	1.6285713911	-0.7705931067	80.1587295532	88.0	81.8181838989	70.0	2215.0	79.5454559326
RE-1_R2_CH16_C	2.4313726425	-0.6194877028	35.8854179382	270.0	36.7816085815	102.0	4694.0	37.7777786255
RE-1_R2_CH16_B	1.8478261232	-0.2950053513	35.953704834	244.0	35.1351356506	92.0	3283.0	37.7049179077
RE-1_R2_CH16_A	1.9342105389	-0.4126387239	42.853302002	308.0	50.0	152.0	4599.0	49.3506507874
RE-1_R3_CH16_C	1.6499999762	-0.1925512105	65.5747146606	206.0	60.5263175964	120.0	2677.0	58.2524299622
RE-1_R3_CH16_B	1.4642857313	-0.2181905359	73.22631073	331.0	71.5384597778	224.0	3981.0	67.6737213135
RE-1_R3_CH16_A	1.4285714626	-0.2498152405	88.7820510864	100.0	94.1176452637	84.0	8719.0	84.0
RE-1_R2_CH17_C	0.0	0.0	0.0	78.0	0.0	0.0	3012.0	0.0
RE-1_R2_CH17_B	2.0	-0.6213895679	11.8421058655	60.0	8.3333339691	6.0	3126.0	10.0
RE-1_R2_CH17_A	1.8888888359	0.3517723083	23.1060600281	96.0	23.0769233704	18.0	3350.0	18.75
RE-1_R3_CH17_C	1.2830188274	0.1566864848	55.0357170105	190.0	59.4594612122	106.0	1774.0	55.789478302
RE-1_R3_CH17_B	1.144736886	0.1556330472	52.122379303	288.0	59.4594612122	152.0	3019.0	52.7777786255
