Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W+1_RB1in_S03_Forward	2.0600652695	-0.9012213349	92.0224685669	129094.0	93.4714126587	119576.0	469990.0	92.6270751953
W+1_RB1out_S03_Backward	1.3794728518	0.8589259982	79.7721710205	139300.0	82.6323852539	110834.0	329085.0	79.5649642944
W+1_RB1out_S03_Forward	2.0731723309	0.9265673757	94.4938812256	126120.0	97.4636993408	120612.0	686841.0	95.6327285767
W+1_RB2in_S03_Backward	1.9016346931	-0.6405963302	95.7406158447	87018.0	97.6257476807	84018.0	400073.0	96.5524368286
W+1_RB2in_S03_Forward	1.7421712875	-0.7472414374	90.8566360474	76716.0	91.1450958252	69650.0	481908.0	90.7894058228
W+1_RB2in_S03_Middle	2.0679755211	-0.8163321614	94.8888626099	84434.0	96.7465591431	80488.0	812247.0	95.3265228271
W+1_RB2out_S03_Backward	0.0	0.0	0.0	135352.0	0.0	0.0	316.0	0.0
W+1_RB2out_S03_Forward	0.0	0.0	0.0	118928.0	0.0	0.0	545.0	0.0
W+1_RB3-_S03_Backward	1.5935666561	-0.8262129426	95.4254379272	57158.0	97.3935394287	54466.0	251662.0	95.2902526855
W+1_RB3-_S03_Forward	1.6137514114	-0.7485666871	94.1497268677	52620.0	95.6585845947	49484.0	220664.0	94.0402832031
W+1_RB3+_S03_Backward	1.6751868725	-0.3882279098	95.4779663086	78710.0	97.2889709473	75554.0	315984.0	95.9903411865
W+1_RB3+_S03_Forward	1.620460391	-0.4269550741	94.419090271	68438.0	95.8896484375	65068.0	283754.0	95.0758361816
W+1_RB4-_S03_Backward	1.4566978216	-0.6418946981	89.6063232422	18006.0	94.4225158691	16082.0	206835.0	89.3146743774
W+1_RB4-_S03_Forward	1.579990387	-0.7701978087	91.1494674683	23236.0	93.7811737061	20934.0	222408.0	90.092956543
W+1_RB4+_S03_Backward	1.5052281618	-0.4459795952	92.4434814453	55462.0	93.8328399658	51306.0	319999.0	92.5065841675
W+1_RB4+_S03_Forward	1.5629731417	-0.4768340588	92.7542266846	54868.0	93.7798614502	50962.0	314808.0	92.8810958862
W+1_RB1in_S04_Backward	1.7382924557	-0.0863949955	90.590927124	140444.0	92.6460494995	128052.0	624863.0	91.1765518188
W+1_RB1in_S04_Forward	1.8419519663	-0.2928034663	90.9827804565	126676.0	93.1495513916	116070.0	455449.0	91.6274642944
W+1_RB1out_S04_Backward	1.5470486879	0.0629800931	93.2232284546	142366.0	95.1702423096	133408.0	397128.0	93.7077713013
W+1_RB1out_S04_Forward	1.7546596527	0.2673116624	93.7112426758	125178.0	94.4636383057	117528.0	523058.0	93.8887023926
W+1_RB2in_S04_Backward	1.6242921352	-0.6049132347	91.0465393066	92766.0	94.5552139282	84986.0	383787.0	91.6133041382
W+1_RB2in_S04_Forward	2.2960102558	-0.446927309	94.4024276733	81216.0	97.5386810303	77102.0	448663.0	94.9344940186
W+1_RB2in_S04_Middle	2.2639937401	-0.4793254137	95.3375015259	120810.0	97.0714569092	115914.0	790553.0	95.9473571777
W+1_RB2out_S04_Backward	1.4379817247	0.6630373001	92.2197418213	158668.0	94.5844039917	146662.0	378905.0	92.4332580566
W+1_RB2out_S04_Forward	1.4897745848	0.4544695616	91.9997253418	139576.0	93.9021911621	128760.0	353503.0	92.2508163452
W+1_RB3-_S04_Backward	1.4028090239	-0.2381239384	92.1427536011	82608.0	95.0205688477	76550.0	203052.0	92.6665725708
W+1_RB3-_S04_Forward	1.5246413946	-0.4065381885	94.0271453857	72126.0	95.7494049072	68120.0	198526.0	94.4458312988
W+1_RB3+_S04_Backward	1.3281488419	-0.0095875617	89.9182891846	79960.0	95.5035858154	72248.0	191509.0	90.355178833
W+1_RB3+_S04_Forward	1.4947499037	-0.2332036644	94.0603866577	70284.0	96.061340332	66270.0	188590.0	94.2888870239
W+1_RB4-_S04_Backward	0.0	0.0	0.0	50932.0	0.0	0.0	46.0	0.0
W+1_RB4-_S04_Forward	0.0	0.0	0.0	47568.0	0.0	0.0	801.0	0.0
W+1_RB4+_S04_Backward	1.5464676619	0.0071204826	65.7620925903	57948.0	68.8879699707	38858.0	281582.0	67.0566711426
W+1_RB4+_S04_Forward	1.3787163496	-0.1024905965	62.1119728088	54746.0	63.6618423462	34832.0	247363.0	63.6247406006
W+1_RB4--_S04_Backward	0.0	0.0	0.0	27492.0	0.0	0.0	19.0	0.0
W+1_RB4--_S04_Forward	0.0	0.0	0.0	26736.0	0.0	0.0	0.0	0.0
W+1_RB4++_S04_Backward	0.0	0.0	0.0	18034.0	0.0	0.0	0.0	0.0
W+1_RB4++_S04_Forward	0.0	0.0	0.0	17452.0	0.0	0.0	345.0	0.0
W+1_RB1in_S05_Backward	1.8744372129	-0.1615538895	94.1879425049	111666.0	96.1061325073	105954.0	478047.0	94.8847503662
W+1_RB1in_S05_Forward	1.9232065678	-0.1268320829	92.2140426636	104260.0	93.4531555176	96918.0	500500.0	92.9579925537
W+1_RB1out_S05_Backward	0.0	0.0	0.0	115624.0	0.0	0.0	11.0	0.0
W+1_RB1out_S05_Forward	0.0	0.0	0.0	104112.0	0.0	0.0	2.0	0.0
W+1_RB2in_S05_Backward	1.8665177822	0.2077406049	95.7054824829	84238.0	97.5740432739	80990.0	386105.0	96.1442565918
W+1_RB2in_S05_Forward	1.9090908766	0.1354398578	40.0	54.0	52.9411773682	22.0	370487.0	40.7407417297
W+1_RB2in_S05_Middle	2.0047607422	0.1678235978	94.3045196533	34184.0	95.5503158569	32482.0	557340.0	95.0210647583
W+1_RB2out_S05_Backward	2.3137381077	-0.1132877916	37.6415977478	116810.0	38.0255279541	44096.0	266401.0	37.7501945496
W+1_RB2out_S05_Forward	1.8999999762	0.0442277044	23.6111106873	90.0	54.5454559326	20.0	199383.0	22.2222232819
W+1_RB3-_S05_Backward	1.4651222229	-0.2050040066	91.892036438	60264.0	95.5088424683	55626.0	240406.0	92.3038635254
W+1_RB3-_S05_Forward	2.2624495029	-0.1937950701	96.5464019775	52842.0	98.2559127808	51288.0	358759.0	97.0591583252
W+1_RB3+_S05_Backward	1.5816904306	0.1381957382	93.2732391357	46244.0	96.2841186523	43294.0	192734.0	93.6207962036
W+1_RB3+_S05_Forward	1.8171925545	0.0113717085	96.0983657837	44102.0	97.6006164551	42412.0	180902.0	96.1679763794
W+1_RB4-_S05_Backward	1.5881564617	0.0921094567	94.4571380615	49088.0	95.8992614746	46432.0	303399.0	94.5893096924
W+1_RB4-_S05_Forward	1.6394411325	-0.0975797623	93.5557098389	48800.0	95.4508895874	45818.0	290114.0	93.8893432617
W+1_RB4+_S05_Backward	1.6635081768	0.64930439	94.1293869019	18118.0	95.5310211182	16968.0	217822.0	93.6527175903
W+1_RB4+_S05_Forward	1.7623374462	0.5053040981	94.7619552612	21010.0	95.0713653564	19720.0	241799.0	93.8600692749
W+1_RB1in_S06_Backward	1.9831855297	0.3185615838	92.85105896	41356.0	94.8905563354	38878.0	285540.0	94.0081253052
W+1_RB1in_S06_Forward	2.1658947468	0.3938380182	91.0969696045	39570.0	93.1347045898	36526.0	396046.0	92.3073043823
W+1_RB1out_S06_Backward	2.2412638664	-0.9138469696	93.1735839844	42906.0	96.8541107178	40144.0	278259.0	93.5626754761
W+1_RB1out_S06_Forward	2.8676221371	-0.4575935304	96.9454345703	40906.0	98.9903106689	39822.0	425115.0	97.3500213623
W+1_RB2in_S06_Backward	1.897598505	0.4982733428	95.0914382935	31116.0	97.3247528076	29776.0	199711.0	95.6935348511
W+1_RB2in_S06_Forward	1.8150076866	0.5542117357	92.3857192993	29734.0	94.6746520996	27706.0	239859.0	93.1795272827
W+1_RB2in_S06_Middle	2.0815863609	0.6125667691	94.8350143433	30528.0	96.3556442261	29130.0	415792.0	95.4206008911
W+1_RB2out_S06_Backward	1.742141366	-0.222820878	95.4280014038	44868.0	96.8197174072	42772.0	212038.0	95.3285217285
W+1_RB2out_S06_Forward	1.8807080984	-0.478949815	96.2117767334	44160.0	96.9071655273	42414.0	253417.0	96.0461959839
W+1_RB3-_S06_Backward	1.770339489	0.1921429336	96.5804367065	19510.0	97.6340560913	18866.0	173226.0	96.6991271973
W+1_RB3-_S06_Forward	1.7223629951	0.0834195688	93.1504821777	18914.0	95.0408096313	17854.0	182981.0	94.3956832886
W+1_RB3+_S06_Backward	1.5769985914	0.6470115781	94.1035308838	15234.0	96.2063980103	14328.0	75665.0	94.052772522
W+1_RB3+_S06_Forward	1.6549758911	0.5646452308	94.191734314	14632.0	95.5721359253	13764.0	72187.0	94.0677947998
W+1_RB4-_S06_Backward	1.6525863409	0.0853695869	90.9536743164	15032.0	93.4348831177	13712.0	138283.0	91.2187347412
W+1_RB4-_S06_Forward	2.0559155941	0.3796421885	94.8362197876	16908.0	97.2248687744	16098.0	176087.0	95.2093658447
W+1_RB4+_S06_Backward	1.6594644785	1.1233440638	94.143196106	4564.0	96.566078186	4282.0	118940.0	93.8212127686
W+1_RB4+_S06_Forward	1.5969967842	1.0147868395	95.1735839844	5338.0	95.7330932617	4986.0	112402.0	93.4057693481
W+1_RB1in_S07_Backward	0.0	0.0	0.0	21216.0	0.0	0.0	14331.0	0.0
W+1_RB1in_S07_Forward	0.0	0.0	0.0	23510.0	0.0	0.0	20134.0	0.0
W+1_RB1out_S07_Backward	0.0	0.0	0.0	21070.0	0.0	0.0	7893.0	0.0
W+1_RB1out_S07_Forward	0.0	0.0	0.0	23176.0	0.0	0.0	7109.0	0.0
W+1_RB2in_S07_Backward	1.8487478495	0.7056664824	93.6227111816	8682.0	95.7394180298	8154.0	91209.0	93.9184570312
W+1_RB2in_S07_Forward	2.0558078289	0.6543457508	93.9208297729	6640.0	95.2613754272	6252.0	98784.0	94.1566314697
W+1_RB2in_S07_Middle	2.0105183125	0.6300318241	92.0391921997	8748.0	94.9420776367	8166.0	124469.0	93.3470458984
W+1_RB2out_S07_Backward	1.8304226398	-0.5056673288	92.9781799316	12398.0	95.3263931274	11558.0	90078.0	93.2247161865
W+1_RB2out_S07_Forward	2.1474664211	-0.3916684687	95.6315078735	10684.0	96.9076843262	10216.0	104810.0	95.6196212769
W+1_RB3-_S07_Backward	1.8290598392	0.7575036287	94.5959777832	3960.0	97.1814422607	3784.0	37984.0	95.555557251
W+1_RB3-_S07_Forward	1.6903743744	0.2534565032	91.8754119873	3948.0	96.8028411865	3784.0	35820.0	95.8460006714
W+1_RB3+_S07_Backward	0.0	0.0	0.0	2310.0	0.0	0.0	243.0	0.0
W+1_RB3+_S07_Forward	0.0	0.0	0.0	2236.0	0.0	0.0	367.0	0.0
W+1_RB4-_S07_Backward	2.2993197441	0.6276711822	97.2345275879	1866.0	97.9393920898	1816.0	84181.0	97.3204727173
W+1_RB4-_S07_Forward	1.8940149546	0.8713918924	90.9879608154	1928.0	92.1022033691	1756.0	74309.0	91.0788345337
W+1_RB4+_S07_Backward	1.5584415197	-0.1419772059	88.9007873535	990.0	94.988067627	934.0	54906.0	94.3434371948
W+1_RB4+_S07_Forward	1.9911699295	-0.0937343836	91.3607254028	1060.0	95.1048965454	976.0	60832.0	92.0754699707
W+1_RB1in_S08_Backward	2.3486950397	-0.0767345354	94.5482406616	80336.0	96.6638946533	76426.0	708409.0	95.1329421997
W+1_RB1in_S08_Forward	1.8296123743	-0.5322175622	87.4917831421	94054.0	90.0946884155	82768.0	561025.0	88.0005111694
W+1_RB1out_S08_Backward	1.25	0.8186926842	0.008245253	79192.0	0.0115780942	8.0	20402.0	0.0101020308
W+1_RB1out_S08_Forward	1.0	0.4737854004	0.0016153001	94702.0	0.0024358162	2.0	31885.0	0.0021118878
W+1_RB2in_S08_Backward	1.7585996389	0.0577542484	94.3545913696	45478.0	96.4253158569	42952.0	233975.0	94.4456634521
W+1_RB2in_S08_Forward	1.7048745155	0.0245643891	93.8404769897	58730.0	94.9622955322	55234.0	257615.0	94.0473403931
W+1_RB2in_S08_Middle	1.8583705425	0.0192569364	94.0549468994	55292.0	95.682975769	52216.0	331614.0	94.4368057251
W+1_RB2out_S08_Backward	1.8313826323	0.3978455663	96.171043396	77264.0	97.4836654663	74452.0	464344.0	96.3605270386
W+1_RB2out_S08_Forward	1.8094826937	0.2567875385	95.8538284302	90648.0	96.9605331421	87336.0	467694.0	96.3463058472
W+1_RB3-_S08_Backward	2.0111892223	-0.2230564952	96.4885025024	38280.0	97.8877716064	36932.0	205838.0	96.4785842896
W+1_RB3-_S08_Forward	1.6179184914	-0.4903009832	85.9312286377	43188.0	87.8881835938	37110.0	175507.0	85.9266433716
W+1_RB3+_S08_Backward	0.0	0.0	0.0	48940.0	0.0	0.0	326.0	0.0
W+1_RB3+_S08_Forward	0.0	0.0	0.0	52704.0	0.0	0.0	503.0	0.0
W+1_RB4-_S08_Backward	1.6352102757	0.1636220217	94.615486145	35058.0	96.1364059448	33348.0	237259.0	95.1223678589
W+1_RB4-_S08_Forward	1.7922894955	0.0938865244	92.8311004639	37358.0	94.9821014404	35088.0	236720.0	93.9236602783
W+1_RB4+_S08_Backward	1.6519109011	0.3538476527	94.3421783447	28082.0	95.5265426636	26436.0	236511.0	94.1385955811
W+1_RB4+_S08_Forward	1.6736803055	0.4552772939	93.493637085	30454.0	95.4767913818	28528.0	236518.0	93.6757049561
W+1_RB1in_S09_Backward	0.0	0.0	0.0	132724.0	0.0	0.0	0.0	0.0
W+1_RB1in_S09_Forward	1.9313797951	0.1595246345	93.0937728882	188458.0	94.4485473633	176442.0	749869.0	93.6240463257
W+1_RB1out_S09_Backward	0.0	0.0	0.0	131078.0	0.0	0.0	0.0	0.0
W+1_RB1out_S09_Forward	1.8211928606	0.0833357573	95.9030838013	192228.0	96.9811401367	185298.0	652425.0	96.3949050903
W+1_RB2in_S09_Backward	1.4416233301	0.2015630156	82.1542816162	103612.0	86.1105117798	85456.0	258010.0	82.4769287109
W+1_RB2in_S09_Forward	1.6964528561	0.0516953655	95.054473877	144056.0	96.2931900024	137498.0	463029.0	95.4476089478
W+1_RB2in_S09_Middle	1.7199075222	0.0554261506	91.9610900879	130198.0	95.6382064819	120226.0	478868.0	92.3408966064
W+1_RB2out_S09_Backward	0.0	0.0	0.0	173164.0	0.0	0.0	0.0	0.0
W+1_RB2out_S09_Forward	2.0265645981	0.0803013667	96.4167022705	219186.0	97.4248428345	211834.0	1180137.0	96.6457748413
W+1_RB3-_S09_Backward	1.7207299471	-0.1184664667	95.4430007935	101334.0	97.2727508545	96792.0	482810.0	95.517791748
W+1_RB3-_S09_Forward	1.6440564394	0.1354649961	64.2876968384	107520.0	65.7947921753	67164.0	320118.0	62.4665184021
W+1_RB3+_S09_Backward	1.6579979658	0.1605545431	81.2038040161	108442.0	81.3173980713	87692.0	299356.0	80.8653488159
W+1_RB3+_S09_Forward	1.7206494808	0.033078067	95.3975219727	117740.0	96.940032959	112708.0	407885.0	95.7261734009
W+1_RB4_S09_Backward	1.7203732729	-0.1721574366	95.2815322876	97332.0	96.585395813	92970.0	666450.0	95.5184326172
W+1_RB4_S09_Forward	1.7930351496	-0.1970304251	96.0593490601	105870.0	97.2727279663	102000.0	746536.0	96.3445739746
W+1_RB1in_S10_Backward	1.8061109781	0.735830307	91.8271560669	202358.0	95.23072052	187246.0	585828.0	92.532043457
W+1_RB1in_S10_Forward	1.7894915342	0.3970899284	90.9744720459	224742.0	93.5078964233	206750.0	634909.0	91.9943771362
W+1_RB1out_S10_Backward	1.3189909458	-0.5281972885	75.6714553833	202368.0	77.4590988159	152834.0	663900.0	75.5228118896
W+1_RB1out_S10_Forward	1.7944731712	-0.4854184985	93.7740097046	230942.0	94.9700698853	217948.0	949254.0	94.3734741211
W+1_RB2in_S10_Backward	1.6042732	0.5230844021	94.107673645	151744.0	95.8701705933	143286.0	464927.0	94.4261398315
W+1_RB2in_S10_Forward	1.6192560196	0.4698346555	92.9407424927	177976.0	94.662437439	166080.0	499140.0	93.3159561157
W+1_RB2in_S10_Middle	1.6141358614	0.5938869119	92.7071990967	175924.0	94.4986877441	163778.0	584388.0	93.0958786011
W+1_RB2out_S10_Backward	1.642175436	-0.3288808465	95.4731750488	242244.0	96.2154846191	231472.0	828035.0	95.5532455444
W+1_RB2out_S10_Forward	1.6882570982	-0.4423975945	93.834487915	273436.0	94.4512023926	256864.0	986736.0	93.9393539429
W+1_RB3-_S10_Backward	1.6568055153	0.5516901612	92.2007293701	131754.0	93.7068023682	122166.0	434747.0	92.7228012085
W+1_RB3-_S10_Forward	1.6519546509	0.5981084704	92.7193908691	135936.0	94.7450942993	127710.0	435512.0	93.9486236572
W+1_RB3+_S10_Backward	1.6500858068	0.6533175111	93.9275283813	133338.0	95.88331604	125194.0	437791.0	93.8922195435
W+1_RB3+_S10_Forward	1.7209384441	0.6458363533	93.151763916	136006.0	94.7061538696	126726.0	478042.0	93.1767730713
W+1_RB4-_S10_Backward	0.0	0.0	0.0	113312.0	0.0	0.0	1222.0	0.0
W+1_RB4-_S10_Forward	0.0	0.0	0.0	126022.0	0.0	0.0	1124.0	0.0
W+1_RB4+_S10_Backward	1.5005553961	0.6327691078	95.371421814	119198.0	96.5904388428	114112.0	640643.0	95.7331466675
W+1_RB4+_S10_Forward	1.6371532679	0.5313740373	92.5729598999	132678.0	94.837097168	122880.0	682770.0	92.6152038574
W+1_RB1in_S11_Backward	1.9173520803	0.4029408693	92.2767791748	158546.0	94.655456543	147090.0	752713.0	92.7743377686
W+1_RB1in_S11_Forward	2.0594661236	0.3533544242	92.6913528442	182648.0	93.841217041	170254.0	904772.0	93.214263916
W+1_RB1out_S11_Backward	2.3617138863	-0.5762407184	90.0394058228	162528.0	91.2677459717	147140.0	820244.0	90.5320968628
W+1_RB1out_S11_Forward	2.6278541088	-0.5307103992	97.4231872559	191492.0	98.8082351685	188116.0	1092140.0	98.2369995117
W+1_RB2in_S11_Backward	1.5465586185	0.0335208997	91.9634552002	127784.0	94.9702606201	117976.0	331441.0	92.324546814
W+1_RB2in_S11_Forward	1.7579301596	0.0757206902	88.7162322998	149956.0	93.4952697754	136818.0	422190.0	91.2387619019
W+1_RB2in_S11_Middle	1.6152510643	0.0242035966	91.7571640015	148500.0	94.9578552246	137578.0	455525.0	92.6451187134
W+1_RB2out_S11_Backward	1.8902804852	-0.3495186865	95.952003479	201026.0	97.3142700195	193668.0	794284.0	96.3397750854
W+1_RB2out_S11_Forward	1.6722794771	-0.2622033358	88.8463439941	227452.0	89.1413192749	201818.0	892906.0	88.729927063
W+1_RB3-_S11_Backward	1.6215914488	-0.0618091226	91.2329711914	108670.0	94.6481018066	100864.0	372617.0	92.8167800903
W+1_RB3-_S11_Forward	1.703441143	0.1090281904	93.4470901489	114154.0	95.4504089355	107022.0	429939.0	93.7523040771
W+1_RB3+_S11_Backward	1.6618831158	0.3861186802	95.3145065308	92660.0	97.5808792114	88266.0	408207.0	95.2579345703
W+1_RB3+_S11_Forward	1.7014349699	0.2938526571	94.5685806274	97178.0	95.5772781372	91814.0	438545.0	94.4802322388
W+1_RB4_S11_Backward	1.5528076887	0.6124592423	94.5788574219	98498.0	95.4477615356	93378.0	641220.0	94.8019256592
W+1_RB4_S11_Forward	1.6977347136	0.5338146091	95.4957580566	107320.0	96.6629104614	102812.0	685479.0	95.7994766235
W+1_RB1in_S12_Backward	1.902082324	1.0730003119	79.4883346558	67938.0	85.7992019653	55910.0	421528.0	82.2956237793
W+1_RB1in_S12_Forward	2.1286556721	1.1165571213	93.5523910522	79292.0	94.8787002563	74740.0	552785.0	94.2591934204
W+1_RB1out_S12_Backward	1.9630602598	-1.1645040512	93.5077819824	71516.0	97.3359069824	67426.0	364184.0	94.28099823
W+1_RB1out_S12_Forward	1.9512968063	-1.3321359158	95.4637069702	85218.0	97.3584442139	82120.0	453479.0	96.364616394
W+1_RB2in_S12_Backward	1.589880228	0.6269846559	94.4281311035	51762.0	96.3330001831	49054.0	288783.0	94.7683639526
W+1_RB2in_S12_Forward	1.9284830093	0.6220137477	78.7916564941	64542.0	80.7893600464	51510.0	378388.0	79.8084945679
W+1_RB2in_S12_Middle	1.6864442825	0.5952686071	91.0449142456	62662.0	93.4424285889	57322.0	454631.0	91.4780883789
W+1_RB2out_S12_Backward	1.6666666269	-1.091168046	0.0069424706	82560.0	0.0	6.0	17320.0	0.0072674416
W+1_RB2out_S12_Forward	1.6800632477	-0.6339711547	92.5457611084	96608.0	94.3866043091	89500.0	379331.0	92.6424331665
W+1_RB3-_S12_Backward	1.5010476112	0.4381392896	94.5470809937	40296.0	96.5669250488	38412.0	174591.0	95.3246002197
W+1_RB3-_S12_Forward	1.8128941059	0.4503829181	95.4186325073	44744.0	96.9126739502	43150.0	242387.0	96.4375152588
W+1_RB3+_S12_Backward	1.6520419121	0.6139483452	95.4733276367	30724.0	96.938369751	29236.0	126340.0	95.1568756104
W+1_RB3+_S12_Forward	1.7226114273	0.5655040145	91.1618270874	34232.0	92.5401916504	30764.0	127784.0	89.8691329956
W+1_RB4-_S12_Backward	1.5478192568	0.5070791841	93.4099960327	22048.0	96.0124740601	20594.0	168998.0	93.4053039551
W+1_RB4-_S12_Forward	1.5975846052	0.4069345891	94.1698303223	24518.0	95.6690139771	23054.0	160743.0	94.0288772583
W+1_RB4+_S12_Backward	1.512758255	0.4545233846	93.1104125977	34022.0	94.2059783936	31496.0	259563.0	92.5753936768
W+1_RB4+_S12_Forward	1.8904987574	0.3742088079	94.7712249756	36710.0	96.1242828369	34750.0	310200.0	94.6608581543
W+2_RB1in_S01_Backward	2.5680012703	-0.2393626273	92.8582611084	25084.0	95.6513824463	23588.0	301731.0	94.0360336304
W+2_RB1in_S01_Forward	2.7138285637	-0.1797315031	92.9290924072	29414.0	95.2900848389	27692.0	289731.0	94.1456451416
W+2_RB1out_S01_Backward	1.5498766899	-0.0623973459	81.5954055786	25650.0	84.1502685547	21118.0	132881.0	82.3313827515
W+2_RB1out_S01_Forward	1.5505759716	-0.0527672209	76.2010726929	31038.0	78.9030761719	23958.0	44326624.0	77.1892547607
W+2_RB2in_S01_Backward	1.6893042326	3.7518076897	91.989440918	24414.0	94.939956665	22868.0	193214.0	93.6675643921
W+2_RB2in_S01_Forward	1.6780371666	3.7696623802	91.985244751	29808.0	94.2562255859	27800.0	159292.0	93.2635574341
W+2_RB2out_S01_Middle	2.0900161266	0.1636006832	80.8129882812	18366.0	83.4858551025	15128.0	170335.0	82.3695983887
W+2_RB2out_S01_Backward	1.7160475254	0.4148341715	91.6302261353	14708.0	95.3631134033	13512.0	154881.0	91.8683700562
W+2_RB2out_S01_Forward	1.8130415678	0.2562872469	93.1099243164	19940.0	95.4471511841	18582.0	103564.0	93.1895675659
W+2_RB3-_S01_Backward	1.4640362263	-0.7196489573	91.3061828613	5352.0	93.3274383545	4884.0	112010.0	91.255607605
W+2_RB3-_S01_Forward	1.5788925886	-0.6202620864	93.6002426147	8210.0	95.67237854	7744.0	69905.0	94.3239898682
W+2_RB3+_S01_Backward	1.6551362276	-0.9633488655	91.9735412598	8230.0	94.7249679565	7686.0	307918.0	93.3900375366
W+2_RB3+_S01_Forward	1.9176470041	-0.8594707251	94.9739837646	10284.0	95.6531677246	9800.0	160200.0	95.2936553955
W+2_RB4-_S01_Backward	1.6132184267	0.3694377244	94.3739929199	3724.0	94.5912704468	3506.0	165616.0	94.1460800171
W+2_RB4-_S01_Forward	1.5998892784	-0.0759161636	92.9190750122	3930.0	94.5961990356	3674.0	102307.0	93.4860076904
W+2_RB4+_S01_Backward	0.0	0.0	0.0	3552.0	0.0	0.0	52953.0	0.0
W+2_RB4+_S01_Forward	1.868283391	-0.3052792549	94.5819168091	4506.0	96.4777984619	4270.0	114157.0	94.7625427246
W+2_RB1in_S02_Backward	1.7392959595	-0.6649523377	89.6060714722	47248.0	91.9881286621	42890.0	954461.0	90.7763290405
W+2_RB1in_S02_Forward	1.7430840731	-1.1055003405	91.0980529785	48474.0	92.3692779541	44680.0	914221.0	92.1731262207
W+2_RB1out_S02_Backward	1.3550494909	1.2474797964	75.5665130615	43348.0	79.2501296997	33410.0	153650.0	77.0739135742
W+2_RB1out_S02_Forward	1.8352905512	0.8355779052	91.6364364624	50994.0	95.4735183716	47186.0	255589.0	92.5324554443
W+2_RB2in_S02_Backward	1.6684039831	-1.1797469854	93.845954895	38962.0	94.6798553467	36538.0	218985.0	93.7785491943
W+2_RB2in_S02_Forward	1.7712774277	-1.4226036072	94.1193313599	39550.0	94.1589202881	37152.0	245398.0	93.9367904663
W+2_RB2out_S02_Middle	1.6963046789	1.336574316	93.9683532715	24788.0	94.8402252197	23256.0	182347.0	93.8195877075
W+2_RB2out_S02_Backward	1.8391934633	1.5766803026	95.6415328979	25272.0	96.7689971924	24194.0	163557.0	95.734413147
W+2_RB2out_S02_Forward	1.8774505854	1.2460606098	94.9502487183	30244.0	96.5864334106	28734.0	148244.0	95.0072784424
W+2_RB3-_S02_Backward	1.7369587421	-1.240008235	93.5373458862	16588.0	96.1111907959	15438.0	95858.0	93.067276001
W+2_RB3-_S02_Forward	1.4122062922	-1.1412118673	83.9725646973	14874.0	84.7914276123	12332.0	77941.0	82.9097747803
W+2_RB3+_S02_Backward	1.4653927088	-1.1544308662	92.9446487427	23612.0	95.0216674805	22058.0	103649.0	93.4185943604
