Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB2out_S01_Forward	2.2669796944	-0.1197659895	95.5874557495	13510.0	97.2663192749	12912.0	117868.0	95.5736541748
W-1_RB3-_S01_Backward	1.8654484749	0.7103091478	95.3719100952	2560.0	97.2275314331	2434.0	26441.0	95.078125
W-1_RB3-_S01_Forward	1.4280762672	1.1659185886	81.109046936	2866.0	83.6663818359	2320.0	23557.0	80.9490585327
W-1_RB3+_S01_Backward	1.5742357969	0.8446048498	96.1686096191	4796.0	96.9275054932	4614.0	31829.0	96.2051696777
W-1_RB3+_S01_Forward	1.7031316757	0.73000139	91.9728012085	4990.0	94.6453781128	4686.0	31465.0	93.9078140259
W-1_RB4-_S01_Backward	1.4493150711	-0.7584288716	88.098274231	1598.0	94.2693405151	1472.0	26363.0	92.1151428223
W-1_RB4-_S01_Forward	1.4466019869	-0.7582059503	86.5816421509	1604.0	91.6193161011	1452.0	29414.0	90.52368927
W-1_RB4+_S01_Backward	1.5122520924	0.491463989	94.0390853882	1820.0	96.1963195801	1730.0	687294.0	95.05493927
W-1_RB4+_S01_Forward	1.6680805683	0.5934329629	96.036529541	2068.0	97.252746582	1990.0	48919.0	96.2282409668
W-1_RB1in_S02_Backward	0.0	0.0	0.0	48758.0	0.0	0.0	13.0	0.0
W-1_RB1in_S02_Forward	0.0	0.0	0.0	55572.0	0.0	0.0	2.0	0.0
W-1_RB1out_S02_Backward	0.0	0.0	0.0	46500.0	0.0	0.0	90.0	0.0
W-1_RB1out_S02_Forward	0.0	0.0	0.0	55940.0	0.0	0.0	57.0	0.0
W-1_RB2in_S02_Backward	1.8435047865	0.9921987057	94.6220703125	24304.0	96.3493499756	23042.0	164528.0	94.8074417114
W-1_RB2in_S02_Forward	2.1191999912	0.8911946416	94.3542556763	24358.0	96.825088501	23104.0	284037.0	94.8517913818
W-1_RB2in_S02_Middle	2.0931720734	0.9612833858	95.94480896	24008.0	97.1343765259	23118.0	306789.0	96.2929000854
W-1_RB2out_S02_Backward	1.7027599812	-1.0101326704	95.3635177612	36616.0	97.1832733154	35042.0	153570.0	95.7013320923
W-1_RB2out_S02_Forward	1.8351103067	-0.9472132921	94.0949249268	37722.0	96.0871200562	35642.0	188547.0	94.4859771729
W-1_RB3-_S02_Backward	0.0	0.0	0.0	13834.0	0.0	0.0	101.0	0.0
W-1_RB3-_S02_Forward	0.0	0.0	0.0	13322.0	0.0	0.0	80.0	0.0
W-1_RB3+_S02_Backward	0.0	0.0	0.0	20436.0	0.0	0.0	34.0	0.0
W-1_RB3+_S02_Forward	0.0	0.0	0.0	18796.0	0.0	0.0	129.0	0.0
W-1_RB4-_S02_Backward	0.0	0.0	0.0	3122.0	0.0	0.0	156.0	0.0
W-1_RB4-_S02_Forward	0.0	0.0	0.0	3756.0	0.0	0.0	146.0	0.0
W-1_RB4+_S02_Backward	0.0	0.0	0.0	11916.0	0.0	0.0	0.0	0.0
W-1_RB4+_S02_Forward	0.0	0.0	0.0	12962.0	0.0	0.0	0.0	0.0
W-1_RB1in_S03_Backward	1.8382022381	0.2878880203	89.1551818848	105904.0	92.2736740112	95232.0	400243.0	89.9229431152
W-1_RB1in_S03_Forward	2.0303726196	0.3012536764	93.1179275513	126714.0	95.0744552612	118908.0	418644.0	93.8396682739
W-1_RB1out_S03_Backward	1.7789955139	-0.2184040695	95.7515411377	100852.0	97.5609741211	96768.0	424519.0	95.9505004883
W-1_RB1out_S03_Forward	1.909198761	-0.358283937	95.4998779297	131342.0	96.9366760254	125216.0	624153.0	95.3358383179
W-1_RB2in_S03_Backward	1.5788029432	0.5016912222	92.2276382446	60510.0	97.0906600952	56266.0	214261.0	92.9862823486
W-1_RB2in_S03_Forward	1.5773988962	0.1608739644	90.9950408936	77660.0	95.8682098389	70844.0	287040.0	91.2232818604
W-1_RB2in_S03_Middle	1.6779503822	0.2964903414	94.1435241699	86676.0	95.5309066772	82160.0	645480.0	94.7897949219
W-1_RB2out_S03_Backward	1.5642135143	-0.7200967669	92.0631866455	101156.0	95.0851211548	92652.0	416935.0	91.5931854248
W-1_RB2out_S03_Forward	1.6454399824	-0.4924055934	93.9739532471	131340.0	94.6210708618	123558.0	512324.0	94.0749206543
W-1_RB3-_S03_Backward	1.4797676802	0.2644914687	92.2817459106	46400.0	96.166519165	42836.0	151510.0	92.3189620972
W-1_RB3-_S03_Forward	1.5712893009	0.6122090816	94.1480789185	50600.0	95.4136276245	47470.0	191124.0	93.8142318726
W-1_RB3+_S03_Backward	0.0	0.0	0.0	70854.0	0.0	0.0	4.0	0.0
W-1_RB3+_S03_Forward	0.0	0.0	0.0	75394.0	0.0	0.0	58.0	0.0
W-1_RB4-_S03_Backward	1.0	-8.0829153061	0.1416639239	11006.0	0.1516135931	14.0	62189.0	0.1272033453
W-1_RB4-_S03_Forward	0.0	0.0	0.0	13480.0	0.0	0.0	422.0	0.0
W-1_RB4+_S03_Backward	1.4381036758	0.1286036819	94.5740509033	42838.0	95.7533111572	40582.0	328276.0	94.7336502075
W-1_RB4+_S03_Forward	1.5780992508	0.3311161697	94.1645050049	56004.0	95.2749099731	52846.0	337577.0	94.361114502
W-1_RB1in_S04_Backward	2.0648019314	0.001409719	93.0189743042	170126.0	96.0462112427	159212.0	695964.0	93.5847549438
W-1_RB1in_S04_Forward	2.0190656185	0.1412952542	93.0660171509	203568.0	94.2017745972	190898.0	836520.0	93.7760314941
W-1_RB1out_S04_Backward	0.0	0.0	0.0	163686.0	0.0	0.0	1149.0	0.0
W-1_RB1out_S04_Forward	1.6742045879	-0.3064707518	91.1515197754	209368.0	94.2517929077	192018.0	455376.0	91.7131576538
W-1_RB2in_S04_Backward	1.4437143803	0.3314292431	83.8524169922	133108.0	88.6235198975	112100.0	253793.0	84.2173309326
W-1_RB2in_S04_Forward	1.9353963137	0.1217124984	93.4695510864	166828.0	95.8683547974	156742.0	1053507.0	93.9542541504
W-1_RB2in_S04_Middle	1.815069437	0.1712943465	91.6651229858	134880.0	95.469329834	124356.0	655459.0	92.1975097656
W-1_RB2out_S04_Backward	6.4000000954	-1.8079681396	0.0048702606	196208.0	0.0011522728	10.0	23010.0	0.0050966321
W-1_RB2out_S04_Forward	2.1725037098	-0.1262342483	95.4688796997	243708.0	96.9846115112	233582.0	892209.0	95.8450241089
W-1_RB3-_S04_Backward	1.3782739639	-0.0004647005	91.4022750854	117954.0	94.3546066284	108202.0	273983.0	91.7323684692
W-1_RB3-_S04_Forward	1.5701140165	0.144519493	94.9983978271	133802.0	96.2568817139	127528.0	416946.0	95.3109817505
W-1_RB3+_S04_Backward	1.3975361586	-0.1424222589	81.5211486816	112606.0	83.2241363525	91344.0	236359.0	81.1182403564
W-1_RB3+_S04_Forward	1.5097290277	0.0395324044	93.2038345337	127562.0	95.6594543457	118934.0	310005.0	93.2362289429
W-1_RB4-_S04_Backward	0.0	0.0	0.0	72782.0	0.0	0.0	209.0	0.0
W-1_RB4-_S04_Forward	0.0	0.0	0.0	99284.0	0.0	0.0	76.0	0.0
W-1_RB4+_S04_Backward	1.4810798168	-0.2022010684	91.7188568115	86106.0	95.790802002	79408.0	291245.0	92.2212219238
W-1_RB4+_S04_Forward	1.4697767496	-0.184086889	94.8520278931	115654.0	96.3848495483	109790.0	307568.0	94.9297103882
W-1_RB4--_S04_Backward	0.0	0.0	0.0	25024.0	0.0	0.0	209.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	51098.0	0.0	0.0	340.0	0.0
W-1_RB4++_S04_Backward	1.2972472906	-0.7485505939	90.0915222168	18406.0	92.2422332764	16230.0	284242.0	88.177772522
W-1_RB4++_S04_Forward	1.3511621952	-0.6121454239	91.246307373	32658.0	92.0663528442	29486.0	257940.0	90.2872238159
W-1_RB1in_S05_Backward	1.9122259617	-0.1772490293	92.0911407471	100952.0	95.8507843018	93882.0	373092.0	92.9966659546
W-1_RB1in_S05_Forward	1.904633522	-0.2271079123	90.9391860962	124932.0	93.069770813	114810.0	482979.0	91.8979949951
W-1_RB1out_S05_Backward	1.9849050045	0.5041216612	95.9374694824	99022.0	96.92628479	95244.0	443849.0	96.1846923828
W-1_RB1out_S05_Forward	1.9698507786	0.4189271033	95.1309967041	131526.0	97.0256576538	125676.0	490835.0	95.5522155762
W-1_RB2in_S05_Backward	1.621317625	0.0820135921	92.1723175049	82510.0	96.7699050903	76656.0	247960.0	92.9051055908
W-1_RB2in_S05_Forward	1.7605528831	0.167274937	94.4660568237	101964.0	96.8975372314	97432.0	448120.0	95.5552902222
W-1_RB2in_S05_Middle	1.7174739838	0.085528709	94.2755279541	86242.0	96.4464645386	81742.0	311159.0	94.7821273804
W-1_RB2out_S05_Backward	1.640468955	0.3616673648	95.5773620605	117170.0	96.605506897	112022.0	390772.0	95.6063842773
W-1_RB2out_S05_Forward	1.788140893	0.1060641631	95.8207168579	147460.0	96.8409118652	141272.0	499697.0	95.803604126
W-1_RB3-_S05_Backward	1.5740625858	0.043039348	92.1965942383	61726.0	96.3372955322	58172.0	247768.0	94.2423019409
W-1_RB3-_S05_Forward	1.6805669069	0.0291148704	94.9458312988	66556.0	96.7273864746	63810.0	276335.0	95.8741455078
W-1_RB3+_S05_Backward	1.893545866	-0.3956745565	95.8474502563	42956.0	97.7331542969	41146.0	264321.0	95.7863845825
W-1_RB3+_S05_Forward	1.768067956	-0.4107213914	94.3051376343	43996.0	95.676361084	41566.0	256299.0	94.4767684937
W-1_RB4-_S05_Backward	1.2761157751	-0.0701976418	85.3802871704	43660.0	87.2918624878	37270.0	171413.0	85.3641738892
W-1_RB4-_S05_Forward	1.3584923744	-0.4326394796	77.136390686	55276.0	83.989654541	42838.0	224380.0	77.4983673096
W-1_RB4+_S05_Backward	0.0	0.0	0.0	13360.0	0.0	0.0	163.0	0.0
W-1_RB4+_S05_Forward	0.0	0.0	0.0	16244.0	0.0	0.0	65.0	0.0
W-1_RB1in_S06_Backward	2.0164685249	-0.5322558284	92.9001312256	32222.0	95.0831298828	30224.0	238678.0	93.7992706299
W-1_RB1in_S06_Forward	2.2034869194	-0.6815170646	92.4241867065	35546.0	94.1592483521	33124.0	296570.0	93.1862945557
W-1_RB1out_S06_Backward	1.91728127	0.7311722636	94.482131958	31952.0	96.8996200562	30188.0	198450.0	94.4792175293
W-1_RB1out_S06_Forward	2.1174249649	0.8786187172	95.2803955078	37416.0	96.5532608032	35650.0	285196.0	95.280090332
W-1_RB2in_S06_Backward	1.567969203	-0.7073146701	78.4801559448	23092.0	81.2015151978	18236.0	89867.0	78.9710693359
W-1_RB2in_S06_Forward	1.5587514639	-0.3175126314	87.861289978	24182.0	90.3348617554	21442.0	130526.0	88.6692581177
W-1_RB2in_S06_Middle	1.5278176069	-0.5111863613	78.3078155518	22986.0	81.7642593384	18178.0	95557.0	79.0829162598
W-1_RB2out_S06_Backward	1.7010805607	0.9012085795	94.9393234253	32670.0	96.5626525879	30830.0	151686.0	94.3679199219
W-1_RB2out_S06_Forward	1.7997065783	0.8467150331	95.1137390137	34784.0	95.9044189453	32958.0	178989.0	94.7504577637
W-1_RB3-_S06_Backward	1.3555979729	-0.9950800538	90.1134567261	13960.0	92.0152053833	12656.0	50982.0	90.6590270996
W-1_RB3-_S06_Forward	1.6336174011	-0.829660058	95.2941741943	13508.0	96.7604446411	12998.0	65380.0	96.2244567871
W-1_RB3+_S06_Backward	1.9047340155	-0.9751602411	95.2579345703	10908.0	97.9705657959	10364.0	62177.0	95.0128326416
W-1_RB3+_S06_Forward	1.4165949821	-0.9778468609	88.2636260986	10696.0	89.544418335	9420.0	47779.0	88.0703125
W-1_RB4-_S06_Backward	1.7586538792	-0.3504148722	96.2691268921	10862.0	97.2708358765	10488.0	4056364.0	96.5568008423
W-1_RB4-_S06_Forward	1.9233165979	-0.5112780333	95.5936737061	12300.0	96.7455596924	11782.0	3672375.0	95.7886123657
W-1_RB4+_S06_Backward	1.6616541147	-1.0215233564	97.2026062012	3352.0	98.0924453735	3208.0	79877.0	95.7040557861
W-1_RB4+_S06_Forward	1.7677490711	-1.1113858223	96.0085906982	3922.0	97.1769180298	3706.0	91937.0	94.4926071167
W-1_RB1in_S07_Backward	2.135048151	0.0075159119	93.446937561	16552.0	96.5199737549	15688.0	193052.0	94.780090332
W-1_RB1in_S07_Forward	2.1876199245	-0.2840582132	90.4177246094	18108.0	94.2172622681	16838.0	204773.0	92.9865264893
W-1_RB1out_S07_Backward	2.1077315807	0.1092814133	94.571975708	15904.0	96.4429244995	15040.0	146689.0	94.5674057007
W-1_RB1out_S07_Forward	2.1387488842	-0.106674403	94.72265625	17562.0	96.5259857178	16676.0	196834.0	94.9550170898
W-1_RB2in_S07_Backward	1.3448424339	-0.9205108881	79.1105041504	5880.0	81.9296875	4664.0	39926.0	79.3197250366
W-1_RB2in_S07_Forward	1.6306490898	-0.9795910716	83.3007659912	6002.0	84.5515594482	4986.0	55684632.0	83.0723114014
W-1_RB2in_S07_Middle	1.3760789633	-0.907636404	83.9090194702	5892.0	84.947593689	4948.0	58298.0	83.9782791138
W-1_RB2out_S07_Backward	0.0	0.0	0.0	8362.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	8706.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.8295128345	-0.6433658004	95.2149963379	2896.0	98.376625061	2824.0	29384.0	97.5138092041
W-1_RB3-_S07_Forward	1.7405985594	-0.8516216874	94.7446594238	2772.0	96.1983413696	2648.0	26266.0	95.5266952515
W-1_RB3+_S07_Backward	1.5650000572	-0.7886064053	95.4181900024	1706.0	96.5616073608	1612.0	15981.0	94.4900360107
W-1_RB3+_S07_Forward	1.8159588575	-0.9591789842	94.8875808716	1672.0	97.3174362183	1570.0	15653.0	93.899520874
W-1_RB4-_S07_Backward	1.7470238209	-0.5431652069	96.844329834	1408.0	97.2799987793	1356.0	24112.0	96.3068161011
W-1_RB4-_S07_Forward	1.6413993835	-0.353795141	95.4231643677	1466.0	94.8995361328	1392.0	21619.0	94.9522476196
W-1_RB4+_S07_Backward	1.5432835817	-0.0328139551	94.7287597656	732.0	95.5631408691	672.0	20511.0	91.803276062
W-1_RB4+_S07_Forward	1.6551724672	-0.002089018	88.7256317139	754.0	95.4983978271	704.0	19728.0	93.3687057495
W-1_RB1in_S08_Backward	2.1629400253	-0.0186494906	86.6196060181	64778.0	94.5024719238	60138.0	500341.0	92.8370742798
W-1_RB1in_S08_Forward	2.2591412067	-0.0068079224	94.3160095215	95918.0	96.0243606567	91006.0	632132.0	94.8789596558
W-1_RB1out_S08_Backward	2.6788446903	-0.0801076218	96.3761062622	67080.0	98.905380249	65476.0	581025.0	97.6088256836
W-1_RB1out_S08_Forward	2.7757666111	-0.0971217453	96.8484649658	91464.0	98.9473953247	89728.0	674096.0	98.1019821167
W-1_RB2in_S08_Backward	1.7485759258	-0.2902336419	93.4568405151	32866.0	95.4347381592	30744.0	192826.0	93.5434799194
W-1_RB2in_S08_Forward	1.8547415733	-0.1261055917	93.0603485107	48128.0	95.0693588257	44980.0	255057.0	93.4591140747
W-1_RB2in_S08_Middle	1.824367404	-0.1381524801	93.4038391113	43362.0	94.7359466553	40534.0	300157.0	93.4781646729
W-1_RB2out_S08_Backward	1.7510313988	-0.1036207825	90.8864593506	58392.0	93.578742981	53618.0	270194.0	91.82421875
W-1_RB2out_S08_Forward	2.0345034599	0.1564477384	95.5691375732	71636.0	96.4201202393	68700.0	439028.0	95.9015045166
W-1_RB3-_S08_Backward	1.5829310417	-0.0460091084	94.3391723633	27400.0	95.787902832	25872.0	106878.0	94.4233627319
W-1_RB3-_S08_Forward	1.7080949545	-0.2272095233	94.0995864868	32592.0	95.2897491455	30694.0	124231.0	94.1764831543
W-1_RB3+_S08_Backward	1.3376088142	-0.3417553604	84.9778366089	36126.0	86.7161560059	30754.0	110971.0	85.1298217773
W-1_RB3+_S08_Forward	1.6627918482	-0.6127842069	95.0360870361	41586.0	96.4993743896	39546.0	150245.0	95.0945053101
W-1_RB4-_S08_Backward	1.5045292377	-0.1838543862	94.200920105	26280.0	95.4264831543	24822.0	189878.0	94.4520568848
W-1_RB4-_S08_Forward	1.8091497421	-0.2327100337	95.2740631104	26266.0	96.3379821777	25076.0	201999.0	95.4694290161
W-1_RB4+_S08_Backward	1.3784650564	-0.5599454045	89.4872283936	21644.0	93.8476715088	19374.0	93404.0	89.5121002197
W-1_RB4+_S08_Forward	2.0095684528	-0.5642114878	93.7269897461	21678.0	95.8552703857	20250.0	133655.0	93.4126739502
W-1_RB1in_S09_Backward	1.9224951267	-0.0976660699	94.8389892578	143406.0	96.6655044556	136960.0	528795.0	95.5050735474
W-1_RB1in_S09_Forward	1.9304546118	0.0428319909	91.1224212646	214706.0	92.2306976318	196840.0	802502.0	91.6788482666
W-1_RB1out_S09_Backward	1.8812558651	0.2067749053	95.9152145386	148344.0	96.7825775146	142410.0	724339.0	95.9998397827
W-1_RB1out_S09_Forward	2.0384590626	0.2602218688	96.1436767578	206896.0	96.9811935425	199396.0	1013586.0	96.3749847412
W-1_RB2in_S09_Backward	1.5427066088	-0.1722794324	93.7546157837	97890.0	96.2475891113	92166.0	287227.0	94.1526184082
W-1_RB2in_S09_Forward	1.7940295935	-0.198657006	93.8519821167	160808.0	96.0691070557	151636.0	566052.0	94.2963027954
W-1_RB2in_S09_Middle	1.7315088511	-0.0362140909	89.2572097778	136068.0	93.1804885864	122430.0	515355.0	89.97706604
W-1_RB2out_S09_Backward	1.5959444046	0.1585960984	91.7276077271	176968.0	94.258026123	163184.0	451300.0	92.2110214233
W-1_RB2out_S09_Forward	1.6257675886	0.2668220401	94.8058929443	231736.0	95.5466308594	220288.0	629923.0	95.0598983765
W-1_RB3-_S09_Backward	0.0	0.0	0.0	90270.0	0.0	0.0	17.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	116098.0	0.0	0.0	21.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	87634.0	0.0	0.0	59.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	108500.0	0.0	0.0	18.0	0.0
W-1_RB4_S09_Backward	1.5883904696	-0.3600057364	93.8954772949	92806.0	94.6996231079	87290.0	575392.0	94.0564193726
W-1_RB4_S09_Forward	1.7591673136	-0.2008267045	94.156578064	101562.0	95.2975234985	95958.0	682230.0	94.4821929932
W-1_RB1in_S10_Backward	1.9738367796	-0.3081068397	93.8268051147	189814.0	95.3438415527	179156.0	746814.0	94.3850250244
W-1_RB1in_S10_Forward	2.0325040817	-0.373814851	94.0780029297	292324.0	95.3667449951	276916.0	1093425.0	94.7291412354
W-1_RB1out_S10_Backward	1.634155035	0.4647895992	92.8157424927	199560.0	94.3485412598	186006.0	560286.0	93.2080535889
W-1_RB1out_S10_Forward	2.0063664913	0.5661154389	96.5478515625	287118.0	97.285736084	278606.0	876583.0	97.035369873
W-1_RB2in_S10_Backward	1.6789690256	-0.3838376999	95.0050735474	144676.0	96.8277587891	138030.0	389969.0	95.406288147
W-1_RB2in_S10_Forward	1.5724875927	-0.2637234926	92.422088623	244996.0	95.1231155396	227620.0	509417.0	92.9076385498
W-1_RB2in_S10_Middle	1.5284398794	-0.2915436625	92.6483001709	201070.0	94.3040847778	187166.0	476780.0	93.0849990845
W-1_RB2out_S10_Backward	1.6906813383	0.4215189815	93.9535980225	257028.0	94.1857299805	241432.0	978150.0	93.9321746826
W-1_RB2out_S10_Forward	1.8628462553	0.2429183275	95.4904403687	342872.0	96.1967315674	328026.0	1116624.0	95.6701049805
W-1_RB3-_S10_Backward	0.0	0.0	0.0	134994.0	0.0	0.0	67.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	174518.0	0.0	0.0	105.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0014899577	132422.0	0.0018091688	2.0	65.0	0.0015103231
W-1_RB3+_S10_Forward	0.0	0.0	0.0	178222.0	0.0	0.0	63.0	0.0
W-1_RB4-_S10_Backward	1.5951403379	-0.0275554378	89.6714859009	123876.0	89.5151596069	110332.0	686251.0	89.0664901733
W-1_RB4-_S10_Forward	1.6014510393	-0.1486882418	92.5742950439	137190.0	92.6955795288	126298.0	641286.0	92.0606460571
W-1_RB4+_S10_Backward	0.0	0.0	0.0	136752.0	0.0	0.0	6.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	157716.0	0.0	0.0	12.0	0.0
W-1_RB1in_S11_Backward	1.8566116095	-0.5367947817	93.2235031128	136584.0	95.2151641846	127984.0	584448.0	93.7035064697
W-1_RB1in_S11_Forward	1.8564403057	-0.6721439958	90.7934951782	203456.0	92.4167251587	185870.0	774134.0	91.3563613892
W-1_RB1out_S11_Backward	1.3711658716	0.795971632	79.6297225952	149150.0	82.5604171753	119884.0	290962.0	80.3781433105
W-1_RB1out_S11_Forward	1.8866460323	0.6424886584	95.0065536499	206556.0	96.6886138916	197540.0	671300.0	95.6350784302
W-1_RB2in_S11_Backward	0.0	0.0	0.0	107382.0	0.0	0.0	0.0	0.0
W-1_RB2in_S11_Forward	0.0	0.0	0.0	172960.0	0.0	0.0	231.0	0.0
W-1_RB2in_S11_Middle	0.0	0.0	0.0	147644.0	0.0	0.0	9.0	0.0
W-1_RB2out_S11_Backward	1.6699837446	0.5492138267	95.7694091797	187734.0	96.8900909424	179942.0	633443.0	95.8494491577
W-1_RB2out_S11_Forward	1.7645503283	0.8321987391	94.7917327881	240686.0	95.4884109497	228390.0	874335.0	94.8912658691
W-1_RB3-_S11_Backward	0.0	0.0	0.0	96206.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	118536.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3409743309	-0.2216751575	55.2470207214	78244.0	53.9523048401	42504.0	228433.0	54.3223724365
W-1_RB3+_S11_Forward	2.1546854973	-0.7894076705	81.6999511719	106094.0	89.27709198	90862.0	728558.0	85.6429214478
W-1_RB4_S11_Backward	1.6490014791	-0.5121104121	94.9764251709	96406.0	95.9341278076	91730.0	544874.0	95.1496810913
W-1_RB4_S11_Forward	1.6853612661	-0.6885631084	94.4646835327	104064.0	95.6046905518	98580.0	529611.0	94.7301712036
W-1_RB1in_S12_Backward	1.8957495689	-0.615015924	92.7148742676	52970.0	94.9342880249	49458.0	404876.0	93.3698272705
W-1_RB1in_S12_Forward	2.2755098343	-0.5506330729	94.4948806763	78742.0	95.5658111572	74600.0	548120.0	94.7397842407
W-1_RB1out_S12_Backward	1.9327549934	1.2796490192	94.3493804932	58874.0	96.4059448242	55748.0	270955.0	94.6903610229
W-1_RB1out_S12_Forward	2.1681199074	1.2125798464	89.6867599487	81254.0	95.9802780151	76110.0	349085.0	93.6692352295
W-1_RB2in_S12_Backward	1.7315247059	-0.7712107301	94.8243942261	38868.0	96.2295761108	37018.0	193705.0	95.2403030396
W-1_RB2in_S12_Forward	1.8857706785	-0.5296937227	94.6794052124	60518.0	95.9972610474	57586.0	338532.0	95.1551589966
W-1_RB2in_S12_Middle	2.0278077126	-0.7029262781	94.1785430908	53654.0	95.5713653564	50906.0	390851.0	94.8782958984
W-1_RB2out_S12_Backward	1.7797507048	0.8051803112	92.3472442627	67524.0	94.2347564697	62730.0	395053.0	92.9002990723
W-1_RB2out_S12_Forward	1.6340348721	1.3361445665	86.7652359009	84398.0	89.362159729	74374.0	389857.0	88.1229400635
W-1_RB3-_S12_Backward	1.4516693354	-0.4240126312	93.2078704834	29402.0	94.7430267334	27612.0	117549.0	93.9119796753
W-1_RB3-_S12_Forward	1.5931839943	-0.4560058713	93.9750137329	34910.0	95.5588378906	33066.0	205416.0	94.7178497314
W-1_RB3+_S12_Backward	0.0	0.0	0.0	22544.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	26400.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	1.0	-0.3438509107	0.6016822457	17676.0	0.4846302867	80.0	520263.0	0.4525911212
W-1_RB4-_S12_Forward	0.0	0.0	0.0	17304.0	0.0	0.0	130.0	0.0
W-1_RB4+_S12_Backward	3.25	0.1754912734	0.0628629625	26972.0	0.0519345626	18.0	17089.0	0.0667358786
W-1_RB4+_S12_Forward	1.8904061317	-0.2497719973	93.9002838135	25194.0	96.9232254028	23634.0	214407.0	93.808052063
W+0_RB1in_S01_Backward	2.196621418	0.5470737815	88.2629852295	15892.0	94.4046936035	14456.0	202573.0	90.9640045166
W+0_RB1in_S01_Forward	3.140748024	0.784651041	92.8178939819	17460.0	96.1386947632	16528.0	383654.0	94.6620788574
W+0_RB1out_S01_Backward	0.0	0.0	0.0	16484.0	0.0	0.0	142.0	0.0
W+0_RB1out_S01_Forward	0.0	0.0	0.0	17662.0	0.0	0.0	282.0	0.0
W+0_RB2in_S01_Backward	2.205504179	0.6414141655	91.2589035034	8352.0	96.5217437744	7866.0	102145.0	94.1810379028
W+0_RB2in_S01_Forward	2.151597023	0.546644032	92.0308074951	9574.0	95.6739196777	9034.0	121452.0	94.3597259521
W+0_RB2in_S01_Middle	1.949490428	0.4926416278	91.1099777222	9716.0	94.922958374	9096.0	111193.0	93.6187744141
W+0_RB2out_S01_Backward	2.5653579235	-0.6491612196	95.8967971802	13122.0	98.2016296387	12562.0	180928.0	95.7323532104
W+0_RB2out_S01_Forward	2.5340890884	-0.6427295804	96.0632171631	14188.0	97.8834228516	13608.0	169737.0	95.9120407104
W+0_RB3-_S01_Backward	1.7537189722	1.2293083668	95.5809860229	2568.0	97.6856307983	2432.0	403423.0	94.7040481567
