Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-1_R2_CH09_C	2.1818182468	0.1396833658	48.9583358765	46.0	44.4444465637	22.0	329.0	47.8260879517
RE-1_R2_CH09_B	2.1428570747	0.6354475021	68.75	24.0	50.0	14.0	257.0	58.3333320618
RE-1_R2_CH09_A	1.75	0.1611278057	38.1944465637	62.0	50.0	24.0	276.0	38.7096748352
RE-1_R3_CH09_C	1.555555582	-0.4619080126	72.7272720337	26.0	70.0	18.0	374.0	69.2307739258
RE-1_R3_CH09_B	1.8571428061	1.5624941587	60.0000038147	22.0	60.0000038147	14.0	643.0	63.6363639832
RE-1_R3_CH09_A	0.0	0.0	0.0	2.0	0.0	0.0	453.0	0.0
RE-1_R2_CH10_C	2.0	-0.9891473055	37.8787879944	32.0	45.4545478821	14.0	469.0	43.75
RE-1_R2_CH10_B	2.0	-0.6971244812	47.2222213745	34.0	61.5384635925	18.0	562.0	52.9411773682
RE-1_R2_CH10_A	1.8333333731	-0.686488986	42.424243927	30.0	28.5714302063	12.0	504.0	40.0
RE-1_R3_CH10_C	1.0	1.5345907211	75.0	14.0	60.0000038147	10.0	300.0	71.4285736084
RE-1_R3_CH10_B	1.6666666269	0.2868362665	79.1666717529	30.0	91.6666717529	24.0	676.0	80.0
RE-1_R3_CH10_A	1.0	2.7151372433	80.0	10.0	100.0	8.0	366.0	80.0
RE-1_R2_CH11_C	1.0	0.4825105667	11.1111116409	22.0	14.2857151031	2.0	196.0	9.0909090042
RE-1_R2_CH11_B	1.5	0.918176651	11.2121219635	50.0	11.1111116409	8.0	125.0	16.0
RE-1_R2_CH11_A	1.1428571939	0.4971937835	36.594203949	86.0	31.25	28.0	133.0	32.558139801
RE-1_R3_CH11_C	2.0	0.3540313244	36.3636360168	24.0	33.3333358765	8.0	276.0	33.3333358765
RE-1_R3_CH11_B	1.0	0.9365369081	53.846157074	34.0	46.6666679382	14.0	512.0	41.1764717102
RE-1_R3_CH11_A	1.0	0.0669469833	100.0	4.0	100.0	4.0	419.0	100.0
RE-1_R2_CH12_C	2.9000000954	-0.1927347928	38.235294342	48.0	44.4444465637	20.0	331.0	41.6666641235
RE-1_R2_CH12_B	2.0	-0.2333462983	30.2083339691	44.0	20.0	14.0	245.0	31.8181819916
RE-1_R2_CH12_A	1.9230768681	-0.3038058579	38.0952377319	68.0	43.4782600403	26.0	250.0	38.235294342
RE-1_R3_CH12_C	1.25	-0.2864304185	48.4848480225	32.0	42.8571434021	16.0	172.0	50.0
RE-1_R3_CH12_B	1.4285714626	0.0487989001	37.5	42.0	28.5714302063	14.0	430.0	33.3333358765
RE-1_R3_CH12_A	1.75	2.2891077995	100.0	8.0	100.0	8.0	251.0	100.0
RE-1_R2_CH13_C	1.8999999762	0.8218979836	51.0416679382	40.0	55.555557251	20.0	331.0	50.0
RE-1_R2_CH13_B	1.75	0.9119160175	43.1372566223	42.0	36.3636360168	16.0	286.0	38.0952377319
RE-1_R2_CH13_A	1.7142857313	1.2224835157	64.0625	46.0	72.7272720337	28.0	328.0	60.8695640564
RE-1_R3_CH13_C	1.2000000477	0.5678417087	36.3636360168	28.0	36.3636360168	10.0	257.0	35.7142868042
RE-1_R3_CH13_B	1.1538461447	-0.2798821032	52.9411773682	52.0	57.1428604126	26.0	544.0	50.0
RE-1_R3_CH13_A	1.3333333731	0.1103102341	60.0000038147	10.0	50.0	6.0	254.0	60.0000038147
RE-1_R2_CH14_C	2.3333332539	-0.1152490005	34.7222213745	32.0	50.0	12.0	401.0	37.5
RE-1_R2_CH14_B	2.0	0.2624450624	37.0370368958	30.0	20.0	10.0	458.0	33.3333358765
RE-1_R2_CH14_A	2.2307691574	-0.5915173888	45.8333358765	60.0	45.4545478821	26.0	498.0	43.3333320618
RE-1_R3_CH14_C	2.5	-1.2614718676	40.9090919495	26.0	45.4545478821	12.0	369.0	46.1538467407
RE-1_R3_CH14_B	2.0	-0.3819994032	40.0	24.0	40.0	10.0	512.0	41.6666641235
RE-1_R3_CH14_A	1.5	-0.6855831146	100.0	4.0	100.0	4.0	368.0	100.0
RE-1_R2_CH15_C	2.5	1.0800442696	66.6666717529	6.0	100.0	4.0	515.0	66.6666717529
RE-1_R2_CH15_B	2.0	0.8340704441	57.1428604126	14.0	50.0	8.0	393.0	57.1428604126
RE-1_R2_CH15_A	1.6000000238	1.067730546	28.5714302063	34.0	12.5	10.0	388.0	29.4117660522
RE-1_R3_CH15_C	1.7999999523	0.3744610846	50.0	20.0	42.8571434021	10.0	313.0	50.0
RE-1_R3_CH15_B	1.3636363745	0.8496460319	69.2307739258	32.0	77.7777786255	22.0	482.0	68.75
RE-1_R3_CH15_A	2.2000000477	-1.8754404783	71.4285736084	14.0	83.3333282471	10.0	177.0	71.4285736084
RE-1_R2_CH16_C	2.25	-0.0371005535	50.0	16.0	0.0	8.0	383.0	50.0
RE-1_R2_CH16_B	1.6000000238	-0.3439268172	35.1851844788	34.0	36.3636360168	10.0	382.0	29.4117660522
RE-1_R2_CH16_A	1.8888888359	-0.2571401894	67.5	56.0	70.0	36.0	327.0	64.2857131958
RE-1_R3_CH16_C	1.0	-0.0612392426	16.6666679382	16.0	28.5714302063	4.0	251.0	25.0
RE-1_R3_CH16_B	1.1818181276	-0.6848550439	69.6969680786	32.0	80.0	22.0	436.0	68.75
RE-1_R3_CH16_A	2.0	-1.3348633051	60.0000038147	10.0	75.0	6.0	875.0	60.0000038147
RE-1_R2_CH17_C	1.0	0.5467166901	33.3333358765	6.0	50.0	2.0	254.0	33.3333358765
RE-1_R2_CH17_B	1.0	8.2492656708	33.3333358765	6.0	0.0	2.0	327.0	33.3333358765
RE-1_R2_CH17_A	1.0	0.3199548721	25.0	8.0	33.3333358765	2.0	401.0	25.0
RE-1_R3_CH17_C	1.3999999762	-1.3405424356	47.9166641235	24.0	50.0	10.0	173.0	41.6666641235
RE-1_R3_CH17_B	1.25	-1.0874801874	72.7272720337	24.0	62.5	16.0	260.0	66.6666717529
RE-1_R3_CH17_A	1.6666666269	-1.6307865381	51.851852417	22.0	71.4285736084	12.0	170.0	54.5454559326
RE-1_R2_CH18_C	2.0	0.268330723	75.0	8.0	50.0	6.0	307.0	75.0
RE-1_R2_CH18_B	2.0	-0.7641209364	80.0	10.0	75.0	8.0	412.0	80.0
RE-1_R2_CH18_A	2.4000000954	0.3038067818	71.4285736084	14.0	100.0	10.0	313.0	71.4285736084
RE-1_R3_CH18_C	2.3333332539	-1.3597117662	60.0000038147	12.0	60.0000038147	6.0	339.0	50.0
RE-1_R3_CH18_B	2.3076922894	-0.1458329111	82.1428604126	32.0	75.0	26.0	642.0	81.25
RE-1_R3_CH18_A	3.0	-1.193359375	100.0	2.0	100.0	2.0	239.0	100.0
RE-1_R2_CH19_C	3.0	-0.0552349091	60.0000038147	10.0	75.0	6.0	322.0	60.0000038147
RE-1_R2_CH19_B	2.25	0.6978547573	41.6666641235	16.0	60.0000038147	8.0	211.0	50.0
RE-1_R2_CH19_A	1.25	0.4519019127	57.1428604126	14.0	60.0000038147	8.0	362.0	57.1428604126
RE-1_R3_CH19_C	2.0	3.7936630249	66.6666717529	6.0	50.0	4.0	470.0	66.6666717529
RE-1_R3_CH19_B	1.4285714626	1.1369994879	95.8333282471	30.0	90.0	28.0	592.0	93.3333358765
RE-1_R3_CH19_A	2.6666667461	-1.1601345539	100.0	6.0	100.0	6.0	441.0	100.0
RE-1_R2_CH20_C	1.6666666269	-1.6524105072	83.3333282471	8.0	100.0	6.0	155.0	75.0
RE-1_R2_CH20_B	1.375	-0.9551911354	74.0740737915	22.0	87.5	16.0	212.0	72.7272720337
RE-1_R2_CH20_A	1.555555582	-1.2297873497	85.7142868042	20.0	83.3333282471	18.0	195.0	90.0
RE-1_R3_CH20_C	3.0	-3.1494915485	75.0	8.0	75.0	6.0	267.0	75.0
RE-1_R3_CH20_B	2.0	-0.7203567028	100.0	4.0	100.0	4.0	375.0	100.0
RE-1_R3_CH20_A	2.25	0.4606150985	100.0	8.0	100.0	8.0	1316.0	100.0
RE-1_R2_CH21_C	2.3333332539	0.1404711455	100.0	6.0	100.0	6.0	325.0	100.0
RE-1_R2_CH21_B	2.1666667461	1.417363286	85.7142868042	14.0	100.0	12.0	237.0	85.7142868042
RE-1_R2_CH21_A	2.125	0.5971788168	75.0	22.0	75.0	16.0	360.0	72.7272720337
RE-1_R3_CH21_C	2.75	-3.2729058266	75.0	10.0	100.0	8.0	378.0	80.0
RE-1_R3_CH21_B	1.7142857313	-0.9414927363	72.2222213745	20.0	87.5	14.0	479.0	70.0
RE-1_R3_CH21_A	2.5	-1.7724794149	78.5714263916	16.0	80.0	12.0	262.0	75.0
RE-1_R2_CH22_C	2.2999999523	-0.847668767	100.0	20.0	100.0	20.0	335.0	100.0
RE-1_R2_CH22_B	2.5999999046	-0.5380264521	100.0	30.0	100.0	30.0	322.0	100.0
RE-1_R2_CH22_A	1.8421052694	-0.6666951776	86.6666641235	42.0	100.0	38.0	406.0	90.4761886597
RE-1_R3_CH22_C	2.0833332539	-0.5995229483	96.6666717529	26.0	90.0	24.0	268.0	92.3076934814
RE-1_R3_CH22_B	2.0	-0.5503353477	100.0	26.0	100.0	26.0	433.0	100.0
RE-1_R3_CH22_A	2.5	0.1719487458	83.3333282471	14.0	85.7142868042	12.0	186.0	85.7142868042
RE-1_R2_CH23_C	1.625	0.7649905682	87.5	18.0	83.3333282471	16.0	256.0	88.8888931274
RE-1_R2_CH23_B	2.8333332539	0.6721735597	83.3333282471	14.0	85.7142868042	12.0	298.0	85.7142868042
RE-1_R2_CH23_A	1.5333333015	0.8778349161	80.555557251	38.0	100.0	30.0	273.0	78.9473724365
RE-1_R3_CH23_C	2.2666666508	-0.1583961695	90.9090957642	32.0	90.9090957642	30.0	321.0	93.75
RE-1_R3_CH23_B	1.555555582	-0.2192302346	88.8888931274	20.0	100.0	18.0	583.0	90.0
RE-1_R3_CH23_A	1.6000000238	1.0701682568	75.0	16.0	83.3333282471	10.0	368.0	62.5
RE-1_R2_CH24_C	2.4000000954	-0.095703885	87.5	12.0	66.6666717529	10.0	291.0	83.3333282471
RE-1_R2_CH24_B	1.9375	-0.388741374	100.0	31.0	100.0	31.0	272.0	100.0
RE-1_R2_CH24_A	2.0	-1.8211011887	66.6666717529	38.0	100.0	28.0	279.0	73.684211731
RE-1_R3_CH24_C	2.4285714626	-0.4810490608	75.0	18.0	75.0	14.0	277.0	77.7777786255
RE-1_R3_CH24_B	3.0	-0.6642727852	75.0	16.0	85.7142868042	12.0	380.0	75.0
RE-1_R3_CH24_A	1.5	1.7052936554	100.0	4.0	0.0	4.0	293.0	100.0
RE-1_R2_CH25_C	2.1666667461	0.6782750487	100.0	24.0	100.0	24.0	332.0	100.0
RE-1_R2_CH25_B	2.6500000954	0.300388664	94.1176452637	42.0	100.0	40.0	378.0	95.2380981445
RE-1_R2_CH25_A	2.0	0.3516530991	92.2222213745	50.0	100.0	44.0	324.0	88.0
RE-1_R3_CH25_C	1.8333333731	0.7455346584	85.7142868042	14.0	100.0	12.0	316.0	85.7142868042
RE-1_R3_CH25_B	1.6000000238	0.3135975003	71.4285736084	14.0	66.6666717529	10.0	498.0	71.4285736084
RE-1_R3_CH25_A	0.0	0.0	0.0	0.0	0.0	0.0	193.0	0.0
RE-1_R2_CH26_C	1.8333333731	-0.5095708966	100.0	12.0	100.0	12.0	287.0	100.0
RE-1_R2_CH26_B	1.625	-1.3888864517	100.0	16.0	100.0	16.0	275.0	100.0
RE-1_R2_CH26_A	1.5	-1.0092269182	100.0	20.0	100.0	20.0	252.0	100.0
RE-1_R3_CH26_C	2.2857143879	1.2189223766	75.0	18.0	85.7142868042	14.0	215.0	77.7777786255
RE-1_R3_CH26_B	1.6153845787	-0.1664716303	100.0	26.0	100.0	26.0	414.0	100.0
RE-1_R3_CH26_A	1.75	0.8146686554	100.0	8.0	100.0	8.0	242.0	100.0
RE-1_R2_CH27_C	2.375	0.8076531291	93.75	18.0	85.7142868042	16.0	326.0	88.8888931274
RE-1_R2_CH27_B	2.3684210777	0.4889175892	100.0	38.0	100.0	38.0	350.0	100.0
RE-1_R2_CH27_A	2.0	0.2383496165	89.8148193359	44.0	100.0	38.0	617.0	86.3636398315
RE-1_R3_CH27_C	2.0	0.6567120552	100.0	12.0	100.0	12.0	250.0	100.0
RE-1_R3_CH27_B	1.444444418	1.6197434664	100.0	18.0	100.0	18.0	460.0	100.0
RE-1_R3_CH27_A	2.25	0.2136881351	80.0	10.0	100.0	8.0	311.0	80.0
RE-1_R2_CH28_C	1.6000000238	0.1956519336	80.0	24.0	75.0	20.0	244.0	83.3333282471
RE-1_R2_CH28_B	1.538461566	-0.5373246074	85.7142868042	30.0	100.0	26.0	1671.0	86.6666641235
RE-1_R2_CH28_A	1.5	-0.2895125449	92.8571395874	68.0	100.0	64.0	308.0	94.1176452637
RE-1_R3_CH28_C	2.0	1.3672623634	100.0	32.0	100.0	32.0	309.0	100.0
RE-1_R3_CH28_B	1.8235293627	0.7770576477	100.0	34.0	100.0	34.0	504.0	100.0
RE-1_R3_CH28_A	1.0	3.1113491058	50.0	8.0	50.0	4.0	253.0	50.0
RE-1_R2_CH29_C	2.7777776718	0.4664540291	100.0	18.0	100.0	18.0	410.0	100.0
RE-1_R2_CH29_B	3.0	0.6433023214	100.0	12.0	100.0	12.0	351.0	100.0
RE-1_R2_CH29_A	2.5	0.1059557348	100.0	17.0	100.0	16.0	343.0	94.1176452637
RE-1_R3_CH29_C	1.4545454979	1.5875177383	95.4545440674	24.0	100.0	22.0	304.0	91.6666717529
RE-1_R3_CH29_B	1.3999999762	-0.8792022467	83.3333282471	26.0	100.0	22.0	481.0	84.6153869629
RE-1_R3_CH29_A	1.3999999762	-0.216666609	100.0	10.0	100.0	10.0	350.0	100.0
RE-1_R2_CH30_C	2.8333332539	-0.9124828577	100.0	24.0	100.0	24.0	394.0	100.0
RE-1_R2_CH30_B	2.5	-0.1934575588	100.0	40.0	100.0	40.0	350.0	100.0
RE-1_R2_CH30_A	2.1666667461	-0.4913963675	100.0	48.0	100.0	48.0	342.0	100.0
RE-1_R3_CH30_C	2.1666667461	0.5403176546	95.4545440674	26.0	90.9090957642	24.0	332.0	92.3076934814
RE-1_R3_CH30_B	1.2000000477	1.7902834415	77.7777786255	24.0	83.3333282471	20.0	452.0	83.3333282471
RE-1_R3_CH30_A	2.0	0.6459859014	75.0	8.0	100.0	6.0	226.0	75.0
RE-1_R2_CH31_C	1.625	-0.5203289986	81.25	20.0	100.0	16.0	145.0	80.0
RE-1_R2_CH31_B	1.5454545021	0.3653144836	88.8888931274	26.0	100.0	22.0	130.0	84.6153869629
RE-1_R2_CH31_A	1.3333333731	0.6329336762	82.1428604126	36.0	100.0	30.0	174.0	83.3333282471
RE-1_R3_CH31_C	2.3333332539	3.0204486847	75.0	8.0	100.0	6.0	356.0	75.0
RE-1_R3_CH31_B	1.3999999762	1.3970102072	78.5714263916	16.0	100.0	12.0	514.0	75.0
RE-1_R3_CH31_A	1.6666666269	-1.0136424303	75.0	8.0	66.6666717529	6.0	132.0	75.0
RE-1_R2_CH32_C	1.7692307234	-0.0935194716	100.0	26.0	100.0	26.0	276.0	100.0
RE-1_R2_CH32_B	1.6666666269	-0.2187812328	88.8888931274	26.0	88.8888931274	24.0	337.0	92.3076934814
RE-1_R2_CH32_A	2.1111111641	-0.7574474216	100.0	36.0	100.0	36.0	317.0	100.0
RE-1_R3_CH32_C	1.8333333731	2.0663847923	77.7777786255	28.0	90.9090957642	24.0	253.0	85.7142868042
RE-1_R3_CH32_B	1.222222209	2.5407750607	51.1904792786	42.0	60.0000038147	18.0	270.0	42.8571434021
RE-1_R3_CH32_A	1.0	0.4986301959	75.0	8.0	66.6666717529	6.0	121.0	75.0
RE-1_R2_CH33_C	2.6666667461	1.6354490519	100.0	6.0	100.0	6.0	306.0	100.0
RE-1_R2_CH33_B	2.25	0.5635851622	100.0	16.0	100.0	16.0	255.0	100.0
RE-1_R2_CH33_A	2.2000000477	1.0911622047	70.8333282471	28.0	100.0	20.0	255.0	71.4285736084
RE-1_R3_CH33_C	2.4000000954	1.9025968313	90.0	22.0	90.0	20.0	247.0	90.9090957642
RE-1_R3_CH33_B	1.875	1.7027312517	68.75	22.0	83.3333282471	16.0	483.0	72.7272720337
RE-1_R3_CH33_A	2.0	0.7204850912	100.0	8.0	100.0	8.0	186.0	100.0
RE-1_R2_CH34_C	1.75	0.1079632044	100.0	8.0	100.0	8.0	338.0	100.0
RE-1_R2_CH34_B	3.0909090042	-0.1445292234	100.0	22.0	100.0	22.0	396.0	100.0
RE-1_R2_CH34_A	2.25	-0.3295938075	100.0	32.0	100.0	32.0	380.0	100.0
RE-1_R3_CH34_C	1.3999999762	2.6549553871	90.0	12.0	83.3333282471	10.0	199.0	83.3333282471
RE-1_R3_CH34_B	1.2307692766	1.8948479891	95.4545440674	28.0	100.0	26.0	383.0	92.8571395874
RE-1_R3_CH34_A	1.0	2.5689868927	75.0	8.0	100.0	6.0	151.0	75.0
RE-1_R2_CH35_C	2.3333332539	2.0022761822	75.0	8.0	100.0	6.0	325.0	75.0
RE-1_R2_CH35_B	1.3333333731	0.4011815488	100.0	6.0	100.0	6.0	323.0	100.0
RE-1_R2_CH35_A	2.0	1.1860836744	80.0	10.0	66.6666717529	8.0	174.0	80.0
RE-1_R3_CH35_C	1.4285714626	2.4843351841	85.7142868042	16.0	85.7142868042	14.0	234.0	87.5
RE-1_R3_CH35_B	1.2999999523	1.5732862949	100.0	20.0	100.0	20.0	309.0	100.0
RE-1_R3_CH35_A	1.5	2.6558325291	28.5714302063	14.0	25.0	4.0	140.0	28.5714302063
RE-1_R2_CH36_C	1.75	-0.3434002399	100.0	8.0	100.0	8.0	364.0	100.0
RE-1_R2_CH36_B	3.0	-0.0997476578	20.0	10.0	0.0	2.0	239.0	20.0
RE-1_R2_CH36_A	3.0	0.0174865723	100.0	2.0	100.0	2.0	296.0	100.0
RE-1_R3_CH36_C	1.2857142687	2.2347481251	75.0	18.0	100.0	14.0	252.0	77.7777786255
RE-1_R3_CH36_B	1.5	0.644421339	57.1428604126	14.0	57.1428604126	8.0	372.0	57.1428604126
RE-1_R3_CH36_A	1.375	1.720711112	100.0	16.0	100.0	16.0	263.0	100.0
RE+1_R2_CH01_C	1.5	1.5408220291	40.0	10.0	33.3333358765	4.0	140.0	40.0
RE+1_R2_CH01_B	3.0	-0.74229002	100.0	2.0	0.0	2.0	227.0	100.0
RE+1_R2_CH01_A	3.0	-1.3689537048	66.6666717529	6.0	0.0	4.0	327.0	66.6666717529
RE+1_R3_CH01_C	1.5714285374	-2.0736227036	65.0	22.0	71.4285736084	14.0	315.0	63.6363639832
RE+1_R3_CH01_B	1.2727272511	-0.3938091993	81.8181838989	26.0	77.7777786255	22.0	414.0	84.6153869629
RE+1_R3_CH01_A	2.5714285374	-1.7112877369	92.8571395874	16.0	83.3333282471	14.0	349.0	87.5
RE+1_R2_CH02_C	2.4000000954	-0.1667035371	83.3333282471	12.0	50.0	10.0	217.0	83.3333282471
RE+1_R2_CH02_B	0.0	0.0	0.0	0.0	0.0	0.0	304.0	0.0
RE+1_R2_CH02_A	2.0	-0.3355194032	71.4285736084	16.0	83.3333282471	12.0	165.0	75.0
RE+1_R3_CH02_C	1.75	-1.9518332481	100.0	16.0	100.0	16.0	333.0	100.0
RE+1_R3_CH02_B	1.8666666746	-0.110929355	91.6666717529	32.0	93.75	30.0	465.0	93.75
RE+1_R3_CH02_A	1.0	-0.7090125084	75.0	10.0	80.0	8.0	294.0	80.0
RE+1_R2_CH03_C	1.0	-2.6026744843	25.0	8.0	0.0	2.0	257.0	25.0
RE+1_R2_CH03_B	2.3333332539	1.450720787	75.0	8.0	100.0	6.0	185.0	75.0
RE+1_R2_CH03_A	1.6666666269	-0.4971294403	100.0	6.0	100.0	6.0	283.0	100.0
RE+1_R3_CH03_C	2.0	0.8337786794	50.0	12.0	66.6666717529	6.0	256.0	50.0
RE+1_R3_CH03_B	1.538461566	-0.5427590013	72.2222213745	38.0	75.0	26.0	498.0	68.4210510254
RE+1_R3_CH03_A	2.0	-4.2943601608	100.0	4.0	100.0	4.0	275.0	100.0
RE+1_R2_CH04_C	2.25	-0.6977860332	50.0	14.0	50.0	8.0	502.0	57.1428604126
RE+1_R2_CH04_B	1.3333333731	-0.4458700716	35.7142868042	18.0	40.0	6.0	894.0	33.3333358765
RE+1_R2_CH04_A	2.0	-1.791053772	25.0	18.0	0.0	4.0	489.0	22.2222232819
RE+1_R3_CH04_C	0.0	0.0	0.0	16.0	0.0	0.0	41.0	0.0
RE+1_R3_CH04_B	0.0	0.0	0.0	22.0	0.0	0.0	14.0	0.0
RE+1_R3_CH04_A	0.0	0.0	0.0	8.0	0.0	0.0	471110.0	0.0
RE+1_R2_CH05_C	2.0	2.4069728851	20.0	10.0	0.0	2.0	267.0	20.0
RE+1_R2_CH05_B	1.3333333731	0.293258816	42.8571434021	14.0	50.0	6.0	197.0	42.8571434021
RE+1_R2_CH05_A	1.8181818724	0.6204759479	54.444442749	38.0	66.6666717529	22.0	399.0	57.8947372437
RE+1_R3_CH05_C	1.5	-1.5723839998	30.0000019073	12.0	20.0	4.0	310.0	33.3333358765
RE+1_R3_CH05_B	1.555555582	0.0654760003	53.846157074	34.0	63.6363639832	18.0	406.0	52.9411773682
RE+1_R3_CH05_A	1.75	-2.0393576622	60.0000038147	14.0	0.0	8.0	601.0	57.1428604126
RE+1_R2_CH06_C	1.6666666269	1.0279926062	25.0	22.0	25.0	6.0	371.0	27.2727279663
RE+1_R2_CH06_B	2.25	0.3466713428	43.75	18.0	40.0	8.0	358.0	44.4444465637
RE+1_R2_CH06_A	2.4000000954	-0.1323022842	42.5925941467	26.0	37.5	10.0	533.0	38.4615402222
RE+1_R3_CH06_C	1.7999999523	-1.5304334164	29.4871807098	34.0	40.0	10.0	280.0	29.4117660522
RE+1_R3_CH06_B	1.4166666269	0.7907054424	39.7058830261	52.0	43.4782600403	24.0	378.0	46.1538467407
RE+1_R3_CH06_A	1.0	0.4745445251	50.0	8.0	100.0	4.0	227.0	50.0
RE+1_R2_CH07_C	1.7000000477	0.5445504189	53.5714263916	40.0	40.0	20.0	283.0	50.0
RE+1_R2_CH07_B	1.1428571939	0.2308925837	45.4545478821	30.0	50.0	14.0	236.0	46.6666679382
RE+1_R2_CH07_A	1.6000000238	0.682390511	40.0	52.0	37.5	20.0	340.0	38.4615402222
RE+1_R3_CH07_C	2.375	0.2506180704	60.0000038147	28.0	58.3333320618	16.0	354.0	57.1428604126
RE+1_R3_CH07_B	1.7142857313	2.3661558628	54.5454559326	30.0	46.1538467407	16.0	560.0	53.3333358765
RE+1_R3_CH07_A	1.7142857313	-2.2991828918	85.0	18.0	100.0	14.0	368.0	77.7777786255
RE+1_R2_CH08_C	1.5	-0.1206459999	53.7037010193	26.0	50.0	12.0	244.0	46.1538467407
RE+1_R2_CH08_B	2.4000000954	-0.6598267555	33.3333358765	28.0	37.5	10.0	325.0	35.7142868042
RE+1_R2_CH08_A	1.9411764145	-0.4889111817	60.5555534363	58.0	71.4285736084	34.0	317.0	58.6206893921
RE+1_R3_CH08_C	1.8333333731	-0.4337275922	45.0	26.0	55.555557251	12.0	346.0	46.1538467407
RE+1_R3_CH08_B	1.375	0.160953939	77.7777786255	20.0	80.0	16.0	687.0	80.0
RE+1_R3_CH08_A	1.75	0.1285558939	75.0	10.0	100.0	8.0	312.0	80.0
RE+1_R2_CH09_C	1.7272727489	0.3613023758	67.94871521	34.0	70.0	22.0	263.0	64.7058868408
RE+1_R2_CH09_B	1.7333333492	0.401679486	68.75	44.0	85.7142868042	30.0	288.0	68.1818161011
RE+1_R2_CH09_A	2.1538462639	0.8584804535	50.0	50.0	52.6315803528	26.0	333.0	52.0
RE+1_R3_CH09_C	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+1_R3_CH09_B	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0
RE+1_R3_CH09_A	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE+1_R2_CH10_C	1.7999999523	-0.1574563533	83.3333282471	12.0	100.0	10.0	415.0	83.3333282471
RE+1_R2_CH10_B	2.2000000477	-0.0576820374	55.555557251	18.0	60.0000038147	10.0	284.0	55.555557251
RE+1_R2_CH10_A	2.0833332539	0.2249784768	58.8888893127	44.0	50.0	24.0	400.0	54.5454559326
RE+1_R3_CH10_C	0.0	0.0	0.0	40.0	0.0	0.0	120.0	0.0
RE+1_R3_CH10_B	0.0	0.0	0.0	32.0	0.0	0.0	8.0	0.0
RE+1_R3_CH10_A	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+1_R2_CH11_C	1.3999999762	-0.0838803276	29.1666660309	33.0	36.3636360168	10.0	179.0	30.3030319214
RE+1_R2_CH11_B	1.0	1.4790356159	31.25	26.0	14.2857151031	6.0	263.0	23.0769233704
RE+1_R2_CH11_A	1.875	0.7433775663	32.8431358337	54.0	26.3157901764	15.0	239.0	27.7777786255
RE+1_R3_CH11_C	1.75	1.8508684635	70.0	12.0	60.0000038147	8.0	371.0	66.6666717529
RE+1_R3_CH11_B	1.5	0.8309414387	50.0	16.0	66.6666717529	8.0	543.0	50.0
RE+1_R3_CH11_A	3.0	0.7611939311	100.0	8.0	100.0	8.0	377.0	100.0
RE+1_R2_CH12_C	2.5999999046	-0.3335928917	40.9090919495	24.0	40.0	10.0	487.0	41.6666641235
RE+1_R2_CH12_B	2.2222223282	-0.8721214533	52.5641021729	36.0	46.1538467407	18.0	429.0	50.0
RE+1_R2_CH12_A	1.8888888359	-0.7544728518	32.6666641235	50.0	50.0	18.0	365.0	36.0
RE+1_R3_CH12_C	1.3999999762	0.7950646877	24.5454559326	38.0	26.6666679382	10.0	174.0	26.3157901764
RE+1_R3_CH12_B	1.5714285374	0.4552271664	30.0000019073	44.0	33.3333358765	14.0	354.0	31.8181819916
RE+1_R3_CH12_A	1.6666666269	0.1044231281	85.7142868042	14.0	100.0	12.0	314.0	85.7142868042
RE+1_R2_CH13_C	0.0	0.0	0.0	8.0	0.0	0.0	361.0	0.0
RE+1_R2_CH13_B	0.0	0.0	0.0	0.0	0.0	0.0	419.0	0.0
RE+1_R2_CH13_A	2.5	1.9151105881	28.5714302063	14.0	25.0	4.0	355.0	28.5714302063
RE+1_R3_CH13_C	1.5	2.2104902267	41.6666641235	32.0	50.0	16.0	318.0	50.0
RE+1_R3_CH13_B	1.3333333731	1.5392442942	42.1568641663	42.0	44.4444465637	18.0	568.0	42.8571434021
RE+1_R3_CH13_A	1.5714285374	1.3537223339	100.0	14.0	100.0	14.0	363.0	100.0
RE+1_R2_CH14_C	2.0	-0.4929761887	42.8571434021	16.0	42.8571434021	6.0	340.0	37.5
RE+1_R2_CH14_B	2.6666667461	-1.8781023026	33.3333358765	20.0	25.0	6.0	359.0	30.0000019073
RE+1_R2_CH14_A	1.6666666269	-0.8684024811	27.2727279663	22.0	20.0	6.0	232.0	27.2727279663
RE+1_R3_CH14_C	1.3333333731	2.6420931816	60.7142868042	22.0	42.8571434021	12.0	136.0	54.5454559326
RE+1_R3_CH14_B	1.0	1.5180473328	31.8181819916	30.0	35.7142868042	10.0	346.0	33.3333358765
RE+1_R3_CH14_A	2.0	2.4977195263	100.0	6.0	100.0	6.0	314.0	100.0
RE+1_R2_CH15_C	2.0	-0.2028198242	33.3333358765	6.0	100.0	2.0	486.0	33.3333358765
RE+1_R2_CH15_B	2.0	0.7202453613	100.0	4.0	0.0	4.0	293.0	100.0
